x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5593842267990112,0.6556625366210938,-0.40583372116088867,0.9998102188110352,0.5661437511444092,0.6476309895515442,-0.4136618971824646,0.9998103976249695,0.5690012574195862,0.6515727043151855,-0.41402488946914673,0.9997089505195618,0.5693504214286804,0.6491051316261292,-0.41394418478012085,0.999796986579895,0.5680367350578308,0.6537134647369385,-0.4350395202636719,0.9998871684074402,0.5684839487075806,0.6521843671798706,-0.43536072969436646,0.999865710735321,0.5692314505577087,0.650437593460083,-0.4355951249599457,0.9999052286148071,0.5744880437850952,0.6240935921669006,-0.36649277806282043,0.9997008442878723,0.5755544900894165,0.6251465082168579,-0.4647032618522644,0.9996886253356934,0.5679091215133667,0.6355059146881104,-0.37424853444099426,0.9990745186805725,0.5574396848678589,0.6401523947715759,-0.40485405921936035,0.999302864074707,0.5737869739532471,0.5542001128196716,-0.2893458902835846,0.9998242259025574,0.5824708342552185,0.5507842898368835,-0.404426246881485,0.9999099969863892,0.6249405741691589,0.4689039885997772,-0.268654465675354,0.7731822729110718,0.6671298742294312,0.5007333755493164,-0.46211448311805725,0.9872043132781982,0.6635012030601501,0.3673575222492218,-0.287578284740448,0.8240406513214111,0.6596609354019165,0.35557663440704346,-0.4955836236476898,0.9883434176445007,0.6573783159255981,0.3263568580150604,-0.30936700105667114,0.8210662007331848,0.6545807719230652,0.3165130913257599,-0.5291203260421753,0.9777792692184448,0.6506115198135376,0.33178097009658813,-0.3271130621433258,0.8268354535102844,0.6435108184814453,0.32032620906829834,-0.5476464033126831,0.9794153571128845,0.6495906114578247,0.34292563796043396,-0.29485905170440674,0.8012831211090088,0.6440936326980591,0.333884596824646,-0.507415235042572,0.973002016544342,0.4245222508907318,0.5494177341461182,0.05748080089688301,0.9997799396514893,0.4078463613986969,0.5404233336448669,-0.057969413697719574,0.9999241828918457,0.4366855025291443,0.5102906227111816,0.27815765142440796,0.7423743605613708,0.33108511567115784,0.5004643201828003,-0.00603118073195219,0.9325866103172302,0.48721614480018616,0.4402090311050415,0.4222854971885681,0.8760387897491455,0.3444273769855499,0.3382880389690399,0.170927494764328,0.9129291772842407,0.49020281434059143,0.43250322341918945,0.43286195397377014,0.8940190672874451,0.35527315735816956,0.3200145959854126,0.19111162424087524,0.9132587313652039,0.5065009593963623,0.39819878339767456,0.4264577031135559,0.8974394202232361,0.3258639872074127,0.29684749245643616,0.17820586264133453,0.910401463508606
0.527094304561615,0.42642244696617126,-0.3890414834022522,0.999659538269043,0.519152045249939,0.4166565239429474,-0.40998873114585876,0.9996424913406372,0.5181366801261902,0.41848576068878174,-0.4103361964225769,0.9994961023330688,0.5173313021659851,0.42028307914733887,-0.41013574600219727,0.9996331930160522,0.520485520362854,0.4160059094429016,-0.41707029938697815,0.9997597932815552,0.5202663540840149,0.41788795590400696,-0.41735440492630005,0.9997443556785583,0.5203025937080383,0.4193640947341919,-0.41759905219078064,0.9998024702072144,0.5206202864646912,0.4490947425365448,-0.4125062823295593,0.9995841979980469,0.5124192237854004,0.45834171772003174,-0.4457687735557556,0.9994500875473022,0.5313159227371216,0.4435950517654419,-0.3764083981513977,0.9987435340881348,0.526534914970398,0.4495677649974823,-0.38790473341941833,0.9989516139030457,0.5601221919059753,0.5457168221473694,-0.34213441610336304,0.9997966289520264,0.5483719110488892,0.5366335511207581,-0.4133261740207672,0.9998911619186401,0.626972496509552,0.49757909774780273,-0.37597641348838806,0.7568064332008362,0.6666820645332336,0.48577919602394104,-0.47513777017593384,0.9815250635147095,0.6521639823913574,0.3639322519302368,-0.4184751510620117,0.8156504034996033,0.6500384211540222,0.3475026786327362,-0.5352575182914734,0.986710250377655,0.6489468812942505,0.3209990859031677,-0.4420538544654846,0.814732551574707,0.6445514559745789,0.29743990302085876,-0.5833643674850464,0.9753652215003967,0.638031005859375,0.3179611563682556,-0.45905008912086487,0.8224207758903503,0.6345564126968384,0.3010176420211792,-0.594344437122345,0.9767341017723083,0.6388236284255981,0.3402586877346039,-0.42487192153930664,0.7931201457977295,0.6343958377838135,0.3210519850254059,-0.5475591421127319,0.9683214426040649,0.4318642020225525,0.5537624955177307,0.05329946428537369,0.9997661709785461,0.40350523591041565,0.5223806500434875,-0.053667277097702026,0.9999197125434875,0.4584248960018158,0.5252476930618286,0.3325396478176117,0.6723448634147644,0.3294917941093445,0.483919233083725,0.022443054243922234,0.9306374788284302,0.5213943719863892,0.5021354556083679,0.5547558665275574,0.795159637928009,0.3492007851600647,0.3326411247253418,0.19223032891750336,0.9086580872535706,0.5243111848831177,0.5043007135391235,0.5748695731163025,0.8181710243225098,0.3571077883243561,0.31379520893096924,0.21372413635253906,0.9014762043952942,0.5434504151344299,0.4828139841556549,0.5691274404525757,0.8198357820510864,0.33275705575942993,0.2752003073692322,0.18970809876918793,0.8994423747062683
0.5271064639091492,0.3956015706062317,-0.41567325592041016,0.9984880089759827,0.520395815372467,0.3956219255924225,-0.4388413429260254,0.9979434013366699,0.5206234455108643,0.39851897954940796,-0.4391930103302002,0.9972929954528809,0.5203559398651123,0.4015921652317047,-0.43902653455734253,0.9980792999267578,0.5193482637405396,0.3951563537120819,-0.43927377462387085,0.9987488985061646,0.5180365443229675,0.39899182319641113,-0.4396432936191559,0.9988917112350464,0.5169428586959839,0.40271419286727905,-0.43995022773742676,0.9992063641548157,0.5206608772277832,0.4440077543258667,-0.44799667596817017,0.9985361695289612,0.5174452066421509,0.443936288356781,-0.45202332735061646,0.9983133673667908,0.5350849628448486,0.4235598146915436,-0.4065549373626709,0.9975460767745972,0.5322078466415405,0.4272402822971344,-0.40926116704940796,0.9980357885360718,0.5590883493423462,0.556030809879303,-0.36875975131988525,0.9996955990791321,0.5545638799667358,0.534396767616272,-0.40769949555397034,0.9998837113380432,0.633386492729187,0.5075942873954773,-0.3639388680458069,0.7206361293792725,0.6689409017562866,0.4810817837715149,-0.4349362850189209,0.9807122945785522,0.6498087644577026,0.4761738181114197,-0.3515797555446625,0.7836670279502869,0.6487129926681519,0.32892611622810364,-0.49178990721702576,0.9874083995819092,0.635301947593689,0.44885173439979553,-0.3668593764305115,0.7877257466316223,0.6450148820877075,0.28729552030563354,-0.5361506342887878,0.9765443205833435,0.6459370851516724,0.4608781039714813,-0.3868595063686371,0.7978838682174683,0.6329566240310669,0.2941587269306183,-0.5496837496757507,0.9777224659919739,0.6373800039291382,0.4528424143791199,-0.35839980840682983,0.7657597064971924,0.6310563087463379,0.3097440004348755,-0.5048126578330994,0.9693397283554077,0.43588685989379883,0.5615531206130981,0.03522070124745369,0.9997552633285522,0.4098753035068512,0.5264045596122742,-0.03561372682452202,0.9999194145202637,0.4480573236942291,0.5056470632553101,0.31503114104270935,0.6137357950210571,0.32967865467071533,0.4633501172065735,0.12755148112773895,0.9251144528388977,0.5117211937904358,0.4691222608089447,0.553816556930542,0.7394154667854309,0.3515614867210388,0.32892540097236633,0.3257593512535095,0.9134696125984192,0.5163156986236572,0.46948128938674927,0.5754996538162231,0.767284095287323,0.35865986347198486,0.3070293068885803,0.34880656003952026,0.9020811915397644,0.5305699110031128,0.4548919200897217,0.539098858833313,0.7712981104850769,0.3324626684188843,0.2636262774467468,0.2967572808265686,0.9015710353851318
0.5669918656349182,0.6278479099273682,-0.4062314033508301,0.9959161281585693,0.5745435357093811,0.6260412335395813,-0.42122119665145874,0.9932649731636047,0.575899600982666,0.6210120916366577,-0.42157936096191406,0.9917490482330322,0.5767160654067993,0.6167221665382385,-0.4215739667415619,0.994238555431366,0.5723938941955566,0.6317475438117981,-0.4400233328342438,0.9959670901298523,0.5718871355056763,0.6338964104652405,-0.44037097692489624,0.996367871761322,0.5715933442115784,0.6364157795906067,-0.44063273072242737,0.9973662495613098,0.5828505158424377,0.598814070224762,-0.39893001317977905,0.9962794184684753,0.5772691369056702,0.6234721541404724,-0.4846929609775543,0.9961667656898499,0.5680217146873474,0.607633113861084,-0.3840388059616089,0.9955143332481384,0.5658405423164368,0.6207180023193359,-0.4110049307346344,0.9962068796157837,0.5749728679656982,0.5637455582618713,-0.3235097825527191,0.9996715188026428,0.5584004521369934,0.5546426773071289,-0.43266725540161133,0.9998613595962524,0.6512892842292786,0.49637535214424133,-0.3260091543197632,0.6620164513587952,0.6691752076148987,0.4852619469165802,-0.4719262719154358,0.9779432415962219,0.6526382565498352,0.36352476477622986,-0.3896850347518921,0.7388973236083984,0.6483171582221985,0.3371451199054718,-0.4961071014404297,0.9821772575378418,0.6511797308921814,0.3184894919395447,-0.42343670129776,0.7483271956443787,0.6469789743423462,0.29504141211509705,-0.5339293479919434,0.9657909870147705,0.6434958577156067,0.31735333800315857,-0.4349631667137146,0.7599998116493225,0.6343589425086975,0.2996242046356201,-0.5523267984390259,0.9683471322059631,0.6401277184486389,0.3347282111644745,-0.3959917426109314,0.7208858728408813,0.6310604214668274,0.31429120898246765,-0.5072689652442932,0.9553657174110413,0.4437578618526459,0.5937967300415039,0.05306912213563919,0.999752402305603,0.4174301028251648,0.5451781153678894,-0.05358465760946274,0.9999154210090637,0.4696806073188782,0.5508981943130493,0.3544476628303528,0.5550654530525208,0.3303022086620331,0.4930756390094757,0.05427499860525131,0.9082549810409546,0.5181666016578674,0.5257956385612488,0.5442755222320557,0.6814315915107727,0.35046857595443726,0.3296886086463928,0.22429892420768738,0.8800093531608582,0.5206573605537415,0.5268396735191345,0.5585048198699951,0.7202157378196716,0.3603664040565491,0.3094561696052551,0.24236062169075012,0.8515233397483826,0.5430384278297424,0.5140752792358398,0.5427889823913574,0.7148853540420532,0.3258765637874603,0.26481831073760986,0.19547328352928162,0.8558759093284607
0.5228832364082336,0.43570756912231445,-0.4294513165950775,0.9962524175643921,0.5148342251777649,0.4286951720714569,-0.45720353722572327,0.9938511848449707,0.5135690569877625,0.42798200249671936,-0.45753002166748047,0.9924599528312683,0.5123246312141418,0.42740169167518616,-0.45731019973754883,0.994728147983551,0.5170256495475769,0.4310004413127899,-0.45525431632995605,0.9963101744651794,0.5169401168823242,0.4318370819091797,-0.455596923828125,0.9966791272163391,0.5170894861221313,0.43248745799064636,-0.4558265805244446,0.9975888729095459,0.515902042388916,0.47423332929611206,-0.48468947410583496,0.9965841770172119,0.5197457671165466,0.4840760827064514,-0.4785323739051819,0.9964721202850342,0.5262048244476318,0.4564819037914276,-0.42597705125808716,0.9957991242408752,0.5256689786911011,0.46365639567375183,-0.42589235305786133,0.9964431524276733,0.5576165914535522,0.5627182722091675,-0.41025227308273315,0.9996575117111206,0.5472947359085083,0.5664733648300171,-0.42727723717689514,0.9998638033866882,0.6511257290840149,0.49862760305404663,-0.44870051741600037,0.6794599890708923,0.6682068705558777,0.48900845646858215,-0.4485451579093933,0.9758573770523071,0.6522188186645508,0.35344746708869934,-0.47975873947143555,0.75994473695755,0.6475406885147095,0.3406967520713806,-0.4761826992034912,0.9822171926498413,0.6514936089515686,0.3074708580970764,-0.5110421180725098,0.7687881588935852,0.6473819017410278,0.29500946402549744,-0.515802264213562,0.9665926694869995,0.6422832608222961,0.30341920256614685,-0.5200758576393127,0.7798065543174744,0.6337836384773254,0.298582524061203,-0.530051052570343,0.969032883644104,0.6375089883804321,0.32040393352508545,-0.4832163453102112,0.7423305511474609,0.6289536356925964,0.31268739700317383,-0.4880923628807068,0.9562364816665649,0.44966942071914673,0.600369393825531,0.030537685379385948,0.9997671246528625,0.43066152930259705,0.5557141304016113,-0.031030695885419846,0.9999209642410278,0.478787362575531,0.5246400833129883,0.33302226662635803,0.5091075897216797,0.3306102156639099,0.4997200071811676,0.08604831993579865,0.9107691645622253,0.5136573314666748,0.53428715467453,0.5675708055496216,0.6569711565971375,0.3494638204574585,0.33296069502830505,0.23458805680274963,0.8903239965438843,0.5117425322532654,0.5421784520149231,0.5878375768661499,0.7063086032867432,0.3581618666648865,0.3143296539783478,0.25246280431747437,0.8625918030738831,0.5268123149871826,0.5290120840072632,0.5643766522407532,0.707859218120575,0.3356838822364807,0.266445517539978,0.2053602635860443,0.868118941783905
0.5223304033279419,0.42932119965553284,-0.4738796353340149,0.996491551399231,0.5140990018844604,0.4203200340270996,-0.5005048513412476,0.9943373203277588,0.513029158115387,0.42049849033355713,-0.5008679032325745,0.9930512309074402,0.5121870040893555,0.42070648074150085,-0.5006442070007324,0.9951418042182922,0.5157613158226013,0.4221092164516449,-0.501587986946106,0.996547281742096,0.5157092213630676,0.423107773065567,-0.501899003982544,0.9968660473823547,0.5153627395629883,0.42400380969047546,-0.5021755695343018,0.9976984858512878,0.5147724151611328,0.46660009026527405,-0.514082670211792,0.9968445301055908,0.5109758377075195,0.47249141335487366,-0.5211602449417114,0.996518075466156,0.5284026861190796,0.45688873529434204,-0.4645625650882721,0.996006965637207,0.5254048109054565,0.4616558849811554,-0.4682466983795166,0.996467649936676,0.5630255937576294,0.5637543201446533,-0.44110798835754395,0.9996469616889954,0.525826632976532,0.5735517144203186,-0.46679240465164185,0.9998041391372681,0.6592851281166077,0.4865237772464752,-0.5178359746932983,0.6939082741737366,0.6637589335441589,0.4902655780315399,-0.5371028184890747,0.9614806175231934,0.6494255065917969,0.3363531827926636,-0.6075194478034973,0.7764706015586853,0.6444339752197266,0.33813565969467163,-0.6154165863990784,0.9679587483406067,0.6494475603103638,0.2979627251625061,-0.6526476144790649,0.7843635678291321,0.643197774887085,0.2963204085826874,-0.6719921827316284,0.9479839205741882,0.6405302882194519,0.2968861758708954,-0.6656830310821533,0.7951773405075073,0.6281108260154724,0.2998659610748291,-0.6808702349662781,0.9497314691543579,0.6357977390289307,0.31085067987442017,-0.6144654750823975,0.7575535178184509,0.6248846054077148,0.31137368083000183,-0.6277564764022827,0.9292622804641724,0.4490613043308258,0.5990465879440308,0.03786959871649742,0.9997658729553223,0.4211467206478119,0.563614547252655,-0.038281992077827454,0.9999188184738159,0.5018548965454102,0.5060057044029236,0.37607330083847046,0.461893767118454,0.33420369029045105,0.49297401309013367,0.15626288950443268,0.907569944858551,0.5462465882301331,0.4845583736896515,0.6882715821266174,0.6034550666809082,0.34826403856277466,0.33594024181365967,0.3888837695121765,0.8965718150138855,0.5471175312995911,0.4874212443828583,0.7166894674301147,0.6518964767456055,0.35731977224349976,0.3156738579273224,0.4149532914161682,0.8635687232017517,0.55693519115448,0.4671958088874817,0.6990426778793335,0.6565526723861694,0.331023633480072,0.2703145146369934,0.3718220293521881,0.8715499639511108
0.5256879925727844,0.4385230541229248,-0.4859507083892822,0.9967506527900696,0.5152139663696289,0.4296254813671112,-0.5186870098114014,0.99479740858078,0.5137899518013,0.4297883212566376,-0.5190497040748596,0.9936184883117676,0.512578010559082,0.43005162477493286,-0.5188125371932983,0.9955237507820129,0.5164915919303894,0.43061599135398865,-0.518873929977417,0.9968163371086121,0.5159518122673035,0.4312059283256531,-0.5191953778266907,0.9971146583557129,0.5156568288803101,0.43174198269844055,-0.5195063352584839,0.9978761076927185,0.5081788897514343,0.4507858157157898,-0.5541621446609497,0.9971009492874146,0.5123366117477417,0.4838207960128784,-0.5563280582427979,0.9967848658561707,0.522487998008728,0.45956534147262573,-0.483541339635849,0.9963394999504089,0.5229419469833374,0.46046942472457886,-0.48578739166259766,0.9967507719993591,0.5630146265029907,0.5657067894935608,-0.48294100165367126,0.9995635151863098,0.5415186285972595,0.5767054557800293,-0.5070896744728088,0.9997968673706055,0.6506747603416443,0.5006457567214966,-0.5463736653327942,0.7169660925865173,0.6642484664916992,0.4854842722415924,-0.5361050963401794,0.9638349413871765,0.6472919583320618,0.3414144217967987,-0.6265928149223328,0.7935516834259033,0.6460698246955872,0.3336150348186493,-0.5911766886711121,0.9703567624092102,0.6376016736030579,0.29690855741500854,-0.6765013933181763,0.8002440333366394,0.644618809223175,0.29114943742752075,-0.6479082703590393,0.9516981244087219,0.6327713131904602,0.2962825894355774,-0.6902759671211243,0.8107221126556396,0.6307740211486816,0.2963906526565552,-0.6627473831176758,0.9533429741859436,0.6286634206771851,0.3117821216583252,-0.6343752145767212,0.7742068767547607,0.627224326133728,0.31039169430732727,-0.6046904921531677,0.9339715838432312,0.4493390619754791,0.6083015203475952,0.03546537831425667,0.9996811747550964,0.42241740226745605,0.5757948160171509,-0.03588641434907913,0.9999026656150818,0.5067996382713318,0.5235936045646667,0.4025282859802246,0.4250611364841461,0.35498279333114624,0.49767762422561646,0.22916385531425476,0.9115891456604004,0.5691877603530884,0.49525222182273865,0.7695033550262451,0.5710397362709045,0.34684109687805176,0.33307501673698425,0.5123088359832764,0.9056747555732727,0.5718497037887573,0.4958970844745636,0.8033790588378906,0.6178025007247925,0.3488542139530182,0.31382259726524353,0.5430719256401062,0.8718175888061523,0.5849329233169556,0.4836891293525696,0.7719422578811646,0.6319891810417175,0.3258940279483795,0.28259891271591187,0.48004430532455444,0.8816628456115723
0.5289980173110962,0.4350431561470032,-0.4572123885154724,0.9969995021820068,0.5185339450836182,0.42906633019447327,-0.48574596643447876,0.9952341318130493,0.5169489979743958,0.42944517731666565,-0.4860609471797943,0.9941617250442505,0.5155647993087769,0.4297114610671997,-0.4858675003051758,0.995900571346283,0.5196670293807983,0.4303521513938904,-0.48837050795555115,0.9970666170120239,0.5188321471214294,0.43177521228790283,-0.4886605143547058,0.9973387718200684,0.5182759165763855,0.4323427379131317,-0.4889450967311859,0.9980332851409912,0.5085729360580444,0.4484438896179199,-0.5101360082626343,0.9973393082618713,0.5113145709037781,0.45417043566703796,-0.5220391750335693,0.9969794750213623,0.5251589417457581,0.4562472999095917,-0.45179861783981323,0.9965769052505493,0.5263456702232361,0.4558769762516022,-0.4567677974700928,0.9969031810760498,0.5701227784156799,0.5671806931495667,-0.4358901381492615,0.9995380640029907,0.5529213547706604,0.5768958926200867,-0.46710291504859924,0.9997663497924805,0.6522538065910339,0.4957563281059265,-0.4932134747505188,0.7017616033554077,0.6544027328491211,0.482627272605896,-0.5084859132766724,0.9519110321998596,0.6501027345657349,0.3386709988117218,-0.5562407374382019,0.7785462141036987,0.6475560069084167,0.32684966921806335,-0.5682741403579712,0.952486515045166,0.6463157534599304,0.2963802218437195,-0.5960168242454529,0.7879624366760254,0.6458128690719604,0.28682833909988403,-0.6168378591537476,0.9296695590019226,0.638455331325531,0.30019351840019226,-0.6055505275726318,0.8000525236129761,0.6330467462539673,0.2927757799625397,-0.6272541880607605,0.930626392364502,0.6349398493766785,0.31634896993637085,-0.5613086223602295,0.7571483850479126,0.630083441734314,0.3066743314266205,-0.5794790387153625,0.9042990207672119,0.45194244384765625,0.6054165959358215,0.03520328551530838,0.9996278285980225,0.420798122882843,0.5766072273254395,-0.035620614886283875,0.9998880624771118,0.5437179803848267,0.5051908493041992,0.35262414813041687,0.39280566573143005,0.3533836007118225,0.4992355704307556,0.17112433910369873,0.914182722568512,0.6244457364082336,0.4186100363731384,0.6905861496925354,0.5446962714195251,0.3454659581184387,0.33607402443885803,0.3998153805732727,0.9135960340499878,0.6291199922561646,0.41307660937309265,0.6971918344497681,0.5881040096282959,0.3479269742965698,0.3187166750431061,0.4260464608669281,0.8789712190628052,0.6511751413345337,0.3783518970012665,0.7661784887313843,0.6139477491378784,0.3212040066719055,0.29035505652427673,0.36942940950393677,0.8900901675224304
0.5206398963928223,0.45087289810180664,-0.49120116233825684,0.9972994923591614,0.5199241042137146,0.4508951008319855,-0.5311606526374817,0.9957106709480286,0.5177897810935974,0.4513702392578125,-0.5314463973045349,0.9947454929351807,0.515281081199646,0.45181041955947876,-0.5312440991401672,0.9963104724884033,0.5262731313705444,0.4530766010284424,-0.5252407193183899,0.9973599314689636,0.5276615619659424,0.4561035931110382,-0.5256274342536926,0.9976048469543457,0.5292086601257324,0.4588046967983246,-0.5258809328079224,0.9982299208641052,0.5101662278175354,0.4761888384819031,-0.5863533020019531,0.9976053237915039,0.5303137302398682,0.4849117696285248,-0.562356173992157,0.9972813725471497,0.5158282518386841,0.47012490034103394,-0.4932982921600342,0.9969190955162048,0.5209124684333801,0.4754835367202759,-0.48757535219192505,0.9972126483917236,0.4888407588005066,0.5434319972991943,-0.510995626449585,0.9995799660682678,0.5632518529891968,0.5776990652084351,-0.5134382247924805,0.9997881650924683,0.4487397074699402,0.433287650346756,-0.5051950216293335,0.7312328815460205,0.6632301807403564,0.48030886054039,-0.5297302007675171,0.9562660455703735,0.363917738199234,0.3313961923122406,-0.5302816033363342,0.8003909587860107,0.6487846374511719,0.3274446427822113,-0.55557781457901,0.9563071727752686,0.35155969858169556,0.2960931658744812,-0.5810798406600952,0.808512270450592,0.6473411917686462,0.28809669613838196,-0.6062931418418884,0.9341292977333069,0.3663546144962311,0.29393571615219116,-0.6068999767303467,0.8194441795349121,0.6362895965576172,0.29211947321891785,-0.6247473955154419,0.9351808428764343,0.37045249342918396,0.30617180466651917,-0.5432218909263611,0.7805443406105042,0.6337072253227234,0.3051263093948364,-0.5690244436264038,0.9106847643852234,0.42597562074661255,0.6088190078735352,0.003518488723784685,0.9996510744094849,0.42555108666419983,0.6184842586517334,-0.003975418861955404,0.9998966455459595,0.5186986923217773,0.5085982084274292,0.35759884119033813,0.3798280656337738,0.3592211902141571,0.4966133236885071,0.3392612040042877,0.9031543135643005,0.6113440990447998,0.4249749779701233,0.664474368095398,0.5507298707962036,0.344377726316452,0.3375847637653351,0.7000866532325745,0.9092550277709961,0.6160363554954529,0.4140215218067169,0.6899991631507874,0.5805312395095825,0.34937676787376404,0.31730684638023376,0.7380677461624146,0.8564248085021973,0.649497926235199,0.3855123221874237,0.6612643599510193,0.628288984298706,0.33132749795913696,0.2752079367637634,0.6960181593894958,0.8851683139801025
0.5205177068710327,0.46922826766967773,-0.520368218421936,0.9975535273551941,0.5145198106765747,0.4654056131839752,-0.5440335273742676,0.9961239695549011,0.5131617188453674,0.46577098965644836,-0.5443624258041382,0.9952456951141357,0.5127482414245605,0.4683544933795929,-0.5441599488258362,0.9966614842414856,0.517437219619751,0.4666205644607544,-0.5466384291648865,0.9976121783256531,0.5178696513175964,0.4678303897380829,-0.5469721555709839,0.9978300333023071,0.5186337232589722,0.4691038429737091,-0.5472313761711121,0.9983963370323181,0.5147650837898254,0.47823554277420044,-0.5391343832015991,0.9978198409080505,0.5176342725753784,0.4961579144001007,-0.5529971122741699,0.9975171089172363,0.5226616859436035,0.48337140679359436,-0.5035198330879211,0.9971732497215271,0.522212028503418,0.48490291833877563,-0.5089797377586365,0.9974310398101807,0.5199233889579773,0.5558890700340271,-0.4436313211917877,0.9995642304420471,0.5534219145774841,0.5787332057952881,-0.4867839217185974,0.9997876286506653,0.6287205815315247,0.48158273100852966,-0.45847296714782715,0.7325090169906616,0.6629583835601807,0.48455989360809326,-0.5038349628448486,0.952672004699707,0.6075597405433655,0.34326884150505066,-0.5030969977378845,0.8073908090591431,0.6492260694503784,0.33174240589141846,-0.5285800099372864,0.9568896889686584,0.6069821715354919,0.3062073290348053,-0.5391305685043335,0.8124009370803833,0.6471006870269775,0.2905924618244171,-0.5728169083595276,0.9327412843704224,0.5905731916427612,0.3004482686519623,-0.5542486310005188,0.8235412240028381,0.6367779970169067,0.2930816113948822,-0.5901476740837097,0.9335808753967285,0.5925547480583191,0.31775954365730286,-0.5100606679916382,0.7831600308418274,0.6346936225891113,0.307548850774765,-0.541448712348938,0.9077993035316467,0.43627339601516724,0.6055927276611328,0.02560579404234886,0.9996665716171265,0.4223349094390869,0.6141528487205505,-0.026027565822005272,0.9999017715454102,0.5054766535758972,0.5067159533500671,0.3685242533683777,0.3472599685192108,0.35063865780830383,0.4935820996761322,0.20920665562152863,0.8987513184547424,0.5835574865341187,0.4559262692928314,0.676331639289856,0.5046221613883972,0.34992146492004395,0.3319093883037567,0.44110792875289917,0.9094337224960327,0.5874744653701782,0.4526149332523346,0.7050246000289917,0.5342491269111633,0.3574869930744171,0.3126475512981415,0.4669151306152344,0.8476933240890503,0.6077367067337036,0.4329007565975189,0.6939312219619751,0.5802545547485352,0.33494406938552856,0.2765565514564514,0.4231240153312683,0.8789932131767273
