x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.4867174029350281,0.14614877104759216,-0.18212591111660004,0.999678909778595,0.48393669724464417,0.13350315392017365,-0.1654791682958603,0.9992891550064087,0.4842142164707184,0.1333637684583664,-0.1657256931066513,0.9992113709449768,0.4846586585044861,0.13314928114414215,-0.16568288207054138,0.9994179010391235,0.48121577501296997,0.133093923330307,-0.18701677024364471,0.9995881915092468,0.47889819741249084,0.13255225121974945,-0.1872321218252182,0.9996711015701294,0.4761391282081604,0.13198377192020416,-0.1873714029788971,0.9997722506523132,0.47477492690086365,0.13726304471492767,-0.07852418720722198,0.9994943737983704,0.4643577039241791,0.13610713183879852,-0.1757431924343109,0.9994910359382629,0.48515862226486206,0.1593715101480484,-0.14736950397491455,0.9996614456176758,0.4812083840370178,0.15809331834316254,-0.1766924262046814,0.9997671246528625,0.48164457082748413,0.22177283465862274,0.021700812503695488,0.9999567270278931,0.4262377619743347,0.21499547362327576,-0.19002200663089752,0.999952495098114,0.4696198105812073,0.31252148747444153,0.08637790381908417,0.2547309994697571,0.4072738587856293,0.3195633292198181,-0.23069247603416443,0.9700036644935608,0.4667338728904724,0.40268880128860474,0.031291160732507706,0.43163448572158813,0.3861277997493744,0.4096965789794922,-0.2884007692337036,0.9100123047828674,0.4697696268558502,0.42675909399986267,0.02446562610566616,0.44714057445526123,0.38239577412605286,0.4344961941242218,-0.324616014957428,0.8793781995773315,0.47206777334213257,0.42841583490371704,-0.007134962826967239,0.46287211775779724,0.39003998041152954,0.43454840779304504,-0.33336126804351807,0.8802927732467651,0.469738245010376,0.42077699303627014,0.01738782599568367,0.4432027041912079,0.39247965812683105,0.4279002249240875,-0.293540894985199,0.8422473073005676,0.442816823720932,0.41621479392051697,0.06726212054491043,0.9999714493751526,0.4125967025756836,0.4065453112125397,-0.0673447921872139,0.9999729990959167,0.4185672700405121,0.5433838367462158,0.13323426246643066,0.7192210555076599,0.40534839034080505,0.5464385151863098,-0.0758339911699295,0.9441613554954529,0.36695727705955505,0.6164878606796265,0.2747502624988556,0.7693817615509033,0.3585006892681122,0.6158136129379272,0.11320953071117401,0.8861619830131531,0.3571337163448334,0.6221386194229126,0.2840382158756256,0.6372237801551819,0.34712672233581543,0.6154206395149231,0.12911275029182434,0.6380351781845093,0.3686271607875824,0.6830808520317078,0.21940770745277405,0.8358809947967529,0.3589772582054138,0.6821780800819397,0.0672442764043808,0.8813570141792297
0.48650994896888733,0.14237777888774872,-0.17562730610370636,0.9997046589851379,0.48403996229171753,0.12878336012363434,-0.1598273366689682,0.9993463158607483,0.4843243658542633,0.12849996984004974,-0.1600862443447113,0.9992724061012268,0.48475584387779236,0.12817730009555817,-0.16004475951194763,0.9994645118713379,0.481031596660614,0.1282360851764679,-0.17961587011814117,0.9996235370635986,0.47905677556991577,0.12816287577152252,-0.17982451617717743,0.9996994137763977,0.4764920175075531,0.12833890318870544,-0.1799584925174713,0.9997919797897339,0.4752228260040283,0.1333233267068863,-0.07728175073862076,0.9995337128639221,0.464454710483551,0.1321496069431305,-0.16891612112522125,0.999535322189331,0.48465943336486816,0.15641005337238312,-0.14377759397029877,0.9996910691261292,0.4806719422340393,0.15503576397895813,-0.1702525019645691,0.9997875094413757,0.4814326763153076,0.22275474667549133,0.020941870287060738,0.9999598264694214,0.42663440108299255,0.21277637779712677,-0.18444737792015076,0.9999566078186035,0.4697021543979645,0.31594765186309814,0.08242703974246979,0.2719615399837494,0.4069514274597168,0.3189319968223572,-0.23009856045246124,0.9727323055267334,0.46652621030807495,0.405272513628006,0.02432185597717762,0.47330716252326965,0.38618236780166626,0.4100973308086395,-0.27417853474617004,0.9188596606254578,0.4693118929862976,0.4281536042690277,0.016259266063570976,0.48761478066444397,0.38207510113716125,0.43316924571990967,-0.308940052986145,0.8910691738128662,0.47171854972839355,0.42971283197402954,-0.014792424626648426,0.5039981007575989,0.3896228075027466,0.4339151084423065,-0.31719034910202026,0.8919247388839722,0.4692952036857605,0.42225155234336853,0.010536424815654755,0.48331987857818604,0.3923712372779846,0.4275380074977875,-0.278852641582489,0.8573048710823059,0.4427177309989929,0.4162183105945587,0.06448907405138016,0.9999726414680481,0.41251569986343384,0.4035346210002899,-0.06457092612981796,0.9999745488166809,0.4196992516517639,0.5435778498649597,0.12592533230781555,0.6940719485282898,0.40515756607055664,0.5448082685470581,-0.07729882746934891,0.9379481077194214,0.36676135659217834,0.6122298240661621,0.27446484565734863,0.7652297019958496,0.35793355107307434,0.6153805255889893,0.11463893949985504,0.8858135938644409,0.356787770986557,0.6164273023605347,0.2848009169101715,0.6239923238754272,0.3464508354663849,0.6157548427581787,0.13159707188606262,0.6253476142883301,0.3683163523674011,0.6774029731750488,0.2250838279724121,0.8362694978713989,0.3586711883544922,0.6822038888931274,0.070308156311512,0.8824782967567444
0.4863901734352112,0.1426181197166443,-0.15538598597049713,0.9997274279594421,0.4840031564235687,0.1311732679605484,-0.1397569179534912,0.9993966221809387,0.48425889015197754,0.13109120726585388,-0.13998368382453918,0.9993262887001038,0.48461300134658813,0.13096684217453003,-0.1399354487657547,0.9995057582855225,0.4807114601135254,0.13076964020729065,-0.16144117712974548,0.9996550679206848,0.4787425100803375,0.1309952437877655,-0.16165727376937866,0.9997246861457825,0.4764535427093506,0.13113969564437866,-0.1617872714996338,0.999809741973877,0.4754157066345215,0.13570454716682434,-0.06152259185910225,0.9995683431625366,0.4645400643348694,0.13424022495746613,-0.1592550128698349,0.9995756149291992,0.48416560888290405,0.15677887201309204,-0.12413623183965683,0.9997177720069885,0.48009997606277466,0.15642733871936798,-0.15343046188354492,0.9998061060905457,0.4809578061103821,0.22438934445381165,0.026416409760713577,0.9999626874923706,0.42685800790786743,0.21262088418006897,-0.1783914566040039,0.9999604821205139,0.4691533148288727,0.3178775906562805,0.0875253677368164,0.28146764636039734,0.4047061502933502,0.3185105323791504,-0.20848770439624786,0.9752565026283264,0.4667220115661621,0.406506210565567,0.02340363897383213,0.5054747462272644,0.38597267866134644,0.4105445146560669,-0.2457868754863739,0.9268410205841064,0.46945828199386597,0.42909643054008484,0.015600057318806648,0.5196866989135742,0.3820258378982544,0.43312472105026245,-0.2789232134819031,0.9016100168228149,0.47156065702438354,0.4302252531051636,-0.015118229202926159,0.537098228931427,0.3894945979118347,0.4339964985847473,-0.288469135761261,0.9024043083190918,0.46920356154441833,0.4224841594696045,0.009529837407171726,0.5151842832565308,0.3921588957309723,0.42767783999443054,-0.2505949139595032,0.8708861470222473,0.44247356057167053,0.4152727723121643,0.06409917026758194,0.9999738931655884,0.4124308228492737,0.40251219272613525,-0.06417819112539291,0.9999761581420898,0.420413076877594,0.5472242832183838,0.12040047347545624,0.6689817309379578,0.405200332403183,0.5474669337272644,-0.0848812535405159,0.9337540864944458,0.36645665764808655,0.6107199192047119,0.26829248666763306,0.7565596699714661,0.35751065611839294,0.6146472692489624,0.11154104769229889,0.8849545121192932,0.3559960126876831,0.6143000721931458,0.27888360619544983,0.6066219806671143,0.3458203971385956,0.6138359904289246,0.12960141897201538,0.6137295961380005,0.36697918176651,0.6755924224853516,0.22414639592170715,0.8331719040870667,0.3581748604774475,0.681943953037262,0.0718178078532219,0.8826773166656494
0.48761558532714844,0.15209852159023285,-0.14871463179588318,0.9997490644454956,0.4842227101325989,0.1393522322177887,-0.13373300433158875,0.9994455575942993,0.4843732416629791,0.13923564553260803,-0.1339561939239502,0.9993792772293091,0.4848601818084717,0.13913583755493164,-0.13391366600990295,0.9995456337928772,0.4815065860748291,0.13845959305763245,-0.157216414809227,0.9996850490570068,0.47969093918800354,0.13813245296478271,-0.1574336141347885,0.9997486472129822,0.477376788854599,0.13779599964618683,-0.15756772458553314,0.9998264312744141,0.4756743311882019,0.14398425817489624,-0.057718582451343536,0.9996036887168884,0.46550536155700684,0.14172540605068207,-0.16224369406700134,0.9996139407157898,0.48434120416641235,0.16529758274555206,-0.11790414154529572,0.9997425675392151,0.48034319281578064,0.16419361531734467,-0.14974823594093323,0.9998233914375305,0.4804960787296295,0.23148144781589508,0.030870527029037476,0.9999653100967407,0.4271000325679779,0.21816223859786987,-0.18480265140533447,0.9999640583992004,0.4681013524532318,0.3219628930091858,0.09419356286525726,0.28033384680747986,0.40302973985671997,0.318425714969635,-0.21716800332069397,0.9776177406311035,0.466360867023468,0.4071730673313141,0.0411030650138855,0.5230086445808411,0.385233998298645,0.41082191467285156,-0.2480652779340744,0.9340444803237915,0.4691237509250641,0.4287188649177551,0.03647909313440323,0.5392749905586243,0.38192009925842285,0.43349117040634155,-0.28185975551605225,0.9111350178718567,0.47164392471313477,0.4297886788845062,0.005702122580260038,0.5582503080368042,0.3892032504081726,0.43424367904663086,-0.2900855541229248,0.9118654727935791,0.4692189693450928,0.4224865436553955,0.02742723748087883,0.5348955988883972,0.3916778564453125,0.42795756459236145,-0.2527531087398529,0.8831598162651062,0.4424952566623688,0.42202895879745483,0.06561059504747391,0.9999752640724182,0.41224226355552673,0.4081116020679474,-0.06567415595054626,0.9999778270721436,0.4209841191768646,0.5540480017662048,0.1417810618877411,0.644827663898468,0.4055801331996918,0.5539334416389465,-0.08382723480463028,0.9351678490638733,0.36718398332595825,0.6131463646888733,0.293639212846756,0.7504925727844238,0.357697069644928,0.6184048652648926,0.11527612060308456,0.8889224529266357,0.35684219002723694,0.6157145500183105,0.3047759234905243,0.5976679921150208,0.3461759686470032,0.6167954802513123,0.13404597342014313,0.6181061267852783,0.3673698306083679,0.6756912469863892,0.2606356739997864,0.8314127922058105,0.35792210698127747,0.6846389770507812,0.08903554826974869,0.8866956830024719
0.48880401253700256,0.16053389012813568,-0.14598427712917328,0.9997676610946655,0.4846448302268982,0.1477987915277481,-0.12979759275913239,0.9994843006134033,0.48478245735168457,0.1474846601486206,-0.13000202178955078,0.9994224905967712,0.485251247882843,0.14707523584365845,-0.12995536625385284,0.9995768666267395,0.48180341720581055,0.14709989726543427,-0.15211041271686554,0.9997106194496155,0.47999244928359985,0.1467599868774414,-0.15233930945396423,0.9997697472572327,0.47768744826316833,0.14633508026599884,-0.15247085690498352,0.999841034412384,0.4760916233062744,0.15210267901420593,-0.04886613413691521,0.9996321201324463,0.4660113751888275,0.15066903829574585,-0.1490735113620758,0.9996484518051147,0.4852917194366455,0.1737106889486313,-0.11345429718494415,0.9997642040252686,0.4812743067741394,0.1729910671710968,-0.14371353387832642,0.9998388290405273,0.4808342456817627,0.23775604367256165,0.04054509848356247,0.9999673366546631,0.4265211522579193,0.22497329115867615,-0.16679081320762634,0.9999673366546631,0.4676016867160797,0.32522448897361755,0.09436357766389847,0.2917651832103729,0.3984661102294922,0.3189517557621002,-0.1874830424785614,0.9797965884208679,0.4661503732204437,0.40930694341659546,0.023159416392445564,0.5428435802459717,0.384276807308197,0.41105082631111145,-0.22296376526355743,0.9405800700187683,0.46883273124694824,0.43021124601364136,0.01387929916381836,0.5602965950965881,0.3817613422870636,0.43369582295417786,-0.25436466932296753,0.9198464155197144,0.471619188785553,0.4313086271286011,-0.015633879229426384,0.5801188349723816,0.38926124572753906,0.4343664348125458,-0.26141804456710815,0.9205161929130554,0.4694213271141052,0.42413488030433655,0.00942400936037302,0.5556460618972778,0.3916528522968292,0.4281572699546814,-0.2265044003725052,0.8945209980010986,0.44241827726364136,0.4287286102771759,0.06452403962612152,0.9999767541885376,0.41205230355262756,0.41529083251953125,-0.06458211690187454,0.999979555606842,0.4208338260650635,0.5604404807090759,0.09084663540124893,0.6579238176345825,0.40582114458084106,0.5606223344802856,-0.11683033406734467,0.9401502013206482,0.3668687641620636,0.6203386783599854,0.2556808292865753,0.7626957297325134,0.3574661612510681,0.6236552596092224,0.09725473076105118,0.8967545628547668,0.3569566011428833,0.6224104762077332,0.26855117082595825,0.6090255975723267,0.34598538279533386,0.620426595211029,0.11814244091510773,0.6350412368774414,0.3662940263748169,0.6843723058700562,0.22607187926769257,0.8398734927177429,0.3552921414375305,0.6902653574943542,0.0775504931807518,0.894380509853363
0.48968929052352905,0.17316216230392456,-0.1273103654384613,0.9997857213020325,0.4857518672943115,0.1597192883491516,-0.10967788845300674,0.999523937702179,0.4856795370578766,0.15928731858730316,-0.10986651480197906,0.9994667172431946,0.485927015542984,0.15873177349567413,-0.10981563478708267,0.9996097087860107,0.4834263324737549,0.15955249965190887,-0.13245248794555664,0.9997346997261047,0.4813443124294281,0.15895217657089233,-0.1326793134212494,0.9997892379760742,0.4788910746574402,0.1585806906223297,-0.13280189037322998,0.9998544454574585,0.4766135811805725,0.16313543915748596,-0.02370431460440159,0.9996604323387146,0.467313289642334,0.16277994215488434,-0.12589959800243378,0.9996792674064636,0.48610615730285645,0.18522322177886963,-0.09290678799152374,0.9997836947441101,0.4825197160243988,0.18488112092018127,-0.12364812195301056,0.9998523592948914,0.48088493943214417,0.24545209109783173,0.06707920134067535,0.9999691843986511,0.426584392786026,0.2331027388572693,-0.14264701306819916,0.9999700784683228,0.465115487575531,0.3286481201648712,0.11958654969930649,0.3009083569049835,0.393673837184906,0.3188939094543457,-0.16866973042488098,0.9816967248916626,0.4661194682121277,0.4108937978744507,0.048745688050985336,0.5681855082511902,0.38387152552604675,0.41119909286499023,-0.2089310586452484,0.9463275074958801,0.4691726565361023,0.4305514395236969,0.04082021862268448,0.5858721137046814,0.38183215260505676,0.4338253140449524,-0.23939768970012665,0.9273508191108704,0.47268909215927124,0.43196961283683777,0.010893687605857849,0.6061061024665833,0.3893141448497772,0.4346456229686737,-0.24543149769306183,0.9279850125312805,0.47040343284606934,0.4246867299079895,0.03504303842782974,0.5811207890510559,0.39159244298934937,0.4282657504081726,-0.21201853454113007,0.9041643738746643,0.44190841913223267,0.43417349457740784,0.06423810124397278,0.9999780058860779,0.4109191298484802,0.41837993264198303,-0.06429634988307953,0.9999809265136719,0.4211159348487854,0.5719435811042786,0.06008759140968323,0.670659065246582,0.4059799313545227,0.5706206560134888,-0.1273784637451172,0.9440286159515381,0.3662717938423157,0.6230477690696716,0.20776386559009552,0.7727778553962708,0.35677748918533325,0.6300284266471863,0.07452520728111267,0.9033634066581726,0.3564598262310028,0.6240065097808838,0.21883723139762878,0.6170164942741394,0.34590616822242737,0.6265241503715515,0.0941297709941864,0.6486251354217529,0.3643648624420166,0.6868597865104675,0.16923141479492188,0.84738689661026,0.35415032505989075,0.6956630945205688,0.04902691766619682,0.9009955525398254
0.490029901266098,0.19396409392356873,-0.11427601426839828,0.9997990131378174,0.4862130582332611,0.18053828179836273,-0.09708180278539658,0.999552309513092,0.4861343801021576,0.1802096664905548,-0.09725663810968399,0.9994990825653076,0.4863409399986267,0.17991718649864197,-0.09719504415988922,0.9996324777603149,0.4839897155761719,0.1805018037557602,-0.12030109018087387,0.9997534155845642,0.48216718435287476,0.18066352605819702,-0.12053767591714859,0.9998050332069397,0.47974610328674316,0.1809217631816864,-0.12065927684307098,0.9998651742935181,0.47748297452926636,0.18455561995506287,-0.011430921964347363,0.9996786713600159,0.4679129719734192,0.18410080671310425,-0.11547243595123291,0.9997047185897827,0.48675185441970825,0.20584066212177277,-0.07958047091960907,0.9997958540916443,0.4831174314022064,0.20777632296085358,-0.11083538830280304,0.9998617768287659,0.4809749722480774,0.26284536719322205,0.0795721560716629,0.9999696016311646,0.4266416132450104,0.24762162566184998,-0.13090690970420837,0.999972403049469,0.46046632528305054,0.3390808701515198,0.12583263218402863,0.29563215374946594,0.3894026577472687,0.31902939081192017,-0.15825074911117554,0.9833360314369202,0.4657568335533142,0.41120079159736633,0.045132625848054886,0.5749698281288147,0.3838396966457367,0.4114680886268616,-0.1953486055135727,0.9512889385223389,0.46905627846717834,0.43122854828834534,0.034484926611185074,0.5969025492668152,0.38188982009887695,0.43504956364631653,-0.22335371375083923,0.9336726665496826,0.47260981798171997,0.43231675028800964,0.006667029112577438,0.6182331442832947,0.38935866951942444,0.43515366315841675,-0.2281254231929779,0.9342902302742004,0.47029152512550354,0.42491552233695984,0.031580645591020584,0.5916023850440979,0.39163559675216675,0.42829975485801697,-0.19756224751472473,0.9121426939964294,0.4415908753871918,0.451792448759079,0.06391869485378265,0.9999791383743286,0.4105917513370514,0.43702414631843567,-0.06397943198680878,0.9999821782112122,0.42175036668777466,0.5912522673606873,0.053407929837703705,0.6903727650642395,0.40784916281700134,0.5872178673744202,-0.12553441524505615,0.9482591152191162,0.3661401867866516,0.6389269828796387,0.17869195342063904,0.7890546917915344,0.35653620958328247,0.6447396874427795,0.055361308157444,0.9113360047340393,0.3563052713871002,0.6370061039924622,0.1873301863670349,0.6381604075431824,0.3458247482776642,0.6415810585021973,0.07271277159452438,0.6712590456008911,0.36371392011642456,0.7034909725189209,0.13534606993198395,0.8584598898887634,0.35387668013572693,0.7130866050720215,0.026026617735624313,0.9089418649673462
0.4909268319606781,0.215547576546669,-0.11983932554721832,0.9998088479042053,0.4869290292263031,0.20335572957992554,-0.10292606055736542,0.9995734095573425,0.4867285192012787,0.20287635922431946,-0.10309519618749619,0.9995223879814148,0.48681458830833435,0.20228581130504608,-0.10302232205867767,0.9996474385261536,0.48495832085609436,0.20350942015647888,-0.126619353890419,0.9997695088386536,0.48318028450012207,0.2034696340560913,-0.1268726885318756,0.9998189806938171,0.4809947609901428,0.20361855626106262,-0.1270105242729187,0.9998748898506165,0.47814077138900757,0.20683971047401428,-0.016899948939681053,0.9996881484985352,0.469194233417511,0.2083291858434677,-0.1235344260931015,0.999727725982666,0.4877853989601135,0.22946418821811676,-0.08478084951639175,0.9998009204864502,0.4845321774482727,0.2312011569738388,-0.11675852537155151,0.9998684525489807,0.48073333501815796,0.28151413798332214,0.07887504994869232,0.9999672174453735,0.4296281337738037,0.263147234916687,-0.13906744122505188,0.9999744892120361,0.4536629319190979,0.3506511449813843,0.1393425017595291,0.27436363697052,0.3873022198677063,0.3191249966621399,-0.17124831676483154,0.9847759008407593,0.46422165632247925,0.4117940664291382,0.07546717673540115,0.5448964238166809,0.38363781571388245,0.41263720393180847,-0.20886266231536865,0.9555936455726624,0.46878498792648315,0.4316471219062805,0.06772222369909286,0.5741159915924072,0.3820217549800873,0.43613505363464355,-0.23717716336250305,0.9389508962631226,0.472489595413208,0.4326627552509308,0.041290972381830215,0.5966002941131592,0.3895722031593323,0.4354908764362335,-0.2400638312101364,0.9395543932914734,0.4702295660972595,0.42547744512557983,0.0626344233751297,0.5688251852989197,0.39164862036705017,0.42848503589630127,-0.21038949489593506,0.9185417890548706,0.4413143992424011,0.4681352376937866,0.0641726553440094,0.999980092048645,0.4106205999851227,0.4566619396209717,-0.06423816829919815,0.9999834299087524,0.421923965215683,0.6091115474700928,0.05545799806714058,0.70716392993927,0.4093030095100403,0.6043351292610168,-0.12490873038768768,0.9519103169441223,0.36614173650741577,0.657435953617096,0.1751706302165985,0.8043102025985718,0.3565524220466614,0.659728467464447,0.05894031003117561,0.9184975624084473,0.3564164638519287,0.6555016040802002,0.18334132432937622,0.6596938967704773,0.3458617925643921,0.655003547668457,0.07694711536169052,0.6924436092376709,0.36175552010536194,0.7256383299827576,0.13142606616020203,0.8688595294952393,0.3530269265174866,0.7311789393424988,0.03199755400419235,0.9161211848258972
0.49160709977149963,0.2340344786643982,-0.12916508316993713,0.9998080730438232,0.48784947395324707,0.22189071774482727,-0.11263002455234528,0.9995682239532471,0.4876847267150879,0.22143997251987457,-0.11280472576618195,0.9995138645172119,0.48779821395874023,0.22082680463790894,-0.1127377301454544,0.9996386170387268,0.4859173893928528,0.2220837026834488,-0.1357547640800476,0.9997766017913818,0.4840572476387024,0.22201044857501984,-0.13601045310497284,0.9998265504837036,0.48187994956970215,0.22222362458705902,-0.13615883886814117,0.9998809099197388,0.47900471091270447,0.22566922008991241,-0.027787864208221436,0.9996735453605652,0.4700284004211426,0.2276756763458252,-0.13209691643714905,0.9997431039810181,0.4887111783027649,0.24857984483242035,-0.0944846048951149,0.9997848868370056,0.48532572388648987,0.2500973045825958,-0.12576168775558472,0.9998661875724792,0.48077693581581116,0.29689669609069824,0.06863684207201004,0.9999598860740662,0.4317875802516937,0.28043892979621887,-0.14602163434028625,0.9999760985374451,0.45019465684890747,0.3612552285194397,0.16430535912513733,0.2501470446586609,0.38324618339538574,0.3207508325576782,-0.17894653975963593,0.9858405590057373,0.4517931342124939,0.4137983024120331,0.16334529221057892,0.4976797103881836,0.3836807608604431,0.41533488035202026,-0.21626964211463928,0.9581740498542786,0.45370644330978394,0.4326304495334625,0.16633734107017517,0.527960479259491,0.3824026882648468,0.43770888447761536,-0.24416759610176086,0.9405854940414429,0.4599800109863281,0.4326551556587219,0.1397966593503952,0.5493829250335693,0.38988709449768066,0.4366607367992401,-0.24489204585552216,0.9412547945976257,0.4591607451438904,0.4258606433868408,0.15259040892124176,0.523513674736023,0.3917044997215271,0.43000203371047974,-0.2172326147556305,0.9195594787597656,0.4404752850532532,0.48472923040390015,0.06409581005573273,0.9999805688858032,0.41040000319480896,0.4728393852710724,-0.06416371464729309,0.9999844431877136,0.421941339969635,0.6271705031394958,0.0498897060751915,0.715691089630127,0.40984582901000977,0.6213185787200928,-0.1249576061964035,0.9535461068153381,0.3663941025733948,0.6681016683578491,0.18568609654903412,0.8114048838615417,0.3566564917564392,0.6711658239364624,0.07091224193572998,0.92255038022995,0.3565959334373474,0.6653313040733337,0.19619444012641907,0.6677961945533752,0.3459824025630951,0.6656525731086731,0.08949021995067596,0.702535092830658,0.3615923821926117,0.7331867814064026,0.1511479765176773,0.8730728626251221,0.35277706384658813,0.7411384582519531,0.04519737511873245,0.9200094938278198
0.4926694929599762,0.2503816783428192,-0.13236728310585022,0.9998241662979126,0.48897236585617065,0.23790544271469116,-0.1174372062087059,0.9996051788330078,0.4888038635253906,0.23712362349033356,-0.11760319769382477,0.9995546340942383,0.4888977110385895,0.23623834550380707,-0.11755961179733276,0.9996694326400757,0.48697108030319214,0.23846492171287537,-0.14229530096054077,0.9997966885566711,0.48509806394577026,0.23840387165546417,-0.142564058303833,0.99984210729599,0.48295435309410095,0.23850928246974945,-0.14274047315120697,0.9998916983604431,0.47985416650772095,0.24112626910209656,-0.03486550599336624,0.9997013211250305,0.4710334241390228,0.24382290244102478,-0.14589610695838928,0.9997662901878357,0.49025759100914,0.2636873126029968,-0.09728413820266724,0.9998005628585815,0.4867982268333435,0.2659343481063843,-0.13144126534461975,0.9998766183853149,0.47984105348587036,0.3113487958908081,0.06423261016607285,0.9999607801437378,0.43432530760765076,0.2936062216758728,-0.16147670149803162,0.9999779462814331,0.4450746178627014,0.3664494454860687,0.19990423321723938,0.2311825305223465,0.3812859058380127,0.32152143120765686,-0.22232146561145782,0.986983060836792,0.4515644907951355,0.4165022075176239,0.25922930240631104,0.47341665625572205,0.38375261425971985,0.4162232279777527,-0.2772172689437866,0.9609181880950928,0.4547704756259918,0.4327555000782013,0.272104948759079,0.5063375234603882,0.38273945450782776,0.43771040439605713,-0.30741414427757263,0.9429500699043274,0.4593815207481384,0.43273261189460754,0.24193385243415833,0.5285772681236267,0.3900684714317322,0.436690092086792,-0.3044879138469696,0.9436712265014648,0.4582545757293701,0.4260818064212799,0.2487480193376541,0.5034594535827637,0.3917328417301178,0.4301966428756714,-0.2769837975502014,0.9213442802429199,0.4396143853664398,0.5007568597793579,0.06603895127773285,0.9999806880950928,0.4092041850090027,0.4897795021533966,-0.06610782444477081,0.9999850392341614,0.42319339513778687,0.6405801773071289,0.05983312800526619,0.7095996737480164,0.4106360375881195,0.6371333003044128,-0.12257568538188934,0.9525697231292725,0.36652588844299316,0.6789594888687134,0.20186884701251984,0.7987956404685974,0.3563806116580963,0.6858547925949097,0.07493384182453156,0.9203056693077087,0.35669341683387756,0.675718367099762,0.21183912456035614,0.6592789888381958,0.3454894721508026,0.679918110370636,0.0913449078798294,0.7000631093978882,0.36221843957901,0.7410295009613037,0.17951282858848572,0.8655555844306946,0.3517155349254608,0.7554445862770081,0.06931762397289276,0.9190062284469604
0.49311405420303345,0.26976442337036133,-0.1307789832353592,0.999833881855011,0.4894631505012512,0.2559646964073181,-0.11529137939214706,0.999627411365509,0.48917728662490845,0.2550398111343384,-0.11546292155981064,0.9995784163475037,0.48914164304733276,0.25405406951904297,-0.11541466414928436,0.9996885657310486,0.4875418543815613,0.2565820813179016,-0.14055973291397095,0.9998108744621277,0.4856646656990051,0.25642773509025574,-0.14081482589244843,0.999853253364563,0.48357725143432617,0.2564297020435333,-0.14097891747951508,0.9998996257781982,0.47992458939552307,0.2577964663505554,-0.03382708877325058,0.9997197985649109,0.47175922989845276,0.26053476333618164,-0.14697393774986267,0.999783456325531,0.49057847261428833,0.2826783061027527,-0.09678289294242859,0.9998085498809814,0.48721843957901,0.2844858169555664,-0.13118165731430054,0.9998830556869507,0.47930726408958435,0.3270503282546997,0.06254415214061737,0.999961793422699,0.4339025914669037,0.30842578411102295,-0.16626712679862976,0.9999796152114868,0.4441474974155426,0.3784843385219574,0.20845334231853485,0.21134760975837708,0.38038432598114014,0.3236968219280243,-0.2402256727218628,0.9874973893165588,0.44537609815597534,0.42983001470565796,0.2725904583930969,0.4341956377029419,0.3838110566139221,0.4179014563560486,-0.3093887269496918,0.9588500261306763,0.4479449391365051,0.446994811296463,0.2850032448768616,0.4670618176460266,0.38291826844215393,0.4383622109889984,-0.3439118564128876,0.9361265897750854,0.4494040608406067,0.44097039103507996,0.2551880180835724,0.48840460181236267,0.3900819420814514,0.43690457940101624,-0.338650643825531,0.936974287033081,0.449517160654068,0.4373604357242584,0.2623516917228699,0.4651384949684143,0.3914598226547241,0.43079155683517456,-0.3086630702018738,0.9076557159423828,0.4385654330253601,0.5179884433746338,0.06812064349651337,0.9999813437461853,0.40732264518737793,0.5054702758789062,-0.06817499548196793,0.9999857544898987,0.42359933257102966,0.6530622839927673,0.049838222563266754,0.6908949613571167,0.41087502241134644,0.6478886008262634,-0.1436067372560501,0.9459827542304993,0.36686602234840393,0.6925379037857056,0.20634952187538147,0.7658993005752563,0.35643261671066284,0.6955633163452148,0.07528351992368698,0.9015479683876038,0.3570217490196228,0.6922065019607544,0.2178492546081543,0.6323391795158386,0.34563368558883667,0.6908458471298218,0.09512681514024734,0.6723164319992065,0.36260077357292175,0.7539052367210388,0.1850321739912033,0.839663028717041,0.3517901599407196,0.7640411257743835,0.07071179896593094,0.9026331305503845
