x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.4849056005477905,0.4414409399032593,-0.626323401927948,0.9999012351036072,0.49072879552841187,0.4211204946041107,-0.6272642612457275,0.9998056888580322,0.494592547416687,0.42002183198928833,-0.6277449727058411,0.9997991919517517,0.4984198212623596,0.41892898082733154,-0.6277061104774475,0.9998146891593933,0.48016515374183655,0.4176897704601288,-0.6289291381835938,0.9998622536659241,0.47657033801078796,0.41453179717063904,-0.629360556602478,0.9998791217803955,0.4730737507343292,0.4115348756313324,-0.629680335521698,0.999897837638855,0.5058985948562622,0.4104468822479248,-0.534832239151001,0.9998366236686707,0.47202447056770325,0.39812472462654114,-0.5424178242683411,0.9997977018356323,0.48965197801589966,0.44994136691093445,-0.5799466967582703,0.9998607039451599,0.47870922088623047,0.448971152305603,-0.5847326517105103,0.9998317956924438,0.543674111366272,0.4553036093711853,-0.41970115900039673,0.999907374382019,0.44201356172561646,0.45007216930389404,-0.40347301959991455,0.9998898506164551,0.5553241968154907,0.5935627222061157,-0.36716318130493164,0.9601616263389587,0.43150055408477783,0.5824062824249268,-0.3988470733165741,0.8689744472503662,0.5530816912651062,0.7063330411911011,-0.4181160032749176,0.9747999906539917,0.4211775064468384,0.6811854839324951,-0.5105544328689575,0.9685471653938293,0.5575084686279297,0.7301433682441711,-0.44600600004196167,0.9700865745544434,0.41746729612350464,0.6961697340011597,-0.5570632815361023,0.9622284770011902,0.5498923063278198,0.7315518260002136,-0.47868841886520386,0.9748653769493103,0.41953715682029724,0.696801483631134,-0.5805906057357788,0.9684640169143677,0.5448275804519653,0.7229366898536682,-0.4304576814174652,0.965362548828125,0.42418020963668823,0.692865252494812,-0.5252500176429749,0.9581812620162964,0.5114796161651611,0.6083747744560242,-0.002409054199233651,0.9976739287376404,0.4570033848285675,0.6025286912918091,0.0021694733295589685,0.9989656209945679,0.5359689593315125,0.74502032995224,0.12067580968141556,0.20438449084758759,0.4738469123840332,0.741478681564331,0.05661781504750252,0.6028773784637451,0.5764445066452026,0.768051266670227,0.38986605405807495,0.01647632010281086,0.4887893795967102,0.7791094183921814,0.2882930040359497,0.09463779628276825,0.5844286680221558,0.767818033695221,0.4164007008075714,0.01602131314575672,0.49200084805488586,0.7833334803581238,0.31357917189598083,0.12352209538221359,0.5805836915969849,0.7960083484649658,0.38164108991622925,0.024220911785960197,0.496212363243103,0.80366051197052,0.2709946036338806,0.08224045485258102
0.49361974000930786,0.4266299605369568,-0.638254702091217,0.9999073147773743,0.4982064962387085,0.40827804803848267,-0.6339495778083801,0.9998199939727783,0.5016967058181763,0.4083850085735321,-0.6343720555305481,0.9998123645782471,0.505251407623291,0.4088601768016815,-0.6343008875846863,0.9998278617858887,0.48762062191963196,0.40595337748527527,-0.6354256272315979,0.9998735189437866,0.4835450351238251,0.4043697118759155,-0.6358286738395691,0.9998891353607178,0.4794803261756897,0.4030033051967621,-0.6360933780670166,0.9999066591262817,0.508364200592041,0.401568740606308,-0.5283279418945312,0.9998446702957153,0.47350791096687317,0.3937855064868927,-0.5349226593971252,0.999811053276062,0.4986857771873474,0.4378303587436676,-0.5883466005325317,0.9998630881309509,0.48688632249832153,0.4374408721923828,-0.592616081237793,0.9998413920402527,0.5406422019004822,0.4559912383556366,-0.39874497056007385,0.999914288520813,0.4417245090007782,0.4543288052082062,-0.38728028535842896,0.9998989701271057,0.5503087639808655,0.5916211009025574,-0.3236630856990814,0.9452272057533264,0.434499055147171,0.582606852054596,-0.36752164363861084,0.8693152666091919,0.5548766851425171,0.7014086246490479,-0.36548247933387756,0.9666972756385803,0.4253224730491638,0.6800178289413452,-0.49324482679367065,0.9702818989753723,0.5587112307548523,0.7236259579658508,-0.39382806420326233,0.959498941898346,0.4200507700443268,0.7008136510848999,-0.5445837378501892,0.9637159109115601,0.5545015335083008,0.7232680320739746,-0.4300530254840851,0.9663686752319336,0.424312949180603,0.6969174146652222,-0.5702560544013977,0.9698587656021118,0.5497094988822937,0.7162526249885559,-0.3794313073158264,0.9555948972702026,0.4280131161212921,0.6907861232757568,-0.5089290738105774,0.9592616558074951,0.5145703554153442,0.5274914503097534,0.003174152923747897,0.9978991746902466,0.46396297216415405,0.544280469417572,-0.0033525254111737013,0.9990655779838562,0.5413812398910522,0.705714762210846,0.11060892045497894,0.2123638391494751,0.47526007890701294,0.6451583504676819,0.004116395488381386,0.5942855477333069,0.5551356673240662,0.7495167255401611,0.3716249465942383,0.0347314290702343,0.48871704936027527,0.7501369714736938,0.19168692827224731,0.12988542020320892,0.5580173134803772,0.7522653341293335,0.3951343595981598,0.028836308047175407,0.4909164011478424,0.7602643966674805,0.20998182892799377,0.13572992384433746,0.546360433101654,0.7414765357971191,0.3283659517765045,0.05638795718550682,0.4945659637451172,0.783107578754425,0.13306978344917297,0.125104159116745
0.4947073757648468,0.426957905292511,-0.6343780755996704,0.9999134540557861,0.4987364113330841,0.4073895514011383,-0.6249645352363586,0.999832808971405,0.5029507875442505,0.40719330310821533,-0.6252996325492859,0.9998241662979126,0.5066257119178772,0.40739521384239197,-0.6252214312553406,0.9998398423194885,0.4876020848751068,0.40637603402137756,-0.6280192732810974,0.9998840689659119,0.4835033416748047,0.4053446352481842,-0.6283458471298218,0.9998984932899475,0.47946223616600037,0.404251366853714,-0.6285743117332458,0.9999148845672607,0.5101355910301208,0.39678922295570374,-0.5042549967765808,0.9998502731323242,0.4735189974308014,0.39413273334503174,-0.5173436403274536,0.9998242855072021,0.5015644431114197,0.43871310353279114,-0.5800399780273438,0.9998700022697449,0.4893871545791626,0.438601553440094,-0.5862042307853699,0.9998535513877869,0.5411903262138367,0.4570704698562622,-0.36134129762649536,0.9999217391014099,0.44209495186805725,0.4583144783973694,-0.3622950315475464,0.9999083280563354,0.5501834154129028,0.5849615931510925,-0.27514928579330444,0.943994402885437,0.43607771396636963,0.5776965022087097,-0.31103232502937317,0.8754389882087708,0.5550462007522583,0.690398097038269,-0.33722496032714844,0.966653048992157,0.42784208059310913,0.6745676398277283,-0.40960291028022766,0.9722951650619507,0.5582446455955505,0.7137236595153809,-0.36479294300079346,0.9575806260108948,0.422502338886261,0.6977720260620117,-0.45606714487075806,0.9652888178825378,0.5527116060256958,0.7169983386993408,-0.40304479002952576,0.9649059176445007,0.4273100197315216,0.6955093741416931,-0.48548653721809387,0.9711898565292358,0.5495474934577942,0.7076472640037537,-0.3518522381782532,0.953449547290802,0.43045565485954285,0.6893354058265686,-0.42507097125053406,0.9603812098503113,0.5166097283363342,0.5267234444618225,0.010219797492027283,0.9980989694595337,0.46384307742118835,0.5240026116371155,-0.010241619311273098,0.9991546273231506,0.528605043888092,0.6356490254402161,0.038370370864868164,0.20553511381149292,0.46807995438575745,0.6183449029922485,-0.269060343503952,0.6147322654724121,0.5235191583633423,0.7338635325431824,0.3615487217903137,0.03627648204565048,0.4718877971172333,0.7567147612571716,-0.11909010261297226,0.17346037924289703,0.5258091688156128,0.7357800006866455,0.38988780975341797,0.028645707294344902,0.4743255376815796,0.7764354348182678,-0.1055976077914238,0.14681290090084076,0.5187804698944092,0.7642161846160889,0.32236263155937195,0.06054561212658882,0.4686228334903717,0.7955785393714905,-0.21774286031723022,0.17474907636642456
0.49187201261520386,0.4316544234752655,-0.6168702244758606,0.9999210238456726,0.4971475601196289,0.41274186968803406,-0.6079318523406982,0.9998478293418884,0.501532256603241,0.4111609160900116,-0.6082410216331482,0.9998394846916199,0.5054181218147278,0.4103592038154602,-0.6081463694572449,0.9998539686203003,0.4864819347858429,0.4117230176925659,-0.6099413633346558,0.999894917011261,0.4829532206058502,0.4093210995197296,-0.6102516055107117,0.9999080300331116,0.47931137681007385,0.406692236661911,-0.6104703545570374,0.9999229907989502,0.5102083683013916,0.3986720144748688,-0.4900355935096741,0.9998613595962524,0.4736092686653137,0.3930043578147888,-0.4989343583583832,0.9998397827148438,0.4993957281112671,0.4381456971168518,-0.5639482140541077,0.9998800754547119,0.48726099729537964,0.4377996325492859,-0.5686551928520203,0.9998665452003479,0.5394340753555298,0.45575177669525146,-0.34613269567489624,0.9999282956123352,0.44231897592544556,0.45714709162712097,-0.3478737771511078,0.999916672706604,0.5484580397605896,0.5818543434143066,-0.2629116475582123,0.9472609758377075,0.4349454939365387,0.5729946494102478,-0.3075069785118103,0.8857133388519287,0.5553922057151794,0.6775230765342712,-0.3233697712421417,0.9691741466522217,0.42734387516975403,0.664537787437439,-0.4066362977027893,0.9748108386993408,0.5596870183944702,0.6994363069534302,-0.34974321722984314,0.9602388739585876,0.42107093334198,0.6911758780479431,-0.45086443424224854,0.968172013759613,0.5561188459396362,0.6990822553634644,-0.38737696409225464,0.9671268463134766,0.4259043335914612,0.6891617774963379,-0.47803089022636414,0.9735811948776245,0.5523799657821655,0.6927193403244019,-0.3377344012260437,0.9562435746192932,0.4298056960105896,0.6821686625480652,-0.4207604229450226,0.9634581804275513,0.5161575078964233,0.5236142873764038,0.0047272564843297005,0.9982801675796509,0.4641704261302948,0.5184605121612549,-0.00479193264618516,0.9992339015007019,0.521199643611908,0.6246523261070251,-0.011810998432338238,0.24759440124034882,0.4613189101219177,0.6106622815132141,-0.24407993257045746,0.6450018286705017,0.5219820737838745,0.7496495842933655,0.17335328459739685,0.08583619445562363,0.4712987244129181,0.7624812722206116,-0.0721907690167427,0.23993147909641266,0.5191289186477661,0.7652025818824768,0.1889723837375641,0.04969211667776108,0.47537386417388916,0.781287670135498,-0.05723308026790619,0.18760289251804352,0.5209616422653198,0.7814547419548035,0.08513004332780838,0.12233462184667587,0.46509864926338196,0.798417329788208,-0.16738146543502808,0.24425141513347626
0.491362065076828,0.42343980073928833,-0.629040539264679,0.9999266862869263,0.49688053131103516,0.4029110372066498,-0.6193680167198181,0.999859631061554,0.5013658404350281,0.40128588676452637,-0.6196779012680054,0.9998508095741272,0.505318284034729,0.40026846528053284,-0.6195923089981079,0.9998650550842285,0.48584848642349243,0.4022526443004608,-0.6209323406219482,0.9999039173126221,0.48226988315582275,0.400409460067749,-0.6212182641029358,0.9999158382415771,0.47863587737083435,0.39842870831489563,-0.6214231252670288,0.9999297261238098,0.5100319981575012,0.39086419343948364,-0.5006405711174011,0.9998679161071777,0.4737313687801361,0.38729536533355713,-0.5073692202568054,0.9998506903648376,0.49865099787712097,0.43091851472854614,-0.5765004754066467,0.9998878240585327,0.4862762987613678,0.4311252534389496,-0.5804824233055115,0.9998773336410522,0.5387163162231445,0.45564040541648865,-0.3609415292739868,0.9999346137046814,0.4425162672996521,0.4565545320510864,-0.35844093561172485,0.9999240636825562,0.5475611090660095,0.5777788162231445,-0.3002643585205078,0.9508461356163025,0.4354677200317383,0.571430504322052,-0.33509400486946106,0.892591118812561,0.5544177889823914,0.6704974174499512,-0.40726619958877563,0.9715269804000854,0.4295476973056793,0.6619510054588318,-0.4581274092197418,0.9766625165939331,0.5577817559242249,0.6925126314163208,-0.4424807131290436,0.9626458287239075,0.4225160777568817,0.6873654127120972,-0.5080889463424683,0.9697368144989014,0.555479109287262,0.6908392310142517,-0.4765567183494568,0.9691298007965088,0.42608022689819336,0.6859732866287231,-0.5350821614265442,0.9748906493186951,0.5523737072944641,0.6845835447311401,-0.4212857782840729,0.9585345983505249,0.430521160364151,0.6789053082466125,-0.4729200005531311,0.9647295475006104,0.5166404843330383,0.5162745714187622,0.007610591594129801,0.9984351396560669,0.4644259512424469,0.51324462890625,-0.007621754426509142,0.9993008375167847,0.5286555290222168,0.6246553659439087,0.012247308157384396,0.23680709302425385,0.4624577462673187,0.6038474440574646,-0.2936560809612274,0.6570214033126831,0.5220093727111816,0.7424783110618591,0.2697487771511078,0.08651316910982132,0.4715018570423126,0.7571732401847839,-0.1166771948337555,0.2659826874732971,0.5186078548431396,0.7567955255508423,0.2877567410469055,0.04842996597290039,0.47698602080345154,0.7711582183837891,-0.10109033435583115,0.19152069091796875,0.522024929523468,0.7752878665924072,0.174397811293602,0.12584224343299866,0.46589404344558716,0.7931843400001526,-0.2149365246295929,0.2773537039756775
0.49170225858688354,0.41901448369026184,-0.6133232712745667,0.9999309778213501,0.49695727229118347,0.39777010679244995,-0.6005576252937317,0.9998676180839539,0.5013750791549683,0.3960224390029907,-0.6008338928222656,0.999858558177948,0.5053014755249023,0.3947775065898895,-0.6007511615753174,0.9998722672462463,0.4859238564968109,0.3978075385093689,-0.6017435789108276,0.999910831451416,0.4822385013103485,0.3962149918079376,-0.6020069718360901,0.9999221563339233,0.478528767824173,0.3945050835609436,-0.6021994948387146,0.9999351501464844,0.5098872780799866,0.3862072825431824,-0.47709837555885315,0.999870240688324,0.4737933874130249,0.38370922207832336,-0.48099279403686523,0.999858021736145,0.4985705316066742,0.42680203914642334,-0.5597959160804749,0.9998929500579834,0.4864140748977661,0.42734894156455994,-0.5629820227622986,0.9998858571052551,0.5380518436431885,0.45193177461624146,-0.34346410632133484,0.9999393224716187,0.442626953125,0.4551796615123749,-0.34030598402023315,0.9999296069145203,0.5483312010765076,0.5723528265953064,-0.3020305931568146,0.9538620114326477,0.4336451292037964,0.5697427988052368,-0.33346712589263916,0.9010130167007446,0.5560777187347412,0.6686698794364929,-0.39657455682754517,0.9732769131660461,0.4271763861179352,0.6652502417564392,-0.44147831201553345,0.9781805276870728,0.5603132247924805,0.6914917826652527,-0.42880600690841675,0.9642571210861206,0.4208495020866394,0.6879847645759583,-0.4849633574485779,0.9707836508750916,0.5573381781578064,0.6904043555259705,-0.4604436159133911,0.970410943031311,0.4253958463668823,0.6865030527114868,-0.5078808665275574,0.975697934627533,0.5537313222885132,0.6830384135246277,-0.4094989597797394,0.9599322080612183,0.4293261766433716,0.6806498169898987,-0.4538085162639618,0.9653501510620117,0.5152572393417358,0.5298192501068115,0.004072960466146469,0.9985756278038025,0.4633801579475403,0.5284963250160217,-0.004144131205976009,0.9993578791618347,0.5218694806098938,0.6041411757469177,-0.23087431490421295,0.30590319633483887,0.4601481556892395,0.5949932336807251,-0.29934847354888916,0.6852141618728638,0.522813081741333,0.7503702640533447,-0.023453466594219208,0.1625828742980957,0.46773213148117065,0.7584729194641113,-0.08485102653503418,0.3286561965942383,0.518081784248352,0.7712505459785461,-0.009258435107767582,0.10213620215654373,0.4756692945957184,0.7786229848861694,-0.06727192550897598,0.23768389225006104,0.5247521996498108,0.7838010787963867,-0.14540201425552368,0.20238947868347168,0.46268531680107117,0.7954308986663818,-0.19740496575832367,0.33976390957832336
0.4919767379760742,0.4157108664512634,-0.6605799794197083,0.9999362826347351,0.49709025025367737,0.3958036005496979,-0.6459667682647705,0.9998782277107239,0.5015373826026917,0.39356350898742676,-0.6462516784667969,0.9998696446418762,0.5051547288894653,0.392123818397522,-0.6461681723594666,0.9998825788497925,0.48590153455734253,0.39566218852996826,-0.6477610468864441,0.9999184608459473,0.4821096360683441,0.3934948444366455,-0.6480149030685425,0.999928891658783,0.4782770276069641,0.3915546238422394,-0.6481908559799194,0.9999407529830933,0.5097687244415283,0.3838665783405304,-0.5152726769447327,0.999879002571106,0.47382456064224243,0.3815145492553711,-0.5224064588546753,0.9998676776885986,0.49830400943756104,0.42464789748191833,-0.6051414012908936,0.9999014139175415,0.4859779179096222,0.4257247745990753,-0.6090552806854248,0.9998956322669983,0.5378564596176147,0.45170995593070984,-0.37065643072128296,0.9999445080757141,0.4427253305912018,0.45377808809280396,-0.37102991342544556,0.99993497133255,0.54864901304245,0.5683874487876892,-0.31173834204673767,0.9571831226348877,0.4330097734928131,0.5674736499786377,-0.3565250635147095,0.9075983166694641,0.5563883185386658,0.6661648154258728,-0.4142409563064575,0.9754006266593933,0.4267849922180176,0.6576933860778809,-0.4642000198364258,0.979030430316925,0.5605321526527405,0.6883376836776733,-0.4480825364589691,0.9666038155555725,0.42094266414642334,0.6833586692810059,-0.5083222985267639,0.9704806208610535,0.5575307011604309,0.6869103312492371,-0.4808066785335541,0.9723396301269531,0.42354950308799744,0.682234525680542,-0.5348404049873352,0.9753578901290894,0.554029107093811,0.6801480650901794,-0.42765507102012634,0.962309718132019,0.4271191954612732,0.675885796546936,-0.47802478075027466,0.964319109916687,0.5148718357086182,0.5226341485977173,0.00473451055586338,0.998709499835968,0.4642258584499359,0.5193134546279907,-0.004811354447156191,0.9994139671325684,0.52305006980896,0.6072186231613159,-0.20109112560749054,0.36568769812583923,0.45979657769203186,0.5963906645774841,-0.3004590570926666,0.7104692459106445,0.5232692360877991,0.7510753870010376,0.014293085783720016,0.2337813824415207,0.46610668301582336,0.757493793964386,-0.06707324832677841,0.38708651065826416,0.5178815722465515,0.7729179859161377,0.028306739404797554,0.14547617733478546,0.4737987816333771,0.7775188088417053,-0.048125188797712326,0.27574458718299866,0.525551438331604,0.789135217666626,-0.1173938661813736,0.2726788818836212,0.4613652527332306,0.7956929206848145,-0.18519407510757446,0.39736562967300415
0.49133190512657166,0.41258126497268677,-0.6738989353179932,0.9999399185180664,0.4964537024497986,0.3920256495475769,-0.6583103537559509,0.999884843826294,0.5009408593177795,0.3908032476902008,-0.6585903167724609,0.9998764991760254,0.5045379996299744,0.3899988830089569,-0.6585103273391724,0.9998890161514282,0.48538610339164734,0.39196833968162537,-0.66034996509552,0.9999240636825562,0.4816562533378601,0.3907175362110138,-0.6605860590934753,0.9999340772628784,0.4778956174850464,0.38925185799598694,-0.6607338190078735,0.9999450445175171,0.5092890858650208,0.3816753029823303,-0.5230982899665833,0.9998819231987,0.47378912568092346,0.3805771768093109,-0.5313674807548523,0.9998721480369568,0.4978561997413635,0.4216129183769226,-0.6168627142906189,0.9999069571495056,0.4855676591396332,0.4223896563053131,-0.6210139989852905,0.9999032020568848,0.5378239154815674,0.4495152533054352,-0.37492087483406067,0.9999489784240723,0.44284188747406006,0.44822433590888977,-0.3826160728931427,0.9999401569366455,0.5488030314445496,0.5619866251945496,-0.3414597511291504,0.9601245522499084,0.43298572301864624,0.5662291049957275,-0.38797467947006226,0.9147400856018066,0.5569512844085693,0.6655369400978088,-0.4365707337856293,0.9772222638130188,0.42663246393203735,0.655312716960907,-0.5131613612174988,0.9804086089134216,0.5611674189567566,0.6856133341789246,-0.46662455797195435,0.9685035943984985,0.42003318667411804,0.6801145076751709,-0.5604660511016846,0.9716262817382812,0.5579559803009033,0.682349443435669,-0.5011448264122009,0.9738661050796509,0.42426013946533203,0.6778637170791626,-0.5856596231460571,0.9763085842132568,0.5543889403343201,0.6753536462783813,-0.4496661126613617,0.9640127420425415,0.42826929688453674,0.672107458114624,-0.5265179872512817,0.9650609493255615,0.5145323872566223,0.5312358736991882,0.005750769749283791,0.9988263845443726,0.4640503227710724,0.5291169285774231,-0.005846487358212471,0.9994609355926514,0.5223420262336731,0.5961009860038757,-0.2697359025478363,0.42359310388565063,0.45951536297798157,0.5906094312667847,-0.35129478573799133,0.7335734367370605,0.5229243636131287,0.7509968280792236,-0.04841970279812813,0.30390116572380066,0.4653337597846985,0.7522963881492615,-0.09466259926557541,0.44060856103897095,0.5172913074493408,0.7747392654418945,-0.03495604917407036,0.2039245218038559,0.4716936945915222,0.7724372148513794,-0.0745147168636322,0.31467360258102417,0.5283515453338623,0.7867717742919922,-0.19034188985824585,0.3404335677623749,0.4598568379878998,0.7876420617103577,-0.2210506647825241,0.450298011302948
0.49082809686660767,0.40024128556251526,-0.6619061231613159,0.9999428391456604,0.49597200751304626,0.3819922208786011,-0.6452134847640991,0.9998884201049805,0.5004664063453674,0.38084113597869873,-0.6454708576202393,0.9998800158500671,0.5042608380317688,0.37998029589653015,-0.6453903913497925,0.9998923540115356,0.4850963354110718,0.38284704089164734,-0.6468513011932373,0.9999280571937561,0.4815399944782257,0.3822615444660187,-0.6470842957496643,0.9999380111694336,0.47780558466911316,0.3815588355064392,-0.6472317576408386,0.9999483823776245,0.5083473920822144,0.3723737597465515,-0.5060442090034485,0.9998797178268433,0.4737977087497711,0.37500903010368347,-0.5121062994003296,0.9998739957809448,0.49754229187965393,0.40971705317497253,-0.6034891605377197,0.9999111890792847,0.4854632616043091,0.4121893048286438,-0.6070184111595154,0.9999096989631653,0.5377439856529236,0.4441722333431244,-0.3607635498046875,0.9999528527259827,0.44320395588874817,0.44138890504837036,-0.3647628128528595,0.9999449849128723,0.5490356087684631,0.5568608641624451,-0.3381686210632324,0.9625602960586548,0.43305152654647827,0.5575178265571594,-0.37121298909187317,0.9216614365577698,0.5574783086776733,0.6606338620185852,-0.4368651211261749,0.978790819644928,0.4256095886230469,0.6517738699913025,-0.49109333753585815,0.9815671443939209,0.5614894032478333,0.6849154829978943,-0.47051793336868286,0.9700467586517334,0.41927820444107056,0.6749515533447266,-0.5365372896194458,0.9722895622253418,0.558393120765686,0.6797410249710083,-0.5045026540756226,0.9750909209251404,0.4243067800998688,0.6735005974769592,-0.5607302784919739,0.9768700003623962,0.5547217130661011,0.6733261942863464,-0.4505547285079956,0.9652079343795776,0.42841631174087524,0.6676896214485168,-0.5035601258277893,0.965179443359375,0.5142139196395874,0.5423517823219299,0.0045754690654575825,0.9989292621612549,0.46523410081863403,0.5391215682029724,-0.004693496506661177,0.9995027184486389,0.5218478441238403,0.590399444103241,-0.3187360465526581,0.47410789132118225,0.45924919843673706,0.5901156663894653,-0.3826994001865387,0.7527272701263428,0.5234913229942322,0.746250331401825,-0.07466605305671692,0.3630896508693695,0.4660361409187317,0.7500738501548767,-0.11005247384309769,0.4856264293193817,0.5185158252716064,0.7683994174003601,-0.05876314267516136,0.24755077064037323,0.47135546803474426,0.771287739276886,-0.08847877383232117,0.34426167607307434,0.5279866456985474,0.7908429503440857,-0.2150009423494339,0.39895159006118774,0.4604314863681793,0.7909233570098877,-0.23604273796081543,0.49551674723625183
0.4905017018318176,0.3880700469017029,-0.6540910601615906,0.9999480247497559,0.4956844747066498,0.36899858713150024,-0.6411765217781067,0.9998984932899475,0.5002849698066711,0.36716994643211365,-0.6414265036582947,0.9998906850814819,0.504138171672821,0.36588722467422485,-0.6413615345954895,0.999902069568634,0.4847904145717621,0.37035486102104187,-0.6430092453956604,0.9999347925186157,0.4807840883731842,0.36933252215385437,-0.6432396769523621,0.9999437928199768,0.4772932827472687,0.3682992458343506,-0.6433681845664978,0.9999532103538513,0.5071101784706116,0.361843079328537,-0.5164282917976379,0.9998898506164551,0.47351551055908203,0.363856703042984,-0.5236038565635681,0.999884843826294,0.49744290113449097,0.3974412977695465,-0.6009730100631714,0.9999194145202637,0.48533716797828674,0.4012562930583954,-0.6045152544975281,0.9999182820320129,0.5374627709388733,0.43883687257766724,-0.37011590600013733,0.999957263469696,0.44325485825538635,0.43309810757637024,-0.380836546421051,0.999950110912323,0.5485403537750244,0.5486050248146057,-0.34514185786247253,0.9652850031852722,0.43332716822624207,0.5477949380874634,-0.380160927772522,0.9280796647071838,0.5578205585479736,0.6484388113021851,-0.4416089355945587,0.9804890751838684,0.42513829469680786,0.6476268768310547,-0.4927110970020294,0.9828614592552185,0.5618842840194702,0.6709204316139221,-0.47113969922065735,0.9721018671989441,0.41936227679252625,0.6725988388061523,-0.5355051159858704,0.9737429618835449,0.558657705783844,0.670023500919342,-0.5048025846481323,0.9767615795135498,0.42489880323410034,0.6703057885169983,-0.5629093050956726,0.9780754446983337,0.5549543499946594,0.6638263463973999,-0.454929918050766,0.9673749208450317,0.42870426177978516,0.6652970314025879,-0.5063437223434448,0.9666568636894226,0.5140175223350525,0.5110904574394226,0.006176923867315054,0.9990304708480835,0.46516135334968567,0.5100685358047485,-0.006276851519942284,0.9995473027229309,0.5218826532363892,0.5924773812294006,-0.2600777745246887,0.5207905173301697,0.45876437425613403,0.592012345790863,-0.3347117304801941,0.7713860869407654,0.522566020488739,0.754159152507782,-0.07391636818647385,0.4214562475681305,0.46597594022750854,0.7555760145187378,-0.11387672275304794,0.5302913784980774,0.5175943970680237,0.7785202860832214,-0.06458059698343277,0.30272382497787476,0.47163861989974976,0.7765519022941589,-0.09810145199298859,0.3784685432910919,0.5337290167808533,0.7906519770622253,-0.2207358330488205,0.45545315742492676,0.4611726403236389,0.7912468910217285,-0.24703408777713776,0.5399240851402283
