x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5791884660720825,0.3362826108932495,0.31290119886398315,0.9669694900512695,0.5881043672561646,0.34794867038726807,0.33533307909965515,0.9491422176361084,0.5899066925048828,0.3541973829269409,0.3350882828235626,0.9455877542495728,0.5917168855667114,0.36020177602767944,0.3350542485713959,0.952925980091095,0.5823458433151245,0.33698317408561707,0.35196560621261597,0.9661380052566528,0.580142617225647,0.3349749743938446,0.3517341911792755,0.9712333679199219,0.5780163407325745,0.3330533504486084,0.3517029285430908,0.9812065958976746,0.5948945879936218,0.38458532094955444,0.357100248336792,0.9663487672805786,0.5746184587478638,0.35124149918556213,0.43904370069503784,0.9686036109924316,0.5757142901420593,0.3535979092121124,0.3191160559654236,0.965659499168396,0.5664665102958679,0.3397843539714813,0.3454180061817169,0.9727471470832825,0.595674455165863,0.4481862485408783,0.22653739154338837,0.9991218447685242,0.4987202286720276,0.3740784227848053,0.40793830156326294,0.9986787438392639,0.6455195546150208,0.41276833415031433,0.10729201883077621,0.8282274007797241,0.4317159056663513,0.35518378019332886,0.3689012825489044,0.1822516769170761,0.6667946577072144,0.2475980967283249,0.05515255406498909,0.7016580700874329,0.4173358976840973,0.21161159873008728,0.2554251551628113,0.5986369252204895,0.6716488599777222,0.2170741856098175,0.03170310705900192,0.6820657849311829,0.41642943024635315,0.18497322499752045,0.23988692462444305,0.6553619503974915,0.6689245700836182,0.2152000218629837,0.055012840777635574,0.6736645698547363,0.42189255356788635,0.171217143535614,0.2210570126771927,0.6546266078948975,0.6630867719650269,0.22730650007724762,0.06331293284893036,0.6441236734390259,0.42033591866493225,0.18424198031425476,0.24058184027671814,0.6410057544708252,0.45276251435279846,0.5619207620620728,-0.040095068514347076,0.9868406653404236,0.3855568468570709,0.5207479000091553,0.03961373493075371,0.9853958487510681,0.4787658154964447,0.7826064825057983,-0.23972395062446594,0.7488844990730286,0.2514864504337311,0.6181998252868652,-0.1162266880273819,0.7755311131477356,0.4931297302246094,0.981824517250061,-0.19876232743263245,0.3122224509716034,0.3255200982093811,0.8029707074165344,0.018103566020727158,0.17329812049865723,0.4931401312351227,0.9869113564491272,-0.1943044364452362,0.3615312874317169,0.34451693296432495,0.8178227543830872,0.03735309839248657,0.28899213671684265,0.466366708278656,1.0611191987991333,-0.2865968644618988,0.18021231889724731,0.31493696570396423,0.9087889790534973,-0.02787279523909092,0.11455199122428894
0.5797320008277893,0.3369770646095276,0.3167961835861206,0.9701297283172607,0.5881086587905884,0.34987518191337585,0.33532148599624634,0.9540417194366455,0.58989417552948,0.35658422112464905,0.3350716531276703,0.950821578502655,0.5917060375213623,0.3631940484046936,0.33502134680747986,0.9574337601661682,0.5823284387588501,0.3382793068885803,0.3521408438682556,0.9694237112998962,0.5800951719284058,0.33619266748428345,0.3518671989440918,0.9740198850631714,0.5779769420623779,0.33408498764038086,0.35176339745521545,0.9830347895622253,0.5944591164588928,0.38797691464424133,0.35834571719169617,0.9695510864257812,0.572971761226654,0.35161665081977844,0.4388301372528076,0.9716219902038574,0.576268196105957,0.3543993830680847,0.32339197397232056,0.9688519239425659,0.5669113993644714,0.3398495018482208,0.3452058434486389,0.9753078818321228,0.5941158533096313,0.44895139336586,0.2382810413837433,0.9991820454597473,0.4983535706996918,0.373629093170166,0.40928831696510315,0.998784601688385,0.6449015140533447,0.41874051094055176,0.15609705448150635,0.8373692631721497,0.4314514100551605,0.35656216740608215,0.3743218183517456,0.18042923510074615,0.6626967787742615,0.2588801085948944,0.1622725874185562,0.7101425528526306,0.41631096601486206,0.21577943861484528,0.26648110151290894,0.6027998924255371,0.6692205667495728,0.22667904198169708,0.14970003068447113,0.6856236457824707,0.4164153039455414,0.18926680088043213,0.25142383575439453,0.6579228043556213,0.6667769551277161,0.22664909064769745,0.1692037582397461,0.6769259572029114,0.4203926622867584,0.1754252314567566,0.23481562733650208,0.6575931906700134,0.660406231880188,0.23827852308750153,0.17027057707309723,0.6478445529937744,0.41790518164634705,0.18844835460186005,0.2527174651622772,0.6442984342575073,0.4530707001686096,0.5621105432510376,-0.03988485783338547,0.9881373047828674,0.3855104446411133,0.5206912755966187,0.039425771683454514,0.9868414998054504,0.47906017303466797,0.7841595411300659,-0.23917683959007263,0.7654528617858887,0.25135093927383423,0.6182370185852051,-0.11645720899105072,0.78604656457901,0.49297723174095154,0.9887604713439941,-0.2058931291103363,0.31562432646751404,0.3257712423801422,0.8056687116622925,0.018811045214533806,0.16886299848556519,0.49313458800315857,0.9912322163581848,-0.2018817961215973,0.3633401393890381,0.3445306718349457,0.818727433681488,0.03784564509987831,0.28131458163261414,0.46518397331237793,1.0632623434066772,-0.2936971187591553,0.18324953317642212,0.3157649636268616,0.9146385192871094,-0.029810573905706406,0.11071140319108963
0.5825479030609131,0.33952516317367554,0.323090523481369,0.9729132652282715,0.5889317393302917,0.35299190878868103,0.3393164277076721,0.9583298563957214,0.5903976559638977,0.3599392771720886,0.33906230330467224,0.9554168581962585,0.5920106172561646,0.3668164014816284,0.3390111029148102,0.9613787531852722,0.5833839178085327,0.34082451462745667,0.35715633630752563,0.9723175168037415,0.5808454751968384,0.3384367525577545,0.3568747937679291,0.976477324962616,0.5783895254135132,0.3359156847000122,0.35674816370010376,0.9846482872962952,0.5942604541778564,0.3909015357494354,0.37071871757507324,0.9723466038703918,0.5722134113311768,0.35214763879776,0.440722793340683,0.9742588400840759,0.5784374475479126,0.35623160004615784,0.32819104194641113,0.9716587066650391,0.569607675075531,0.3405416011810303,0.3498094081878662,0.9775553941726685,0.5920310616493225,0.4530848562717438,0.2590750753879547,0.9992386102676392,0.498435914516449,0.370939165353775,0.40854233503341675,0.9988736510276794,0.6449913382530212,0.4330924451351166,0.1819261610507965,0.8457213640213013,0.4299197196960449,0.3604564964771271,0.3685833215713501,0.17755816876888275,0.6616513133049011,0.271459698677063,0.16640320420265198,0.7204896211624146,0.41615229845046997,0.22906845808029175,0.25100046396255493,0.605190098285675,0.6681700944900513,0.2386050820350647,0.1511422097682953,0.6934390664100647,0.41641950607299805,0.20044229924678802,0.23331670463085175,0.6597837209701538,0.6651379466056824,0.2364523708820343,0.16884051263332367,0.6848474144935608,0.4201796054840088,0.18880599737167358,0.21586854755878448,0.6596283316612244,0.6582297086715698,0.24832725524902344,0.1734081208705902,0.6562706828117371,0.4178175926208496,0.203453928232193,0.23682793974876404,0.6470651030540466,0.4531617760658264,0.5625374913215637,-0.03780227154493332,0.9893041849136353,0.3856979012489319,0.5203059315681458,0.03736529499292374,0.9881405830383301,0.47920432686805725,0.7840188145637512,-0.24119067192077637,0.7819247841835022,0.2512478530406952,0.6182245016098022,-0.12024310976266861,0.7962589263916016,0.49289971590042114,0.9928330183029175,-0.22923068702220917,0.32592037320137024,0.32562220096588135,0.8055846095085144,0.01548328809440136,0.16489465534687042,0.49310365319252014,0.9948443174362183,-0.22769808769226074,0.36960044503211975,0.34447115659713745,0.8185784220695496,0.03443106636404991,0.27488842606544495,0.46501368284225464,1.069540023803711,-0.32405775785446167,0.18895207345485687,0.31574147939682007,0.9136964678764343,-0.03303297981619835,0.10689989477396011
0.5839139819145203,0.33919307589530945,0.3140031397342682,0.9751495718955994,0.5897291302680969,0.3529224395751953,0.3336556553840637,0.9617732167243958,0.5910666584968567,0.359789103269577,0.3333973288536072,0.9591511487960815,0.5926079750061035,0.3665517568588257,0.3333471715450287,0.9645659327507019,0.5841569304466248,0.34076422452926636,0.348453551530838,0.9746482372283936,0.5814444422721863,0.3382807970046997,0.34818235039711,0.9784524440765381,0.5787360668182373,0.33560386300086975,0.34805136919021606,0.9859587550163269,0.59430992603302,0.39086592197418213,0.369755357503891,0.9746333360671997,0.5717268586158752,0.35197514295578003,0.4337904453277588,0.9763369560241699,0.579501748085022,0.3554379940032959,0.3229680359363556,0.9738951921463013,0.571007490158081,0.33944812417030334,0.34031257033348083,0.9793051481246948,0.5907341837882996,0.45613187551498413,0.26298820972442627,0.9992752075195312,0.49831467866897583,0.37087300419807434,0.4027232527732849,0.9989215731620789,0.6451929807662964,0.46805354952812195,0.18164467811584473,0.8570250272750854,0.42883366346359253,0.37006619572639465,0.3864290714263916,0.17556343972682953,0.661453366279602,0.2922457456588745,0.1767430603504181,0.7345767021179199,0.41627568006515503,0.2542021572589874,0.31004899740219116,0.6058324575424194,0.6648249626159668,0.25993168354034424,0.16397684812545776,0.702278196811676,0.41662994027137756,0.22240394353866577,0.2974468171596527,0.6582586169242859,0.6624641418457031,0.2582133710384369,0.18591897189617157,0.6933719515800476,0.42050933837890625,0.21427930891513824,0.2828729748725891,0.6586828231811523,0.6569637656211853,0.270557165145874,0.1855423003435135,0.665184736251831,0.4183170199394226,0.22831273078918457,0.2982022166252136,0.6463461518287659,0.45317721366882324,0.5626195669174194,-0.03673788160085678,0.9903274774551392,0.3854927718639374,0.5202680230140686,0.03632901608943939,0.9892825484275818,0.47918882966041565,0.7845143675804138,-0.22291605174541473,0.7937453985214233,0.2512890696525574,0.6182786822319031,-0.11309953778982162,0.8018801808357239,0.4928973317146301,0.9971163272857666,-0.2068968266248703,0.32938694953918457,0.3270726799964905,0.8051552772521973,0.018413929268717766,0.1597657948732376,0.4930916726589203,0.9997251033782959,-0.20241335034370422,0.3674718737602234,0.34596967697143555,0.8138794898986816,0.03965232893824577,0.26567891240119934,0.4651191234588623,1.0722161531448364,-0.29435986280441284,0.19080860912799835,0.323491632938385,0.9111129641532898,-0.022962486371397972,0.10230423510074615
0.5852481126785278,0.3376348912715912,0.28392642736434937,0.9774885773658752,0.5912379026412964,0.3521246314048767,0.30561357736587524,0.965377926826477,0.5926666259765625,0.3591221272945404,0.30536434054374695,0.9630061984062195,0.5943535566329956,0.36602622270584106,0.30531907081604004,0.9679033160209656,0.585033655166626,0.3391978442668915,0.32138773798942566,0.9770453572273254,0.5820757150650024,0.3363741636276245,0.32113394141197205,0.9804778695106506,0.5790984630584717,0.333278626203537,0.3210224509239197,0.9872837662696838,0.5954505801200867,0.3906477987766266,0.350979208946228,0.97698575258255,0.5717046856880188,0.3496735394001007,0.4217703342437744,0.9784543514251709,0.5809319019317627,0.3541378378868103,0.2971041798591614,0.9762508869171143,0.5717962980270386,0.337512731552124,0.31555062532424927,0.9811391234397888,0.5902732014656067,0.4582361876964569,0.25057893991470337,0.9993208646774292,0.49831122159957886,0.3709905445575714,0.3972405791282654,0.9989761710166931,0.6446341276168823,0.48000046610832214,0.1319516897201538,0.8683997988700867,0.42859458923339844,0.3757232129573822,0.3506960868835449,0.1780969798564911,0.6610612273216248,0.3019484579563141,0.08107282966375351,0.7536381483078003,0.4168136715888977,0.2597264051437378,0.22903911769390106,0.6118096709251404,0.664516806602478,0.27232885360717773,0.05954573675990105,0.7187871336936951,0.4178539216518402,0.22821968793869019,0.20928911864757538,0.6615959405899048,0.6622096300125122,0.26843971014022827,0.08509274572134018,0.7096108794212341,0.42068392038345337,0.2209032028913498,0.19818159937858582,0.6622233986854553,0.6570087671279907,0.28019681572914124,0.09043291211128235,0.6820036172866821,0.418626606464386,0.23617307841777802,0.2171747386455536,0.6508012413978577,0.4538308084011078,0.5626283884048462,-0.036900319159030914,0.9912753105163574,0.38542312383651733,0.520262598991394,0.03648621588945389,0.9903349280357361,0.47909435629844666,0.7847588658332825,-0.2260732650756836,0.808659553527832,0.2514743506908417,0.6183142066001892,-0.11414017528295517,0.813896119594574,0.4927588403224945,0.995897650718689,-0.2042488157749176,0.3417765498161316,0.3289569318294525,0.8049242496490479,0.022521261125802994,0.1618579626083374,0.4930492043495178,0.9984893798828125,-0.20101924240589142,0.37074586749076843,0.34835124015808105,0.81389319896698,0.04242796078324318,0.26319098472595215,0.46483364701271057,1.0743757486343384,-0.2953222393989563,0.20050133764743805,0.3268463909626007,0.9109157919883728,-0.0237895417958498,0.10140257328748703
0.5856342911720276,0.3373103439807892,0.256286084651947,0.9794797301292419,0.5916938185691833,0.3520248234272003,0.2783793807029724,0.9685118794441223,0.5931928753852844,0.3590948283672333,0.278129905462265,0.9663152694702148,0.5949239134788513,0.36590808629989624,0.27808088064193726,0.9708278775215149,0.5852047801017761,0.33856770396232605,0.2917960286140442,0.9791256785392761,0.5821917057037354,0.33549976348876953,0.29153820872306824,0.9821851253509521,0.5791472792625427,0.33214858174324036,0.29142850637435913,0.9884232878684998,0.5958725810050964,0.3906141519546509,0.3280019462108612,0.9789735078811646,0.5716990232467651,0.34819716215133667,0.38956397771835327,0.9801087975502014,0.5819088220596313,0.35408228635787964,0.27201390266418457,0.9782146215438843,0.572170615196228,0.33689817786216736,0.2873517870903015,0.9826213121414185,0.5893650650978088,0.4613873064517975,0.24404434859752655,0.9993553757667542,0.4985305666923523,0.37087854743003845,0.37079697847366333,0.998998761177063,0.644641101360321,0.48295554518699646,0.1428108811378479,0.875747799873352,0.42876172065734863,0.38116663694381714,0.3492043912410736,0.17550839483737946,0.6606972813606262,0.30804941058158875,0.11842478811740875,0.7676857113838196,0.41733318567276,0.2674376666545868,0.2499360740184784,0.6065548062324524,0.663921058177948,0.27919480204582214,0.10321243852376938,0.7277629375457764,0.4183956980705261,0.23560915887355804,0.23421497642993927,0.6516433954238892,0.6616231203079224,0.27558818459510803,0.1256903111934662,0.7182294130325317,0.4208621084690094,0.22742588818073273,0.21982936561107635,0.6534610986709595,0.6565946936607361,0.2872937023639679,0.12716509401798248,0.6902147531509399,0.4186723232269287,0.24227051436901093,0.23765616118907928,0.6424450874328613,0.4542528986930847,0.5627760291099548,-0.033773891627788544,0.9921202063560486,0.3854125440120697,0.5202565789222717,0.03339820355176926,0.9912714958190918,0.4786682724952698,0.7846959233283997,-0.20954234898090363,0.8124446868896484,0.2515774071216583,0.6183353066444397,-0.11318197101354599,0.81305330991745,0.4922543168067932,0.9940635561943054,-0.17954768240451813,0.32994022965431213,0.3290708065032959,0.8036892414093018,0.04094857722520828,0.15153346955776215,0.4927609860897064,0.993986964225769,-0.17601802945137024,0.3540171682834625,0.3483980894088745,0.810210108757019,0.0615035705268383,0.24562068283557892,0.46467429399490356,1.0660548210144043,-0.26268714666366577,0.1945393681526184,0.32769909501075745,0.9075477719306946,-0.0005248781526461244,0.09397823363542557
0.5880733728408813,0.33864685893058777,0.2649259865283966,0.9803796410560608,0.593414843082428,0.3538297414779663,0.2865021824836731,0.9701285362243652,0.5950119495391846,0.360917329788208,0.2862335741519928,0.967968761920929,0.5968586206436157,0.3676554262638092,0.28617748618125916,0.9724571704864502,0.5867787599563599,0.339740127325058,0.29764196276664734,0.9802554845809937,0.5837189555168152,0.3362635374069214,0.2973797619342804,0.9829640984535217,0.5805812478065491,0.3324986398220062,0.29724937677383423,0.989021360874176,0.5970366597175598,0.39146995544433594,0.33181002736091614,0.9799808263778687,0.5726357698440552,0.34790152311325073,0.38281768560409546,0.9803884029388428,0.5846992135047913,0.3553049862384796,0.27953317761421204,0.9789972901344299,0.5745262503623962,0.3371032178401947,0.2918035686016083,0.9830250144004822,0.5894123315811157,0.4616263806819916,0.2516593337059021,0.9993698596954346,0.49886927008628845,0.37028732895851135,0.361679345369339,0.9989811778068542,0.6439274549484253,0.4897174835205078,0.22714412212371826,0.8706235885620117,0.4281544089317322,0.38822653889656067,0.35783860087394714,0.16405744850635529,0.6599681377410889,0.3180268704891205,0.2913094162940979,0.7569636106491089,0.418241024017334,0.28424742817878723,0.305416077375412,0.578302800655365,0.6626644134521484,0.2878964841365814,0.292197048664093,0.7086682319641113,0.4191487431526184,0.24857069551944733,0.2952863872051239,0.6220045685768127,0.6602140069007874,0.284440279006958,0.3110312819480896,0.6984471678733826,0.42100343108177185,0.23794007301330566,0.28431373834609985,0.625126302242279,0.6559386849403381,0.2967418134212494,0.30110079050064087,0.669977605342865,0.41885098814964294,0.2535298764705658,0.29574525356292725,0.613723635673523,0.4547296166419983,0.5629113912582397,-0.02575751766562462,0.9928516149520874,0.38586390018463135,0.5197463035583496,0.02543114498257637,0.9920796751976013,0.4786563813686371,0.7849149107933044,-0.1905372589826584,0.7916691899299622,0.2516060769557953,0.6183818578720093,-0.11752472817897797,0.7884107232093811,0.4921128749847412,0.9934270977973938,-0.1548868715763092,0.3076733350753784,0.3290695548057556,0.8020118474960327,0.04721705615520477,0.1387413591146469,0.4925295412540436,0.9926721453666687,-0.15060469508171082,0.32947877049446106,0.34836944937705994,0.8073164224624634,0.06910659372806549,0.2251725047826767,0.4647206664085388,1.0630919933319092,-0.2406916618347168,0.1815260350704193,0.3277013897895813,0.9071586728096008,0.004406908061355352,0.08566632121801376
0.5890581011772156,0.3389127254486084,0.242472842335701,0.9818670153617859,0.5949046611785889,0.3540039360523224,0.2642231583595276,0.9725783467292786,0.5967006683349609,0.3612830638885498,0.263943612575531,0.9705316424369812,0.5988351106643677,0.36824318766593933,0.26390403509140015,0.974746823310852,0.5877229571342468,0.33957263827323914,0.27620774507522583,0.981860876083374,0.5843430161476135,0.33569449186325073,0.27593034505844116,0.9842466115951538,0.5809201002120972,0.33134329319000244,0.2757865786552429,0.9898768663406372,0.5992204546928406,0.3922833204269409,0.31666329503059387,0.9815766215324402,0.5733839869499207,0.3444253206253052,0.3708712160587311,0.9815558791160583,0.5861455202102661,0.3561702370643616,0.2604008913040161,0.9803582429885864,0.5745036602020264,0.3371594548225403,0.27346742153167725,0.9839388728141785,0.590218186378479,0.46186912059783936,0.25115883350372314,0.9993937611579895,0.4990437626838684,0.36982274055480957,0.3609730303287506,0.9989697933197021,0.6431026458740234,0.5036386847496033,0.24766020476818085,0.8675651550292969,0.4277859330177307,0.3906542956829071,0.3696840703487396,0.15279856324195862,0.6581189632415771,0.33474043011665344,0.34522753953933716,0.744284987449646,0.4249984323978424,0.29743245244026184,0.33099842071533203,0.5387243628501892,0.6617770791053772,0.2997167706489563,0.3523547649383545,0.6876453757286072,0.4242470860481262,0.26081031560897827,0.3231908082962036,0.5801904201507568,0.6588533520698547,0.2953777313232422,0.37014496326446533,0.6768445372581482,0.42608746886253357,0.2509421110153198,0.314610093832016,0.5842618346214294,0.6545051336288452,0.3085300028324127,0.3558955788612366,0.6476825475692749,0.4235609471797943,0.26538515090942383,0.32249802350997925,0.5739887952804565,0.4552675783634186,0.5640836358070374,-0.025069599971175194,0.9935182332992554,0.3867300748825073,0.5197094678878784,0.024757802486419678,0.992813766002655,0.47862228751182556,0.7931761741638184,-0.16558344662189484,0.7671279907226562,0.2516610026359558,0.6183760166168213,-0.11701782792806625,0.7707059979438782,0.49157753586769104,0.9927219152450562,-0.12138134241104126,0.28732046484947205,0.3298209011554718,0.8021215796470642,0.06118232011795044,0.12783850729465485,0.4911176562309265,0.9947790503501892,-0.11626646667718887,0.30665910243988037,0.34927600622177124,0.8074900507926941,0.08446298539638519,0.2083939164876938,0.4635984003543854,1.0633585453033447,-0.20975792407989502,0.17018365859985352,0.3308582901954651,0.9130560755729675,0.019227728247642517,0.07850997895002365
0.5886713266372681,0.33675864338874817,0.24345365166664124,0.9829123616218567,0.5951451659202576,0.35091084241867065,0.26372963190078735,0.9743139743804932,0.5971854329109192,0.35835856199264526,0.2634766101837158,0.9724006056785583,0.5996474623680115,0.3655070960521698,0.2634586989879608,0.9764021635055542,0.5879342555999756,0.33694595098495483,0.27968430519104004,0.9829466342926025,0.5846996903419495,0.33347073197364807,0.2794331908226013,0.9850568175315857,0.5814101696014404,0.3294208347797394,0.2793169319629669,0.9904170632362366,0.6019583344459534,0.3919975161552429,0.3127742409706116,0.9826523661613464,0.5766696333885193,0.34325531125068665,0.3840956687927246,0.9819250106811523,0.5856209993362427,0.3539588451385498,0.26062843203544617,0.9808725714683533,0.5743579864501953,0.33573251962661743,0.27877703309059143,0.9840136766433716,0.5916749238967896,0.4616931080818176,0.23555274307727814,0.9993907809257507,0.5003284215927124,0.36947813630104065,0.3687165379524231,0.9988686442375183,0.6412378549575806,0.518069863319397,0.1380758136510849,0.8701664209365845,0.42722517251968384,0.3972317576408386,0.4101153314113617,0.14383888244628906,0.6550034284591675,0.3459396958351135,0.09097769856452942,0.7598385214805603,0.4261007308959961,0.30048298835754395,0.3764950931072235,0.5178276300430298,0.6600431799888611,0.3098018169403076,0.07579982280731201,0.7029286026954651,0.42553776502609253,0.2638462483882904,0.3732662796974182,0.5589403510093689,0.6562129855155945,0.30399975180625916,0.10416275262832642,0.6914485096931458,0.4279460310935974,0.25468677282333374,0.3603709042072296,0.5639086365699768,0.6515972018241882,0.3175320625305176,0.10326160490512848,0.6604077219963074,0.4254570007324219,0.26873910427093506,0.36660581827163696,0.5547839999198914,0.4553726613521576,0.5657635927200317,-0.02984551154077053,0.9941211342811584,0.3872399628162384,0.5200983285903931,0.029536858201026917,0.9934746026992798,0.47828036546707153,0.7975409030914307,-0.17180901765823364,0.7614235281944275,0.25166064500808716,0.6183920502662659,-0.10063503682613373,0.764652669429779,0.491058886051178,0.9953974485397339,-0.09909570962190628,0.272776335477829,0.3300819993019104,0.8001325726509094,0.09488113224506378,0.11957621574401855,0.49059587717056274,0.9964129328727722,-0.09115689247846603,0.2870047688484192,0.34975892305374146,0.8042705059051514,0.11938928067684174,0.1942407488822937,0.4592396318912506,1.0661065578460693,-0.18310114741325378,0.16246344149112701,0.33450260758399963,0.9017043113708496,0.05865848809480667,0.0727435052394867
0.5891790986061096,0.33673766255378723,0.2311025857925415,0.9838383793830872,0.5963123440742493,0.35080474615097046,0.24948182702064514,0.9759054780006409,0.5983179807662964,0.3582204282283783,0.24922649562358856,0.9740291237831116,0.6008554697036743,0.3653428852558136,0.24920988082885742,0.9779192209243774,0.5895460844039917,0.3369400203227997,0.26553553342819214,0.9839711785316467,0.5864461660385132,0.3334926962852478,0.2652862071990967,0.9858094453811646,0.5832735300064087,0.3294879198074341,0.2651836574077606,0.9909600019454956,0.6042312383651733,0.3919069468975067,0.2944435775279999,0.9836121201515198,0.5798624753952026,0.34346938133239746,0.36736053228378296,0.9823824167251587,0.5857239365577698,0.3535049855709076,0.24713954329490662,0.9816125631332397,0.5744697451591492,0.33560094237327576,0.2654370665550232,0.9844282269477844,0.5931293964385986,0.4613610506057739,0.2131400853395462,0.9994000792503357,0.5009443163871765,0.3695800304412842,0.3705781400203705,0.99884033203125,0.6398395299911499,0.5254621505737305,0.1158519759774208,0.8713468909263611,0.4273262917995453,0.4020857810974121,0.3992656469345093,0.13681431114673615,0.6538300514221191,0.3550174832344055,0.08050814270973206,0.771258533000946,0.42563000321388245,0.3028791546821594,0.36195701360702515,0.5072230100631714,0.6590800881385803,0.31840774416923523,0.0670923963189125,0.7121499180793762,0.42518019676208496,0.26888492703437805,0.35910680890083313,0.5469990968704224,0.6552736759185791,0.3116443157196045,0.09423893690109253,0.6994263529777527,0.42776721715927124,0.25943252444267273,0.3447537422180176,0.5529078841209412,0.6506001353263855,0.32534241676330566,0.09261316061019897,0.6660900712013245,0.4253295958042145,0.27303260564804077,0.3515588641166687,0.5437678694725037,0.45529884099960327,0.5672459006309509,-0.031297553330659866,0.9946748614311218,0.38718312978744507,0.5218524932861328,0.031011585146188736,0.9940857887268066,0.47707027196884155,0.799596905708313,-0.16567666828632355,0.7584242224693298,0.2517995834350586,0.6183844804763794,-0.09552451968193054,0.7572482228279114,0.4909193515777588,0.9927831292152405,-0.07019801437854767,0.2585788667201996,0.33314982056617737,0.797372579574585,0.10576850175857544,0.11153759062290192,0.49112099409103394,0.9940575361251831,-0.05964810773730278,0.2687414586544037,0.3534313142299652,0.7995100021362305,0.13107448816299438,0.18061941862106323,0.45855551958084106,1.056018590927124,-0.1422627717256546,0.1549191027879715,0.34317585825920105,0.8887135982513428,0.07513366639614105,0.06737837940454483
0.5890601873397827,0.3368406593799591,0.21828420460224152,0.9843249917030334,0.5960973501205444,0.3508121371269226,0.2370947152376175,0.9768295288085938,0.5980851650238037,0.3582093417644501,0.23683996498584747,0.9749664664268494,0.6005853414535522,0.3653096556663513,0.23682668805122375,0.9788577556610107,0.5894795060157776,0.3369573652744293,0.2532118856906891,0.984561562538147,0.5863102674484253,0.33351072669029236,0.25295504927635193,0.9861621260643005,0.5829430222511292,0.32951828837394714,0.2528471350669861,0.9912492036819458,0.6043180823326111,0.39191168546676636,0.28524190187454224,0.9841086268424988,0.5794252157211304,0.3433724045753479,0.35867229104042053,0.9821589589118958,0.5856731534004211,0.35355088114738464,0.23577407002449036,0.9816812872886658,0.5734336972236633,0.33564525842666626,0.2542204260826111,0.9842788577079773,0.5937597155570984,0.4611109793186188,0.20991845428943634,0.9994006156921387,0.5019983053207397,0.3708961606025696,0.3653469383716583,0.9988225102424622,0.6379138827323914,0.5310781002044678,0.11951732635498047,0.8720434308052063,0.4294854700565338,0.39806798100471497,0.3924733102321625,0.13294565677642822,0.653035581111908,0.35982224345207214,0.09084338694810867,0.7831056118011475,0.4249846041202545,0.3067583441734314,0.3519591689109802,0.5072305798530579,0.6583598852157593,0.3251412808895111,0.07804382592439651,0.7229992151260376,0.4244406223297119,0.273205429315567,0.34747347235679626,0.545020580291748,0.654568076133728,0.316696435213089,0.10361282527446747,0.7094622850418091,0.42748674750328064,0.2640935182571411,0.3330853581428528,0.551716685295105,0.6498733758926392,0.3297107517719269,0.10236939042806625,0.6747369766235352,0.42522329092025757,0.27699801325798035,0.341526597738266,0.5421018004417419,0.4552076756954193,0.5681308507919312,-0.031310390681028366,0.9951758980751038,0.38687509298324585,0.5226809978485107,0.031012365594506264,0.9946422576904297,0.47598013281822205,0.801690399646759,-0.16004350781440735,0.7546746730804443,0.25233224034309387,0.6183808445930481,-0.09701955318450928,0.7561255693435669,0.49050387740135193,0.9881202578544617,-0.038852058351039886,0.24647611379623413,0.33313971757888794,0.7972219586372375,0.10376857221126556,0.10543335229158401,0.491218239068985,0.9881254434585571,-0.025856461375951767,0.2523622512817383,0.3545042872428894,0.7988038659095764,0.12971076369285583,0.16884149610996246,0.45894092321395874,1.0466837882995605,-0.10688147693872452,0.14853212237358093,0.34129220247268677,0.8889166712760925,0.07063133269548416,0.06293445080518723
