x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.45525866746902466,0.3187502324581146,0.01561557687819004,0.9997374415397644,0.4661382734775543,0.32077664136886597,0.030748287215828896,0.9997314810752869,0.4675774574279785,0.3273891508579254,0.030445799231529236,0.9996830821037292,0.46931129693984985,0.33457815647125244,0.03044578991830349,0.9997390508651733,0.4605623185634613,0.3092345595359802,0.02170545980334282,0.9998378753662109,0.45820894837379456,0.30778375267982483,0.021488692611455917,0.9998595118522644,0.45562267303466797,0.3060418367385864,0.021382972598075867,0.9999030828475952,0.4602643847465515,0.37321117520332336,0.09084440767765045,0.9997438788414001,0.44153648614883423,0.3356234133243561,0.0289677195250988,0.9997609257698059,0.44427603483200073,0.3552430272102356,0.02533004619181156,0.9992256164550781,0.43817663192749023,0.33964115381240845,0.015927568078041077,0.999496579170227,0.42449069023132324,0.46923941373825073,0.09612274169921875,0.9999135732650757,0.3844112157821655,0.46086812019348145,0.014309448190033436,0.9999764561653137,0.41151803731918335,0.5140864253044128,0.08931021392345428,0.5296090841293335,0.37827208638191223,0.4857061207294464,-0.026389863342046738,0.8626067042350769,0.4045807421207428,0.43442001938819885,0.03880080580711365,0.5797983407974243,0.36512768268585205,0.4150794446468353,-0.021554309874773026,0.8547759056091309,0.40643325448036194,0.413939505815506,0.02621595188975334,0.5912222266197205,0.35840192437171936,0.3956521451473236,-0.03364883363246918,0.8505664467811584,0.4055187702178955,0.4057978391647339,0.013935131952166557,0.5863151550292969,0.36396950483322144,0.3849363923072815,-0.038210395723581314,0.8490927815437317,0.40225425362586975,0.4143345355987549,0.03189283236861229,0.5661870241165161,0.3669334053993225,0.390735000371933,-0.024394292384386063,0.8298056721687317,0.45467609167099,0.615340530872345,0.034947700798511505,0.9998981952667236,0.4337673783302307,0.6347383856773376,-0.035231806337833405,0.9999219179153442,0.541637122631073,0.5583810806274414,-0.053847022354602814,0.5336283445358276,0.4279819428920746,0.5541328191757202,-0.19770115613937378,0.9198853969573975,0.6034644842147827,0.5208775997161865,-0.28093355894088745,0.4552173912525177,0.38269516825675964,0.47696274518966675,-0.3680550456047058,0.83583003282547,0.6109258532524109,0.5484620332717896,-0.30682694911956787,0.655631422996521,0.38373076915740967,0.4895152747631073,-0.38024234771728516,0.878110408782959,0.6270418167114258,0.4344628155231476,-0.383028119802475,0.628666877746582,0.33690401911735535,0.39534059166908264,-0.45321741700172424,0.8431600332260132
0.48632678389549255,0.2558627724647522,-0.5467966794967651,0.9997634291648865,0.4982057511806488,0.2256910800933838,-0.5321034789085388,0.9997580051422119,0.5066419839859009,0.23006409406661987,-0.5325255990028381,0.9997142553329468,0.5101222395896912,0.23429693281650543,-0.5326047539710999,0.9997648596763611,0.48570284247398376,0.22045080363750458,-0.5298749208450317,0.9998538494110107,0.48225313425064087,0.21906211972236633,-0.5302573442459106,0.9998732805252075,0.4784836769104004,0.21860046684741974,-0.530424952507019,0.9999126195907593,0.5207594633102417,0.2618822455406189,-0.43864384293556213,0.9997690916061401,0.48095160722732544,0.23226287961006165,-0.43008676171302795,0.9997838735580444,0.4933745265007019,0.2906458079814911,-0.5091432929039001,0.9993004202842712,0.4819844365119934,0.28496718406677246,-0.5084605813026428,0.9995459318161011,0.5375973582267761,0.43179991841316223,-0.3538314700126648,0.9999158382415771,0.4316738545894623,0.3772161602973938,-0.3152162730693817,0.9999774098396301,0.5845203995704651,0.591073751449585,-0.2913404107093811,0.5007380247116089,0.40335536003112793,0.49179941415786743,-0.33873870968818665,0.8325135111808777,0.582645058631897,0.5225319266319275,-0.26326805353164673,0.5542603731155396,0.35405775904655457,0.41804251074790955,-0.40940767526626587,0.8621651530265808,0.6009560823440552,0.50129234790802,-0.2715769112110138,0.5600787401199341,0.3264312148094177,0.3941774070262909,-0.28271564841270447,0.8564659357070923,0.611760675907135,0.4681330919265747,-0.30089327692985535,0.5553127527236938,0.34038475155830383,0.3849950134754181,-0.3794557452201843,0.8557966351509094,0.6013259291648865,0.4756731390953064,-0.2745971083641052,0.5389279127120972,0.3516994118690491,0.3897455930709839,-0.42100635170936584,0.8356534838676453,0.5425055623054504,0.5980175733566284,-0.021513350307941437,0.9998887777328491,0.4962126314640045,0.5848631262779236,0.02100137248635292,0.9999066591262817,0.6578091382980347,0.71990567445755,-0.1503634750843048,0.5193427801132202,0.50238037109375,0.6284877061843872,0.13275618851184845,0.8281086683273315,0.6215716600418091,0.6756700873374939,0.010654346086084843,0.4114072918891907,0.4398316442966461,0.5927450656890869,0.33209365606307983,0.7523947954177856,0.6116207242012024,0.6802948117256165,0.028997663408517838,0.5954617261886597,0.44281306862831116,0.6084988713264465,0.35420486330986023,0.7909289002418518,0.6218406558036804,0.6554227471351624,0.023771168664097786,0.5686891078948975,0.38685718178749084,0.5688626766204834,0.3813980519771576,0.7591871023178101
0.48811522126197815,0.24498388171195984,-0.5876865386962891,0.9997852444648743,0.5020290613174438,0.2125464528799057,-0.5824369192123413,0.999779224395752,0.5098150372505188,0.21510764956474304,-0.582862138748169,0.9997398853302002,0.5180608034133911,0.22021372616291046,-0.5829674005508423,0.9997854828834534,0.48780569434165955,0.21019728481769562,-0.5725571513175964,0.9998667240142822,0.4844188690185547,0.20915086567401886,-0.572977602481842,0.9998847842216492,0.48123592138290405,0.20779678225517273,-0.5732468962669373,0.9999204874038696,0.5382803678512573,0.24892465770244598,-0.506889820098877,0.9997905492782593,0.4904100000858307,0.2204546332359314,-0.46504950523376465,0.9998039603233337,0.4973735213279724,0.28405582904815674,-0.5552563667297363,0.9993672966957092,0.4833351671695709,0.2809256911277771,-0.5447561740875244,0.9995902180671692,0.5695053339004517,0.43089213967323303,-0.40234002470970154,0.9999174475669861,0.43915337324142456,0.41748908162117004,-0.36560752987861633,0.9999793171882629,0.6159968376159668,0.6601065993309021,-0.38445284962654114,0.5376724004745483,0.37568947672843933,0.6473343372344971,-0.4649837017059326,0.8462972044944763,0.6274849772453308,0.5410225987434387,-0.43972015380859375,0.5926738977432251,0.35034218430519104,0.4650595486164093,-0.7010120153427124,0.8758842945098877,0.633540153503418,0.5005193948745728,-0.4715255796909332,0.5991461277008057,0.3284367322921753,0.40745285153388977,-0.7545479536056519,0.8707489371299744,0.6400928497314453,0.4593820869922638,-0.4976353049278259,0.595057487487793,0.3494623303413391,0.3892063498497009,-0.7583932280540466,0.870151937007904,0.632522702217102,0.47738730907440186,-0.4520789682865143,0.5787674784660339,0.36346012353897095,0.39853721857070923,-0.709987223148346,0.8519912958145142,0.5698664784431458,0.6163030862808228,-0.010569649748504162,0.9998688101768494,0.5019394159317017,0.6133297681808472,0.010108980350196362,0.9998940825462341,0.649825930595398,0.7424063682556152,-0.1045173779129982,0.5412421226501465,0.491230309009552,0.7111727595329285,0.14879420399665833,0.752890944480896,0.6471479535102844,0.777356743812561,0.20260527729988098,0.37998220324516296,0.5180248618125916,0.7633352279663086,0.46068471670150757,0.679476261138916,0.6427220702171326,0.7895463109016418,0.2338661253452301,0.5553622841835022,0.5290230512619019,0.77823805809021,0.49431782960891724,0.7161601781845093,0.6682507395744324,0.7883991599082947,0.21752789616584778,0.5258965492248535,0.5068783164024353,0.7821276187896729,0.48965325951576233,0.6861142516136169
0.48685359954833984,0.24531309306621552,-0.4805026650428772,0.9998039603233337,0.5016140937805176,0.2146715521812439,-0.47383636236190796,0.9997957348823547,0.5087805986404419,0.21602624654769897,-0.47421973943710327,0.9997606873512268,0.5180364847183228,0.21860051155090332,-0.4742719531059265,0.9998013973236084,0.48858222365379333,0.21424704790115356,-0.46282950043678284,0.9998769164085388,0.4852343201637268,0.2145146280527115,-0.46323150396347046,0.9998943209648132,0.4818095564842224,0.21475349366664886,-0.4635147154331207,0.9999268651008606,0.5440123081207275,0.2468976378440857,-0.3914381265640259,0.9998084306716919,0.4930121898651123,0.23038102686405182,-0.3446548879146576,0.9998209476470947,0.4975021481513977,0.279178649187088,-0.44551849365234375,0.9994264245033264,0.4841671586036682,0.27734848856925964,-0.4336380362510681,0.9996293187141418,0.5762346386909485,0.42987364530563354,-0.2817850708961487,0.9999202489852905,0.44310975074768066,0.4270380139350891,-0.24677829444408417,0.9999808073043823,0.6307266354560852,0.7011557817459106,-0.308227002620697,0.553841233253479,0.3692212402820587,0.6543902158737183,-0.3450585603713989,0.8459767699241638,0.6411786079406738,0.5210522413253784,-0.42708247900009155,0.6246750354766846,0.3525187373161316,0.45877334475517273,-0.5695040225982666,0.8880627155303955,0.6352030038833618,0.4610978066921234,-0.46291741728782654,0.6338789463043213,0.32652443647384644,0.3963887095451355,-0.6236021518707275,0.8834618330001831,0.6373555064201355,0.43567538261413574,-0.48187342286109924,0.6302792429924011,0.351075142621994,0.377630352973938,-0.6210520267486572,0.8829148411750793,0.639382004737854,0.4553089141845703,-0.4372057020664215,0.6127846240997314,0.36576876044273376,0.3902483582496643,-0.5758922100067139,0.86650151014328,0.5675839185714722,0.6621806025505066,-0.009648947045207024,0.9997289776802063,0.49616509675979614,0.6686777472496033,0.009164687246084213,0.9997981786727905,0.5832369923591614,0.7424226403236389,-0.08241207897663116,0.4991515576839447,0.4828844964504242,0.7924037575721741,0.16150709986686707,0.6790148019790649,0.5764813423156738,0.9582533240318298,0.1499066948890686,0.3460182249546051,0.5023815035820007,0.9451771974563599,0.46013468503952026,0.6125130653381348,0.5713621377944946,1.0007532835006714,0.16882070899009705,0.508169412612915,0.5113280415534973,0.9811638593673706,0.4892125725746155,0.6468528509140015,0.5847752094268799,1.0042037963867188,0.09201325476169586,0.4794113337993622,0.49181169271469116,0.9337525367736816,0.43506401777267456,0.6185818314552307
0.48841196298599243,0.2347041815519333,-0.29170334339141846,0.9998136162757874,0.5035161375999451,0.20185989141464233,-0.27138811349868774,0.999799370765686,0.5126193165779114,0.20071962475776672,-0.2717766761779785,0.9997667074203491,0.5228336453437805,0.20206771790981293,-0.2718048393726349,0.9998054504394531,0.487254798412323,0.20684869587421417,-0.2727225124835968,0.999879002571106,0.4830206334590912,0.20794185996055603,-0.27313727140426636,0.9998969435691833,0.47889941930770874,0.208710715174675,-0.27341213822364807,0.9999279379844666,0.5471317172050476,0.230269193649292,-0.1543644517660141,0.999822199344635,0.4894541800022125,0.22128185629844666,-0.19392532110214233,0.9998324513435364,0.5008089542388916,0.274747371673584,-0.244999960064888,0.999478280544281,0.48442378640174866,0.26855403184890747,-0.2495708167552948,0.999661922454834,0.5819345712661743,0.4115557372570038,-0.081285759806633,0.999923050403595,0.4332119822502136,0.44760942459106445,-0.06482896953821182,0.9999804496765137,0.6500076651573181,0.7318961024284363,-0.19716432690620422,0.5944153070449829,0.36267709732055664,0.6572815179824829,-0.18523377180099487,0.8584226965904236,0.6385730504989624,0.503156304359436,-0.40781983733177185,0.661873459815979,0.34885600209236145,0.4701688885688782,-0.42471742630004883,0.899175226688385,0.6315569281578064,0.4374791979789734,-0.454868882894516,0.670185387134552,0.3289603590965271,0.4098995327949524,-0.47964945435523987,0.895043671131134,0.6321359872817993,0.4068848490715027,-0.45811739563941956,0.6669357419013977,0.3479788899421692,0.38913455605506897,-0.46455779671669006,0.8945410847663879,0.6314781308174133,0.421916663646698,-0.4131399989128113,0.6510687470436096,0.35976701974868774,0.40420204401016235,-0.42776626348495483,0.8797222375869751,0.5622266530990601,0.7447866797447205,0.001763215521350503,0.9996700286865234,0.4746100902557373,0.7431963682174683,-0.0021347200963646173,0.9997633099555969,0.5383621454238892,0.9107108116149902,0.18316659331321716,0.4927723705768585,0.4264785647392273,0.933996856212616,0.19991335272789001,0.6607259511947632,0.519905686378479,1.1045926809310913,0.5976687669754028,0.3176157772541046,0.3705606460571289,1.091908574104309,0.4902091920375824,0.5748260021209717,0.5184534788131714,1.115973711013794,0.6369677782058716,0.47143805027008057,0.3692294657230377,1.1190788745880127,0.5180413126945496,0.6007776856422424,0.5112249255180359,1.219519853591919,0.5687142610549927,0.4421038329601288,0.3534783720970154,1.1782788038253784,0.42878422141075134,0.5807486176490784
0.4883483350276947,0.23372715711593628,-0.09669751673936844,0.9998070001602173,0.5021634101867676,0.20691649615764618,-0.08158783614635468,0.9997492432594299,0.5105642676353455,0.20707978308200836,-0.08189918845891953,0.9997256994247437,0.5199659466743469,0.20776192843914032,-0.08193714916706085,0.9997673034667969,0.48596030473709106,0.20883430540561676,-0.06547288596630096,0.999854564666748,0.4816083312034607,0.2098022848367691,-0.06585743278265,0.9998821020126343,0.47769075632095337,0.21028845012187958,-0.06621581315994263,0.9999138712882996,0.5457616448402405,0.2332572042942047,0.008420823141932487,0.9998189210891724,0.4851003587245941,0.22959773242473602,0.0790719985961914,0.999828577041626,0.5016797184944153,0.2687861919403076,-0.06041847541928291,0.9995230436325073,0.48282894492149353,0.2680895924568176,-0.04207334294915199,0.9996885061264038,0.5982649922370911,0.4275408089160919,0.007525732275098562,0.9999284148216248,0.43135952949523926,0.44483283162117004,0.1371126025915146,0.999980628490448,0.6615528464317322,0.7602757811546326,-0.0919012501835823,0.6333386898040771,0.3600512146949768,0.6676718592643738,-0.0005691417609341443,0.8585517406463623,0.6358009576797485,0.5105666518211365,-0.3568510413169861,0.6956015825271606,0.34480881690979004,0.4711548984050751,-0.28764981031417847,0.909126341342926,0.6312721371650696,0.4561462700366974,-0.4067450165748596,0.7031034231185913,0.33319398760795593,0.416150838136673,-0.3468080759048462,0.9054680466651917,0.6366103291511536,0.4179685413837433,-0.4092949330806732,0.7001831531524658,0.3442402780056,0.39148539304733276,-0.3376826047897339,0.9050108790397644,0.633761465549469,0.4312620460987091,-0.36157020926475525,0.6858722567558289,0.35327333211898804,0.4093988239765167,-0.29409849643707275,0.8916432857513428,0.5626091957092285,0.8521921634674072,-0.0011184036266058683,0.9992169737815857,0.45237818360328674,0.8406231999397278,0.0008929723990149796,0.9994774460792542,0.5340246558189392,1.1538902521133423,0.059243351221084595,0.4477885067462921,0.40159010887145996,1.1020796298980713,-0.04179256409406662,0.6110327243804932,0.4911925196647644,1.3930211067199707,0.41393256187438965,0.2861482799053192,0.3810498118400574,1.3899463415145874,0.15322810411453247,0.519306480884552,0.4915790557861328,1.4255157709121704,0.4478958249092102,0.4255691170692444,0.38242390751838684,1.4388363361358643,0.17189648747444153,0.5427759289741516,0.4585818350315094,1.4932942390441895,0.37553560733795166,0.39847201108932495,0.3775402903556824,1.473879337310791,0.06618241965770721,0.5245656371116638
0.4865493178367615,0.23824891448020935,-0.06561092287302017,0.9998073577880859,0.5028521418571472,0.20920611917972565,-0.04866659268736839,0.9997082948684692,0.5104694962501526,0.20935757458209991,-0.04893476516008377,0.9996857643127441,0.518599271774292,0.20961175858974457,-0.04892988130450249,0.9997333884239197,0.48675408959388733,0.2100147306919098,-0.0281355120241642,0.9998375773429871,0.4818013608455658,0.2108701765537262,-0.02858717367053032,0.9998712539672852,0.47774988412857056,0.21043239533901215,-0.028881648555397987,0.9999046325683594,0.5467559099197388,0.2270510345697403,0.053321026265621185,0.9998117685317993,0.4876670837402344,0.22409138083457947,0.1448104977607727,0.9998220801353455,0.5011401176452637,0.27078843116760254,-0.024974755942821503,0.9995640516281128,0.4819461703300476,0.27082666754722595,-0.0013578933430835605,0.9997126460075378,0.615795910358429,0.45015212893486023,0.08001700043678284,0.9999324679374695,0.4328100085258484,0.44473186135292053,0.22195200622081757,0.9999802112579346,0.6670385003089905,0.7831927537918091,-0.06720628589391708,0.6674802303314209,0.35639041662216187,0.6679227948188782,0.08338139951229095,0.8264127373695374,0.6323193311691284,0.49729716777801514,-0.3628264367580414,0.7256358861923218,0.34165748953819275,0.46753835678100586,-0.27617985010147095,0.9174098968505859,0.6316431760787964,0.43249595165252686,-0.41802364587783813,0.7324309945106506,0.3300235867500305,0.4121796488761902,-0.34459438920021057,0.914441704750061,0.6360379457473755,0.4116145372390747,-0.418933242559433,0.7298091650009155,0.34032726287841797,0.3892289102077484,-0.3413166403770447,0.9139887690544128,0.6314300894737244,0.43052512407302856,-0.3664523959159851,0.7165408134460449,0.3508415222167969,0.40825971961021423,-0.28640979528427124,0.901800274848938,0.5526739358901978,0.9126619696617126,-0.01504778303205967,0.9988773465156555,0.43914294242858887,0.8853659629821777,0.014773639850318432,0.999254584312439,0.5325791835784912,1.2769371271133423,-0.134205162525177,0.40539050102233887,0.3106992840766907,1.0976449251174927,-0.2976800203323364,0.563471257686615,0.4986293911933899,1.5296238660812378,0.21592780947685242,0.25772523880004883,0.3564424216747284,1.4768773317337036,-0.06753089278936386,0.46860846877098083,0.5006792545318604,1.559079885482788,0.24654941260814667,0.3834989368915558,0.36230379343032837,1.5292868614196777,-0.0344092957675457,0.49015042185783386,0.4589560925960541,1.642386555671692,0.14414948225021362,0.3589489758014679,0.34644538164138794,1.5757949352264404,-0.20300383865833282,0.4732966125011444
0.4873341917991638,0.2375238686800003,-0.14571373164653778,0.9998095035552979,0.5051692128181458,0.2049373984336853,-0.14192205667495728,0.9996733665466309,0.513573408126831,0.20471251010894775,-0.1420963853597641,0.9996539354324341,0.5219938158988953,0.20520873367786407,-0.14206582307815552,0.9996936917304993,0.48963871598243713,0.20551306009292603,-0.08711738139390945,0.9998242259025574,0.4858528971672058,0.20514298975467682,-0.08752040565013885,0.9998657703399658,0.4823421537876129,0.20383025705814362,-0.08755999058485031,0.9998975396156311,0.5480449199676514,0.22239653766155243,-0.0365263894200325,0.9998029470443726,0.49201297760009766,0.22026284039020538,0.06377076357603073,0.9998207092285156,0.5011684894561768,0.2708960771560669,-0.10740898549556732,0.999599039554596,0.4846164584159851,0.2692442238330841,-0.07999756932258606,0.999733567237854,0.6242997050285339,0.4466916024684906,0.02243647538125515,0.9999331831932068,0.434938907623291,0.4312312602996826,0.170519158244133,0.9999790191650391,0.6682770252227783,0.7860398292541504,-0.17525093257427216,0.6988690495491028,0.35146957635879517,0.6692259311676025,0.003309245454147458,0.8053995370864868,0.6302793622016907,0.515585720539093,-0.5148975849151611,0.7528579235076904,0.34146732091903687,0.47112220525741577,-0.3482058644294739,0.9253771901130676,0.6293780207633972,0.45080605149269104,-0.5811776518821716,0.7590186595916748,0.32928523421287537,0.41676151752471924,-0.47172433137893677,0.9228317141532898,0.6338053345680237,0.423411101102829,-0.5817432403564453,0.7566649317741394,0.3398585021495819,0.3897142708301544,-0.461867094039917,0.9224153757095337,0.6292101740837097,0.4418870210647583,-0.5183656215667725,0.7445402145385742,0.35025301575660706,0.4087997078895569,-0.3760185241699219,0.9114074110984802,0.5502908825874329,0.9335179924964905,-0.024743912741541862,0.9980182647705078,0.4305740296840668,0.9032143354415894,0.02446294017136097,0.9987112283706665,0.5295091867446899,1.3153940439224243,-0.15416887402534485,0.36647462844848633,0.2921826243400574,1.096291422843933,-0.31322962045669556,0.5145809650421143,0.5030919313430786,1.6055265665054321,0.21470506489276886,0.23219314217567444,0.335075318813324,1.5173118114471436,-0.07314590364694595,0.4228513836860657,0.5067368745803833,1.6482611894607544,0.24500134587287903,0.3456318974494934,0.342206209897995,1.57781183719635,-0.0504959300160408,0.4431210458278656,0.45793646574020386,1.7137086391448975,0.1081898957490921,0.3234157860279083,0.31630951166152954,1.610288381576538,-0.20639947056770325,0.4269813001155853
0.485849529504776,0.23480680584907532,-0.20091024041175842,0.9998096823692322,0.503311038017273,0.20615948736667633,-0.19007429480552673,0.9996360540390015,0.51131272315979,0.20675122737884521,-0.19036245346069336,0.9996240139007568,0.5203420519828796,0.20715472102165222,-0.19033385813236237,0.9996533393859863,0.4882817268371582,0.20529937744140625,-0.1387273669242859,0.999808132648468,0.4841128885746002,0.2047494649887085,-0.1391916424036026,0.9998591542243958,0.4802071154117584,0.20358997583389282,-0.13950374722480774,0.9998875260353088,0.5486275553703308,0.23084814846515656,-0.06839387118816376,0.9997923374176025,0.4937543272972107,0.2215677946805954,0.040416501462459564,0.999813437461853,0.4982028901576996,0.2693931758403778,-0.15237361192703247,0.9996287226676941,0.4832018315792084,0.26977476477622986,-0.08411769568920135,0.9997509121894836,0.6289093494415283,0.4456286132335663,0.010609124787151814,0.9999343752861023,0.4348880648612976,0.4328759014606476,0.15322764217853546,0.9999770522117615,0.668606162071228,0.7870321273803711,-0.18528112769126892,0.7272899150848389,0.3436260223388672,0.670979917049408,-0.024578262120485306,0.7733052968978882,0.6301319003105164,0.5148824453353882,-0.546776533126831,0.7774190306663513,0.3363507091999054,0.46810805797576904,-0.4451412260532379,0.9324622750282288,0.6279293298721313,0.4433595538139343,-0.6148180365562439,0.783007025718689,0.32579606771469116,0.4146111309528351,-0.5461805462837219,0.9303563237190247,0.6314095854759216,0.4168250262737274,-0.6167222857475281,0.7808957099914551,0.3382303714752197,0.38796374201774597,-0.5417815446853638,0.9299797415733337,0.6262568235397339,0.43876680731773376,-0.5506248474121094,0.769872784614563,0.34716981649398804,0.40661969780921936,-0.4632411599159241,0.9200483560562134,0.5519489049911499,0.9510884881019592,-0.015218806453049183,0.9972227811813354,0.42494115233421326,0.9193241596221924,0.014903212897479534,0.9981646537780762,0.5434284806251526,1.342735767364502,-0.13912804424762726,0.33068937063217163,0.34289810061454773,1.1831872463226318,-0.3925836682319641,0.4697440266609192,0.5199099183082581,1.6430109739303589,0.22872202098369598,0.20914000272750854,0.35272592306137085,1.5758180618286133,-0.18087036907672882,0.381919264793396,0.5219539999961853,1.6890696287155151,0.2576952576637268,0.31140440702438354,0.35851234197616577,1.6404876708984375,-0.16305311024188995,0.40101248025894165,0.48160991072654724,1.7533385753631592,0.11154443025588989,0.29133644700050354,0.3442738652229309,1.6769236326217651,-0.33521905541419983,0.3854277431964874
0.4885191023349762,0.2389173060655594,-0.19665028154850006,0.9998021721839905,0.5042117834091187,0.20701193809509277,-0.1820569932460785,0.9995773434638977,0.5118252038955688,0.20684650540351868,-0.18238522112369537,0.9995736479759216,0.520648181438446,0.20659005641937256,-0.18236592411994934,0.9995943903923035,0.4909907281398773,0.20756450295448303,-0.1445070207118988,0.9997798204421997,0.48737964034080505,0.20755445957183838,-0.14494767785072327,0.999843418598175,0.4835406243801117,0.2069990634918213,-0.1452113837003708,0.9998692870140076,0.5492846369743347,0.2272149622440338,-0.05723179504275322,0.9997705221176147,0.4953262209892273,0.2217346429824829,0.04061878100037575,0.9997938275337219,0.5005742311477661,0.27203312516212463,-0.14612892270088196,0.9996484518051147,0.48689255118370056,0.27277663350105286,-0.10410244762897491,0.9997589588165283,0.6285268664360046,0.43483060598373413,0.01973976008594036,0.9999353289604187,0.43381065130233765,0.4260203540325165,0.14522144198417664,0.9999739527702332,0.6726833581924438,0.7880197167396545,-0.17101004719734192,0.7524774074554443,0.3395627439022064,0.6654067039489746,-0.029175084084272385,0.7440577745437622,0.6285976767539978,0.5129517316818237,-0.5207166075706482,0.7993590831756592,0.3350718319416046,0.4632343351840973,-0.4418753981590271,0.9385597705841064,0.6273669004440308,0.44196879863739014,-0.5813254117965698,0.8044543862342834,0.3238987624645233,0.41296815872192383,-0.5287028551101685,0.9369301199913025,0.6312733888626099,0.41808488965034485,-0.5818814635276794,0.8025690913200378,0.3409596383571625,0.3912583291530609,-0.5257577300071716,0.9365823268890381,0.6260789036750793,0.4447076916694641,-0.5235732197761536,0.7924556136131287,0.35114797949790955,0.4098046123981476,-0.4561227858066559,0.9275970458984375,0.5479558110237122,0.9586129784584045,-0.012036183848977089,0.9967213273048401,0.4205726683139801,0.9235280156135559,0.011743299663066864,0.9978088736534119,0.5386804938316345,1.3567522764205933,-0.12512747943401337,0.2983788847923279,0.34512031078338623,1.2205138206481934,-0.3967127203941345,0.428292840719223,0.5089932084083557,1.6745319366455078,0.14566926658153534,0.18839643895626068,0.34662485122680664,1.6164593696594238,-0.26036807894706726,0.34469521045684814,0.5112959742546082,1.7225483655929565,0.1626274585723877,0.28056496381759644,0.3518053889274597,1.6793129444122314,-0.2503550350666046,0.36238521337509155,0.46926531195640564,1.789987564086914,0.028311017900705338,0.2624519467353821,0.33748316764831543,1.729240894317627,-0.4072238504886627,0.34766826033592224
