x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5383845567703247,0.3825642168521881,-0.022587241604924202,0.8786075711250305,0.535814642906189,0.3910013437271118,-0.0492858961224556,0.8752585649490356,0.5348691940307617,0.39951494336128235,-0.04975424334406853,0.8678273558616638,0.5347946882247925,0.4076939821243286,-0.04982595890760422,0.8992372751235962,0.5370360612869263,0.3762699067592621,-0.0662950724363327,0.884095311164856,0.5372193455696106,0.372897207736969,-0.06667228043079376,0.884438693523407,0.5370036363601685,0.3698757290840149,-0.06699122488498688,0.8948984146118164,0.5290065407752991,0.453144371509552,-0.11145573854446411,0.9193168878555298,0.5297091603279114,0.40218767523765564,-0.18808075785636902,0.8654970526695251,0.521933913230896,0.42878520488739014,-0.026919130235910416,0.8918168544769287,0.5169739127159119,0.40624746680259705,-0.05275479704141617,0.871941089630127,0.5256889462471008,0.5810577273368835,-0.12674318253993988,0.9996017217636108,0.5310211777687073,0.4700952172279358,-0.11633610725402832,0.9868733882904053,0.4966229796409607,0.5480467677116394,-0.041923873126506805,0.10380850732326508,0.521560549736023,0.41629552841186523,-0.08240100741386414,0.794704258441925,0.43782147765159607,0.3977963328361511,-0.013815109618008137,0.5708364248275757,0.4583056569099426,0.3664475679397583,-0.04814770072698593,0.8319953680038452,0.41958945989608765,0.3701639771461487,-0.032886285334825516,0.6250400543212891,0.44159001111984253,0.3504871726036072,-0.0691259577870369,0.8255875110626221,0.42836794257164,0.3568468689918518,-0.056661467999219894,0.6394655108451843,0.4361245632171631,0.3684179186820984,-0.07983001321554184,0.8183920383453369,0.4421834349632263,0.36383888125419617,-0.022580105811357498,0.619358241558075,0.43803414702415466,0.37985509634017944,-0.046522147953510284,0.7742411494255066,0.5435974597930908,0.648350715637207,0.021278267726302147,0.9993272423744202,0.5743958353996277,0.5577797293663025,-0.021795423701405525,0.9989956021308899,0.5570207238197327,0.8272098302841187,0.09137293696403503,0.2194342315196991,0.6133838891983032,0.5161200761795044,-0.17875292897224426,0.7309138178825378,0.5958061814308167,1.056805968284607,0.12200360000133514,0.08588873594999313,0.637721598148346,0.4502454102039337,-0.2737939953804016,0.4088215231895447,0.6088340878486633,1.0657463073730469,0.12580296397209167,0.3045552670955658,0.6474039554595947,0.44823595881462097,-0.28000515699386597,0.4953528046607971,0.5800139904022217,1.1593786478042603,0.05045050382614136,0.1206560879945755,0.6214600801467896,0.3991203308105469,-0.3771163523197174,0.33643683791160583
0.569783091545105,0.39086705446243286,-0.027478715404868126,0.7948615550994873,0.5730465650558472,0.3999558687210083,-0.04705750197172165,0.7938593626022339,0.5691550970077515,0.408126562833786,-0.047483377158641815,0.7876353859901428,0.566044270992279,0.4161865711212158,-0.0474667027592659,0.8201868534088135,0.5820139646530151,0.38295984268188477,-0.056935083121061325,0.805752694606781,0.5849367380142212,0.3773559629917145,-0.057385385036468506,0.8084220290184021,0.587358295917511,0.3720603883266449,-0.05776091292500496,0.8204585909843445,0.5516150593757629,0.44902873039245605,-0.09343238919973373,0.8452660441398621,0.5737354755401611,0.36697354912757874,-0.13674655556678772,0.7877755165100098,0.5508484840393066,0.42040175199508667,-0.028219610452651978,0.8131855130195618,0.54017174243927,0.38220804929733276,-0.04468017444014549,0.7934508323669434,0.5152109265327454,0.5616153478622437,-0.11711621284484863,0.9993565082550049,0.5640210509300232,0.41393864154815674,-0.0843530148267746,0.9812074899673462,0.4668120741844177,0.5358753800392151,-0.08937224745750427,0.09512311965227127,0.5625078082084656,0.30388927459716797,-0.10221384465694427,0.7161287665367126,0.420989453792572,0.4161650836467743,-0.10793018341064453,0.5226842164993286,0.5298055410385132,0.19068823754787445,-0.09620325267314911,0.7512754797935486,0.40628117322921753,0.3955978751182556,-0.1271098256111145,0.5806286334991455,0.5191296935081482,0.19859521090984344,-0.09604796767234802,0.748242974281311,0.4200690686702728,0.38428449630737305,-0.15047942101955414,0.5936269164085388,0.5199449062347412,0.21391195058822632,-0.13357560336589813,0.7415250539779663,0.42991581559181213,0.3913811147212982,-0.11572154611349106,0.5746743083000183,0.5176601409912109,0.23254463076591492,-0.10417606681585312,0.7008464932441711,0.5019078850746155,0.6197580695152283,0.003800771664828062,0.9991309642791748,0.5381497144699097,0.5083990097045898,-0.0044249678030610085,0.9987558126449585,0.5835466384887695,0.874527633190155,0.018806854262948036,0.19802691042423248,0.5925465822219849,0.4777868986129761,-0.1615227609872818,0.661254346370697,0.5878434181213379,1.0050482749938965,-0.008533590473234653,0.07864243537187576,0.5516437292098999,0.4129333198070526,-0.3674456477165222,0.37129226326942444,0.5954000949859619,0.9885401129722595,-0.008315334096550941,0.2782052755355835,0.5537550449371338,0.41968870162963867,-0.38193756341934204,0.4576511085033417,0.5592442750930786,1.1169408559799194,-0.07760143280029297,0.11022244393825531,0.5126000642776489,0.3299749493598938,-0.45859256386756897,0.306673139333725
0.5177429914474487,0.2176433801651001,-0.28642943501472473,0.8152065277099609,0.5253132581710815,0.19576382637023926,-0.2840536832809448,0.8141683340072632,0.5299445390701294,0.19593636691570282,-0.2844177186489105,0.8086172342300415,0.5343869924545288,0.195803701877594,-0.2844059467315674,0.837914764881134,0.5181323885917664,0.19506210088729858,-0.2577838897705078,0.8249226212501526,0.5167600512504578,0.19425708055496216,-0.25813931226730347,0.8273970484733582,0.5153815150260925,0.1930713653564453,-0.2584076225757599,0.8382388949394226,0.5538119077682495,0.20244072377681732,-0.2152278870344162,0.860661506652832,0.5257741808891296,0.20037037134170532,-0.09521269053220749,0.8087553381919861,0.5288538336753845,0.24149364233016968,-0.25566524267196655,0.8318284749984741,0.5184472799301147,0.23841947317123413,-0.2234128713607788,0.8140442967414856,0.618896484375,0.35033196210861206,-0.1923760175704956,0.9994118809700012,0.5064578652381897,0.36201998591423035,0.03973929211497307,0.9830671548843384,0.6401134729385376,0.5530372262001038,-0.37111493945121765,0.18384134769439697,0.48206329345703125,0.5262584686279297,-0.03397457301616669,0.683505117893219,0.6073489189147949,0.45961156487464905,-0.6655793786048889,0.5695951581001282,0.4308474063873291,0.45652061700820923,-0.3689962923526764,0.7739866971969604,0.5923542380332947,0.44409802556037903,-0.7415177226066589,0.6216828227043152,0.40572983026504517,0.43934202194213867,-0.44133561849594116,0.7721161842346191,0.5922867059707642,0.41497623920440674,-0.7503188848495483,0.6333993077278137,0.40843310952186584,0.41754934191703796,-0.4646276533603668,0.7661683559417725,0.5934895873069763,0.4231167137622833,-0.6743756532669067,0.6151447296142578,0.41970521211624146,0.4196211099624634,-0.39099639654159546,0.7287817001342773,0.5799492597579956,0.6890456676483154,-0.06726124882698059,0.9989872574806213,0.5184682011604309,0.6803263425827026,0.06719915568828583,0.9986460208892822,0.5767259001731873,0.9370015263557434,-0.05845505744218826,0.23762263357639313,0.5189957022666931,0.9325577020645142,0.13520504534244537,0.6200336217880249,0.586533784866333,1.1347166299819946,0.23422935605049133,0.08984687924385071,0.5314735174179077,1.1176834106445312,0.43402689695358276,0.34247103333473206,0.5960095524787903,1.1656789779663086,0.25684854388237,0.2627520263195038,0.5420278906822205,1.1536370515823364,0.45931535959243774,0.4237788915634155,0.553027868270874,1.1932413578033447,0.1342449188232422,0.11703971028327942,0.5053255558013916,1.1737231016159058,0.36280182003974915,0.2840864062309265
0.5177326202392578,0.21843573451042175,-0.31383198499679565,0.8336044549942017,0.5256350040435791,0.19631372392177582,-0.31473788619041443,0.8326308131217957,0.5301216244697571,0.19629153609275818,-0.31514835357666016,0.8276596665382385,0.5345972776412964,0.1960809975862503,-0.3151555359363556,0.8540341854095459,0.5183402299880981,0.19586674869060516,-0.2882654070854187,0.8423095345497131,0.5171387791633606,0.19505715370178223,-0.28862616419792175,0.8445652723312378,0.5159525871276855,0.19392873346805573,-0.2888990342617035,0.8543210625648499,0.5542111396789551,0.2027801275253296,-0.2503140866756439,0.8745680451393127,0.5283112525939941,0.20112605392932892,-0.12816911935806274,0.8277127146720886,0.5289739370346069,0.2418469786643982,-0.283061683177948,0.8486278057098389,0.5187049508094788,0.23968812823295593,-0.25025659799575806,0.8326032757759094,0.6191705465316772,0.35057327151298523,-0.21234814822673798,0.9994667768478394,0.506304144859314,0.36169442534446716,0.014287603087723255,0.9847339391708374,0.6401991248130798,0.554013192653656,-0.37327009439468384,0.26487958431243896,0.4821111261844635,0.5266469717025757,-0.0526108518242836,0.6634003520011902,0.6069474816322327,0.4702117145061493,-0.6748083233833313,0.6124522089958191,0.4286870062351227,0.45655861496925354,-0.39608028531074524,0.7932434678077698,0.5926568508148193,0.4543335735797882,-0.7536223530769348,0.6592537760734558,0.40343865752220154,0.4391888976097107,-0.4704042971134186,0.7925824522972107,0.5930184125900269,0.4236201047897339,-0.7666648030281067,0.6698087453842163,0.4073324203491211,0.41755056381225586,-0.49913376569747925,0.787484347820282,0.5942808389663696,0.43057408928871155,-0.685421884059906,0.6529994010925293,0.41840219497680664,0.42023175954818726,-0.42048579454421997,0.752568781375885,0.5799599289894104,0.6890382766723633,-0.06644923985004425,0.9988057613372803,0.5184696912765503,0.6804243922233582,0.06639664620161057,0.998409628868103,0.577004611492157,0.9377599954605103,-0.0572543740272522,0.278688907623291,0.5192438364028931,0.9325588941574097,0.14700059592723846,0.5827555060386658,0.5877203345298767,1.1487785577774048,0.21573762595653534,0.10000389069318771,0.5293903946876526,1.1263378858566284,0.44774818420410156,0.3148760199546814,0.5969395041465759,1.1817197799682617,0.23459000885486603,0.24835261702537537,0.5381219983100891,1.1636531352996826,0.4726915955543518,0.3908551335334778,0.5537061095237732,1.2029707431793213,0.09704839438199997,0.12387403845787048,0.5042146444320679,1.182469367980957,0.37199658155441284,0.26285380125045776
0.517805278301239,0.21931146085262299,-0.3110203444957733,0.850197434425354,0.5263291597366333,0.19699785113334656,-0.3106631636619568,0.8493010401725769,0.5305678248405457,0.19679999351501465,-0.31106698513031006,0.8448386788368225,0.5352636575698853,0.19651004672050476,-0.31107297539711,0.8685822486877441,0.518750011920929,0.19692932069301605,-0.28472334146499634,0.8580104112625122,0.5176792740821838,0.19621215760707855,-0.2850852310657501,0.8600537776947021,0.5166516900062561,0.1952163428068161,-0.28535112738609314,0.8688344359397888,0.5546326041221619,0.20305202901363373,-0.24262213706970215,0.8870949745178223,0.5296171307563782,0.202267587184906,-0.12268570810556412,0.8448325395584106,0.5292295217514038,0.2422400861978531,-0.27910035848617554,0.863754391670227,0.5191951990127563,0.24087761342525482,-0.24696297943592072,0.8493207693099976,0.6193278431892395,0.35107842087745667,-0.2083054482936859,0.999517023563385,0.506231963634491,0.36168697476387024,0.019513491541147232,0.9862368702888489,0.6402047276496887,0.5548773407936096,-0.3580734133720398,0.33802950382232666,0.481977641582489,0.5269595384597778,-0.042191654443740845,0.6589038372039795,0.6063921451568604,0.4803047180175781,-0.6623588800430298,0.6511030197143555,0.4286772608757019,0.46207740902900696,-0.37956497073173523,0.8112571239471436,0.592686653137207,0.46327197551727295,-0.7428656816482544,0.6931626796722412,0.403423011302948,0.44838079810142517,-0.45247334241867065,0.8112703561782837,0.5936174988746643,0.4321165680885315,-0.7595257759094238,0.7026700973510742,0.4072117805480957,0.4251863658428192,-0.4924474358558655,0.8069479465484619,0.5946784615516663,0.438167542219162,-0.674200713634491,0.6873052716255188,0.4182155132293701,0.42727115750312805,-0.40697282552719116,0.7744362950325012,0.5801061987876892,0.6890404224395752,-0.0656154677271843,0.9986449480056763,0.5185723304748535,0.6805912256240845,0.06556633114814758,0.9982050061225891,0.5776276588439941,0.9401708245277405,-0.062405556440353394,0.3201374411582947,0.519562304019928,0.9327542781829834,0.1466614007949829,0.5553008317947388,0.5881361365318298,1.1554129123687744,0.1984776109457016,0.1098804846405983,0.5280851125717163,1.1332273483276367,0.43283790349960327,0.2912121117115021,0.5972555875778198,1.1875821352005005,0.2168242186307907,0.23575440049171448,0.5357795357704163,1.1701723337173462,0.45600375533103943,0.3615536391735077,0.5538050532341003,1.2105607986450195,0.07821197807788849,0.1310977339744568,0.5042158365249634,1.1917835474014282,0.34987160563468933,0.24500025808811188
0.5182596445083618,0.21932105720043182,-0.3108054995536804,0.8651452660560608,0.5273008346557617,0.19703605771064758,-0.3084949851036072,0.8643246293067932,0.5314294099807739,0.19680605828762054,-0.30889683961868286,0.8603159785270691,0.5365604758262634,0.1965179443359375,-0.3088991641998291,0.8816901445388794,0.5194357633590698,0.19705404341220856,-0.2828773260116577,0.872162401676178,0.5183498859405518,0.19638998806476593,-0.2832428812980652,0.8740101456642151,0.5173612236976624,0.19547778367996216,-0.2835082709789276,0.8819125294685364,0.555379331111908,0.20307818055152893,-0.23902270197868347,0.8983734250068665,0.5303398966789246,0.2027416080236435,-0.11770540475845337,0.8602647185325623,0.5297582149505615,0.24220828711986542,-0.27657362818717957,0.8773710131645203,0.5200448036193848,0.24098943173885345,-0.2448091208934784,0.8643718957901001,0.6196321845054626,0.352355420589447,-0.19362160563468933,0.9995622634887695,0.5062829852104187,0.3617803454399109,0.022770516574382782,0.9875888228416443,0.6403690576553345,0.5557970404624939,-0.33419114351272583,0.4038323760032654,0.48193448781967163,0.5269644856452942,-0.027584707364439964,0.6544947028160095,0.6062251329421997,0.48704659938812256,-0.6403854489326477,0.6858823299407959,0.4288424849510193,0.47124090790748596,-0.36963337659835815,0.827103316783905,0.5938104391098022,0.4716378450393677,-0.7218002080917358,0.7236754894256592,0.40346232056617737,0.4603166878223419,-0.44386419653892517,0.8278708457946777,0.5936142206192017,0.44218674302101135,-0.738625168800354,0.7322441339492798,0.40726208686828613,0.43491533398628235,-0.4873407781124115,0.8243079781532288,0.5945385098457336,0.44740724563598633,-0.6525949239730835,0.7181856632232666,0.4183287024497986,0.4366486370563507,-0.3974173367023468,0.7938652634620667,0.5806803107261658,0.6899046301841736,-0.06460580229759216,0.9984523057937622,0.5186036825180054,0.6810171604156494,0.06454829126596451,0.9979521036148071,0.5784505009651184,0.9415656924247742,-0.07374190539121628,0.35381922125816345,0.5199734568595886,0.9332032799720764,0.1445479393005371,0.5274084806442261,0.5883618593215942,1.1608847379684448,0.18732592463493347,0.11481174826622009,0.527511477470398,1.1377660036087036,0.4275599420070648,0.2687239348888397,0.5972768068313599,1.1929810047149658,0.20583149790763855,0.2223358303308487,0.5347926020622253,1.1745837926864624,0.45051607489585876,0.33350417017936707,0.5547362565994263,1.216387391090393,0.06424888223409653,0.13416773080825806,0.5044593811035156,1.1952959299087524,0.3408181667327881,0.22751262784004211
0.5186152458190918,0.21917247772216797,-0.3110048770904541,0.878606915473938,0.5278970003128052,0.19693845510482788,-0.3075283169746399,0.8778604865074158,0.5319163799285889,0.19657815992832184,-0.3079279661178589,0.8742573857307434,0.5371921062469482,0.1962713897228241,-0.3079306185245514,0.8934988379478455,0.5199131965637207,0.19704407453536987,-0.2827380299568176,0.8849116563796997,0.518791675567627,0.19638793170452118,-0.2831067144870758,0.886579692363739,0.5177958607673645,0.19550539553165436,-0.28337082266807556,0.8936913013458252,0.5558966994285583,0.20298141241073608,-0.23793068528175354,0.9085281491279602,0.5308504104614258,0.2028699815273285,-0.11540909856557846,0.874168872833252,0.5300024747848511,0.2418382465839386,-0.27549150586128235,0.8896279335021973,0.5206634998321533,0.2409646362066269,-0.2447068691253662,0.8779206275939941,0.6203188300132751,0.3538952171802521,-0.1834098994731903,0.999603271484375,0.5071554183959961,0.36173492670059204,0.024157263338565826,0.9887987375259399,0.6411086916923523,0.5562840104103088,-0.31375840306282043,0.4631747305393219,0.4818952679634094,0.5268791913986206,-0.036567021161317825,0.655967116355896,0.6053608655929565,0.4993700385093689,-0.6097942590713501,0.7172249555587769,0.4290873110294342,0.47904667258262634,-0.38656502962112427,0.8409994840621948,0.593390703201294,0.48841163516044617,-0.6894710063934326,0.7512018084526062,0.40292835235595703,0.4717172086238861,-0.46274620294570923,0.8426268696784973,0.5926858186721802,0.45756101608276367,-0.7069469690322876,0.758922815322876,0.4071325361728668,0.44348686933517456,-0.4978131353855133,0.8397826552391052,0.5932877659797668,0.46261265873908997,-0.6222637891769409,0.7461388111114502,0.4183027148246765,0.44418296217918396,-0.41315656900405884,0.8112426996231079,0.5811837315559387,0.6896342635154724,-0.06159525364637375,0.9983447194099426,0.5187419652938843,0.6810036301612854,0.06154586747288704,0.9977657198905945,0.5793086886405945,0.9416566491127014,-0.0786997377872467,0.3914475739002228,0.52031010389328,0.9332988262176514,0.13562291860580444,0.5079951286315918,0.5887086391448975,1.1589748859405518,0.17749758064746857,0.1266256868839264,0.5275586843490601,1.1371021270751953,0.42355823516845703,0.2513357996940613,0.597272515296936,1.1907050609588623,0.1952502429485321,0.2137877196073532,0.5349846482276917,1.173512578010559,0.4469703733921051,0.31079310178756714,0.5576088428497314,1.215221643447876,0.053250133991241455,0.14287911355495453,0.5046855211257935,1.1947438716888428,0.3388548195362091,0.21421802043914795
0.519007682800293,0.2190045863389969,-0.3002568483352661,0.890731155872345,0.528408408164978,0.19675500690937042,-0.2948570251464844,0.8900550007820129,0.5323914289474487,0.19628214836120605,-0.29523491859436035,0.8868148922920227,0.5377752780914307,0.19597774744033813,-0.295236736536026,0.9041348695755005,0.520417332649231,0.19698725640773773,-0.2707657814025879,0.896399974822998,0.5192416906356812,0.19637098908424377,-0.2711441218852997,0.8979044556617737,0.5182274580001831,0.19550101459026337,-0.2713964283466339,0.9043046236038208,0.5563196539878845,0.20293261110782623,-0.21356479823589325,0.9176703691482544,0.5312397480010986,0.20288388431072235,-0.09863712638616562,0.8867127895355225,0.5302309393882751,0.2414136528968811,-0.2624877393245697,0.9006612300872803,0.5212693214416504,0.2408881038427353,-0.2325066775083542,0.890119731426239,0.6205737590789795,0.35424503684043884,-0.16419902443885803,0.999640703201294,0.5088716745376587,0.36211103200912476,0.03556572645902634,0.9898971319198608,0.6416081190109253,0.5571619868278503,-0.28959593176841736,0.5166712403297424,0.48189419507980347,0.5268844962120056,-0.03150390461087227,0.6686413288116455,0.605361819267273,0.5091613531112671,-0.581694483757019,0.7454661130905151,0.4307091236114502,0.4902498126029968,-0.38391852378845215,0.8554588556289673,0.5946027040481567,0.500419557094574,-0.6606062650680542,0.776029646396637,0.40328988432884216,0.4852747917175293,-0.4595000147819519,0.8573817610740662,0.5932953357696533,0.4693703055381775,-0.6787514090538025,0.7829843163490295,0.4072454869747162,0.4552299976348877,-0.4920807480812073,0.8549773097038269,0.5937285423278809,0.4742578864097595,-0.5943228006362915,0.771419882774353,0.41863662004470825,0.45654258131980896,-0.4095129370689392,0.8288284540176392,0.5814455151557922,0.6874995231628418,-0.060479264706373215,0.9981832504272461,0.5190900564193726,0.6800262928009033,0.060442935675382614,0.9975163340568542,0.5798346400260925,0.9418050050735474,-0.08866473287343979,0.42247727513313293,0.5206481218338013,0.9339179396629333,0.1251067817211151,0.48831528425216675,0.5887892246246338,1.1610534191131592,0.15561074018478394,0.13536271452903748,0.5275872349739075,1.1409605741500854,0.4087594449520111,0.23507556319236755,0.5972691178321838,1.193126916885376,0.17193357646465302,0.2054828405380249,0.5352274179458618,1.1777758598327637,0.4316778779029846,0.29053476452827454,0.5578520894050598,1.2178236246109009,0.028408516198396683,0.1488841474056244,0.5049339532852173,1.1985936164855957,0.3242575526237488,0.20171543955802917
0.5190057754516602,0.21910175681114197,-0.2831006944179535,0.9016454219818115,0.5285292267799377,0.19674783945083618,-0.2784082591533661,0.9010340571403503,0.5324230194091797,0.19625622034072876,-0.2787730097770691,0.8981202244758606,0.5377775430679321,0.19594869017601013,-0.2787667214870453,0.913710355758667,0.5205735564231873,0.19701936841011047,-0.25243788957595825,0.9067435264587402,0.5194817781448364,0.1964321732521057,-0.2528136074542999,0.9081003069877625,0.5185629725456238,0.19559186697006226,-0.2530567944049835,0.9138604998588562,0.5564535856246948,0.2029731273651123,-0.19951005280017853,0.9258994460105896,0.5319469571113586,0.20293019711971283,-0.07821867614984512,0.8980108499526978,0.5302371382713318,0.24149265885353088,-0.24723489582538605,0.9105917811393738,0.5214653611183167,0.24103571474552155,-0.21493129432201385,0.9011000990867615,0.6206177473068237,0.3552185893058777,-0.15685680508613586,0.9996742606163025,0.510079562664032,0.3623030483722687,0.05743740126490593,0.9908847212791443,0.6424601078033447,0.558636486530304,-0.2818908095359802,0.5648199319839478,0.48202434182167053,0.5270677804946899,-0.0009379560360684991,0.6786726117134094,0.6040079593658447,0.5233361124992371,-0.5711447596549988,0.7708796858787537,0.4315354824066162,0.5000030398368835,-0.34882044792175293,0.868301510810852,0.5943431854248047,0.5123866200447083,-0.6507815718650818,0.798369288444519,0.4051300585269928,0.49407249689102173,-0.42407989501953125,0.8705358505249023,0.5926002860069275,0.48448824882507324,-0.6682676672935486,0.804635226726532,0.40774884819984436,0.4673604667186737,-0.4595183730125427,0.8685654997825623,0.5934673547744751,0.4888118803501129,-0.583462119102478,0.7941614389419556,0.4190148413181305,0.4700237810611725,-0.37558335065841675,0.8445178866386414,0.5815429091453552,0.6850637197494507,-0.06072944402694702,0.9980007410049438,0.5191634893417358,0.6789029836654663,0.060691457241773605,0.9972294569015503,0.5799854397773743,0.9422874450683594,-0.09502376616001129,0.45390331745147705,0.5208026766777039,0.9352784156799316,0.10796872526407242,0.4770446717739105,0.5883669853210449,1.163837194442749,0.1509174406528473,0.14651012420654297,0.5277608633041382,1.144785761833191,0.39215853810310364,0.22170068323612213,0.5962223410606384,1.1967486143112183,0.16732320189476013,0.20039600133895874,0.5353032946586609,1.1817409992218018,0.41532009840011597,0.27417296171188354,0.5577307939529419,1.2194865942001343,0.021697156131267548,0.15801753103733063,0.5050488114356995,1.2012362480163574,0.30687838792800903,0.192465141415596
0.5189914703369141,0.21962326765060425,-0.2849622368812561,0.9114647507667542,0.5285753011703491,0.19685615599155426,-0.2812668979167938,0.9109090566635132,0.53243488073349,0.19635678827762604,-0.2816384732723236,0.9082891941070557,0.5377821326255798,0.196007639169693,-0.2816280424594879,0.9223231673240662,0.5206016898155212,0.1973201185464859,-0.25478267669677734,0.9160476326942444,0.5195533037185669,0.196787491440773,-0.255156934261322,0.9172731637954712,0.5186816453933716,0.19600623846054077,-0.25540876388549805,0.9224579930305481,0.5566236972808838,0.20298919081687927,-0.20472240447998047,0.9333037734031677,0.5322355031967163,0.20298750698566437,-0.08263657987117767,0.9081709980964661,0.5302537679672241,0.24199062585830688,-0.25044840574264526,0.9195279479026794,0.5214918255805969,0.2416096329689026,-0.21753406524658203,0.910979688167572,0.6209855079650879,0.35687655210494995,-0.1651337742805481,0.9997033476829529,0.5107980370521545,0.36242035031318665,0.05580903962254524,0.9917703866958618,0.6446087956428528,0.55836021900177,-0.28975972533226013,0.608043909072876,0.4821670949459076,0.5271573662757874,-0.0028857639990746975,0.6820831894874573,0.5925242304801941,0.5448914766311646,-0.5579344034194946,0.7936521172523499,0.43121403455734253,0.5050444006919861,-0.34953680634498596,0.8790249228477478,0.5716613531112671,0.5432747602462769,-0.6352301239967346,0.8183197975158691,0.4050544202327728,0.4999305009841919,-0.4243276119232178,0.881681501865387,0.5707017183303833,0.5126162767410278,-0.650290310382843,0.8239808082580566,0.4068392813205719,0.47520196437835693,-0.4590548872947693,0.8802200555801392,0.5768222808837891,0.5124075412750244,-0.5684647560119629,0.8143124580383301,0.418255090713501,0.47933948040008545,-0.37595364451408386,0.857697069644928,0.5818339586257935,0.6850519180297852,-0.062272023409605026,0.9978612065315247,0.5192499756813049,0.6789124608039856,0.06222882866859436,0.9970336556434631,0.5801867246627808,0.9424259662628174,-0.10427892208099365,0.4831382632255554,0.5208874344825745,0.935759425163269,0.11268366873264313,0.46522581577301025,0.5883494019508362,1.1648176908493042,0.12950460612773895,0.15566280484199524,0.5279399156570435,1.1465262174606323,0.395067036151886,0.2084616869688034,0.5961099863052368,1.198052167892456,0.1446654349565506,0.1952729970216751,0.5355275869369507,1.1832311153411865,0.4180152416229248,0.2582106590270996,0.5577269792556763,1.219183087348938,-0.0025752829387784004,0.1662873476743698,0.505111575126648,1.202276587486267,0.3103178143501282,0.18316318094730377
