x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.4964442849159241,0.14685393869876862,0.04632587730884552,0.9992631673812866,0.49280673265457153,0.12361443787813187,0.051767148077487946,0.9990889430046082,0.48922592401504517,0.12153685837984085,0.05159623175859451,0.9988997578620911,0.48550549149513245,0.119719959795475,0.05163901299238205,0.9993442893028259,0.49153098464012146,0.12443176656961441,0.017343128100037575,0.9991933703422546,0.4899865686893463,0.12317855656147003,0.017065443098545074,0.9991814494132996,0.4893094599246979,0.12160808593034744,0.017000889405608177,0.9994502663612366,0.4745113253593445,0.1213153526186943,0.0813826248049736,0.9994827508926392,0.48189225792884827,0.12199737876653671,-0.07480952888727188,0.9987354278564453,0.4935064911842346,0.16531875729560852,0.06509580463171005,0.9988255500793457,0.49200010299682617,0.16433607041835785,0.017984304577112198,0.998536229133606,0.4359237253665924,0.22745078802108765,0.15892907977104187,0.9999529719352722,0.45927444100379944,0.20967525243759155,-0.16087111830711365,0.9998362064361572,0.4384995400905609,0.37666934728622437,0.1878281533718109,0.891226053237915,0.4708673357963562,0.36085930466651917,-0.22289499640464783,0.8505582809448242,0.4559256136417389,0.4561364948749542,0.1247883290052414,0.8903693556785583,0.4800192713737488,0.4600372612476349,-0.1729644387960434,0.6682591438293457,0.4574800431728363,0.4762086272239685,0.12460771948099136,0.8726837038993835,0.4823017716407776,0.4761582612991333,-0.1930471956729889,0.4536531865596771,0.46143022179603577,0.4697299003601074,0.10462375730276108,0.8791372179985046,0.4800233840942383,0.4739915728569031,-0.18616773188114166,0.5191012620925903,0.4625890851020813,0.4601258933544159,0.1144976019859314,0.8673451542854309,0.47855085134506226,0.47083404660224915,-0.1696077287197113,0.47601592540740967,0.4319787621498108,0.48785659670829773,0.10169430077075958,0.999965488910675,0.4434991478919983,0.4878760874271393,-0.10188567638397217,0.999961793422699,0.44330430030822754,0.677000105381012,0.16711106896400452,0.09722515940666199,0.4579244554042816,0.6855958104133606,-0.05710331350564957,0.5141369104385376,0.43853020668029785,0.8634741306304932,0.20807591080665588,0.12660729885101318,0.4553562104701996,0.8764193058013916,-0.0513787642121315,0.1792670041322708,0.42461246252059937,0.9087561964988708,0.20713141560554504,0.10573180764913559,0.4414529800415039,0.9199717044830322,-0.0544925332069397,0.14111128449440002,0.47759827971458435,0.8842918276786804,0.15438461303710938,0.1933416724205017,0.512195348739624,0.9025452733039856,-0.13512584567070007,0.2719399929046631
0.49701064825057983,0.1396816521883011,-0.010270742699503899,0.9992944002151489,0.49228233098983765,0.11630156636238098,-0.005876212380826473,0.999120831489563,0.48956018686294556,0.1153794378042221,-0.00601094588637352,0.998935878276825,0.4870092272758484,0.11457260698080063,-0.005953036714345217,0.9993658661842346,0.49294692277908325,0.11696931719779968,-0.03650863096117973,0.999226987361908,0.4927045702934265,0.11671184748411179,-0.03678077086806297,0.999215304851532,0.49279409646987915,0.1162271797657013,-0.036815132945775986,0.9994704127311707,0.4765010476112366,0.11885982006788254,0.028668712824583054,0.9994985461235046,0.4842739701271057,0.1210276409983635,-0.1100229024887085,0.998771607875824,0.4928213655948639,0.1588721126317978,0.01048755832016468,0.9988395571708679,0.4925914704799652,0.15805718302726746,-0.03145221620798111,0.9985702037811279,0.43523210287094116,0.217171773314476,0.12679097056388855,0.999949038028717,0.4693504273891449,0.21473971009254456,-0.18240272998809814,0.9998434782028198,0.44087928533554077,0.37022480368614197,0.16896578669548035,0.8036479353904724,0.483330100774765,0.3694913983345032,-0.21494226157665253,0.8385841846466064,0.479503870010376,0.4737343192100525,0.11770649999380112,0.8015450835227966,0.4996092915534973,0.4699688255786896,-0.14310859143733978,0.608829140663147,0.4862307906150818,0.4936559796333313,0.12014909833669662,0.7857899069786072,0.5018832683563232,0.4863440990447998,-0.1629091203212738,0.41405189037323,0.49313753843307495,0.4781162142753601,0.09239619225263596,0.7915931344032288,0.5023361444473267,0.4846920371055603,-0.1593700498342514,0.4720971882343292,0.4901229739189148,0.4865078926086426,0.10475166141986847,0.7810221314430237,0.5009221434593201,0.4767419695854187,-0.14097505807876587,0.4318220317363739,0.4157107472419739,0.47571510076522827,0.10732622444629669,0.9999680519104004,0.4330357611179352,0.4798808991909027,-0.10749971866607666,0.9999649524688721,0.4348994791507721,0.6756582260131836,0.17189428210258484,0.14984843134880066,0.44945549964904785,0.681169867515564,-0.05081932619214058,0.5605984926223755,0.4308067858219147,0.8707984685897827,0.22147893905639648,0.19308052957057953,0.4502745568752289,0.8862783908843994,-0.027320344001054764,0.25913453102111816,0.41933029890060425,0.9112948179244995,0.22170670330524445,0.1769973188638687,0.4370514452457428,0.9225552082061768,-0.028373152017593384,0.2164434790611267,0.4671066403388977,0.8872536420822144,0.17737355828285217,0.2481350153684616,0.5105305910110474,0.9129388332366943,-0.0962170884013176,0.3371001183986664
0.5011224150657654,0.14212250709533691,0.016765912994742393,0.9993581175804138,0.49516820907592773,0.11973607540130615,0.022308675572276115,0.9991993308067322,0.4941015839576721,0.11812590807676315,0.022180160507559776,0.9990307688713074,0.4923127591609955,0.1168113574385643,0.022256139665842056,0.9994219541549683,0.49785786867141724,0.12104956060647964,-0.00943149533122778,0.9992974400520325,0.4977947175502777,0.12040539085865021,-0.009707601740956306,0.9992870688438416,0.49771004915237427,0.11958752572536469,-0.009738999418914318,0.9995185136795044,0.48280972242355347,0.12009189277887344,0.05547481030225754,0.9995423555374146,0.48798179626464844,0.12235009670257568,-0.08782481402158737,0.9988829493522644,0.49578261375427246,0.16085095703601837,0.03666882589459419,0.9989361763000488,0.4960765242576599,0.161063089966774,-0.006717460695654154,0.9986950159072876,0.44156306982040405,0.21407151222229004,0.1457270234823227,0.9999513030052185,0.4723019599914551,0.2204156517982483,-0.16826821863651276,0.9998568892478943,0.44592753052711487,0.37444132566452026,0.1893663853406906,0.7277673482894897,0.4819578528404236,0.3708866536617279,-0.18735730648040771,0.8441433906555176,0.4789523184299469,0.4786037504673004,0.13899019360542297,0.7220711708068848,0.49840348958969116,0.4734991788864136,-0.09009909629821777,0.5696280002593994,0.4847485423088074,0.4990104138851166,0.14391624927520752,0.7082836031913757,0.4989379048347473,0.49558621644973755,-0.10717280954122543,0.3885369598865509,0.48929905891418457,0.4975910186767578,0.11518821865320206,0.7134801745414734,0.5015782117843628,0.4923550486564636,-0.10101078450679779,0.4382202923297882,0.4887242317199707,0.4906463921070099,0.1259813904762268,0.7040808796882629,0.4977439045906067,0.48837798833847046,-0.08635201305150986,0.3983411192893982,0.4101792871952057,0.4710373282432556,0.10639111697673798,0.9999709129333496,0.42396125197410583,0.4792259633541107,-0.10655160248279572,0.9999682307243347,0.43626752495765686,0.6748138666152954,0.19025547802448273,0.21363791823387146,0.44795435667037964,0.6803048253059387,-0.043112434446811676,0.604123592376709,0.4324759840965271,0.8676782250404358,0.26016107201576233,0.26468855142593384,0.44876113533973694,0.8875505328178406,-0.012186557054519653,0.3328700363636017,0.42162495851516724,0.9067091941833496,0.2624949812889099,0.24819700419902802,0.437185138463974,0.921721875667572,-0.011685783974826336,0.2927899956703186,0.4641403257846832,0.895145058631897,0.22097639739513397,0.3123112916946411,0.5092995166778564,0.9145040512084961,-0.07328290492296219,0.40201476216316223
0.5024130344390869,0.1498638540506363,0.048550624400377274,0.9993914365768433,0.49647536873817444,0.1275545060634613,0.05174463242292404,0.9992417097091675,0.49510031938552856,0.12599700689315796,0.051614612340927124,0.9990771412849426,0.4929234981536865,0.12451934814453125,0.05168475583195686,0.9994490742683411,0.4997027516365051,0.12867853045463562,0.02180904522538185,0.9993427991867065,0.4997803568840027,0.12803900241851807,0.02151348628103733,0.9993330836296082,0.4998008608818054,0.1271251142024994,0.021464578807353973,0.9995502829551697,0.483401358127594,0.12691007554531097,0.07504826039075851,0.9995614886283875,0.4911579191684723,0.12940643727779388,-0.060126714408397675,0.9989549517631531,0.49735450744628906,0.1682109385728836,0.06509659439325333,0.99895840883255,0.49835333228111267,0.167668879032135,0.024081256240606308,0.9987521171569824,0.4440663456916809,0.21779727935791016,0.15524326264858246,0.9999491572380066,0.47183436155319214,0.2153557389974594,-0.1447298675775528,0.9998664855957031,0.4362526834011078,0.3619920611381531,0.2001059353351593,0.6570551991462708,0.48182040452957153,0.37827059626579285,-0.1684579849243164,0.8277723789215088,0.46459078788757324,0.44515541195869446,0.16310344636440277,0.6500802636146545,0.4933471083641052,0.4564535319805145,-0.06863825023174286,0.5199903845787048,0.46950751543045044,0.46291545033454895,0.16988305747509003,0.6378491520881653,0.4952647089958191,0.4753744900226593,-0.08146698772907257,0.3558008670806885,0.4739803373813629,0.4602457582950592,0.14572712779045105,0.6425125002861023,0.49541983008384705,0.4702185392379761,-0.07693559676408768,0.3995189964771271,0.474322646856308,0.4535418152809143,0.15217511355876923,0.6341019868850708,0.49472156167030334,0.46052443981170654,-0.06529813259840012,0.36229395866394043,0.4082615375518799,0.472201406955719,0.10141118615865707,0.999973475933075,0.4247756898403168,0.48023587465286255,-0.1016169935464859,0.9999711513519287,0.4359589219093323,0.6709993481636047,0.17858074605464935,0.2673805058002472,0.4479519724845886,0.6788886785507202,-0.04899377375841141,0.6429948806762695,0.43271851539611816,0.8670545220375061,0.2255554497241974,0.3260524570941925,0.4492996633052826,0.8864071369171143,-0.042100004851818085,0.3989667594432831,0.4221481382846832,0.9070442318916321,0.22587671875953674,0.3102972209453583,0.43756622076034546,0.9216254353523254,-0.043410900980234146,0.36090683937072754,0.46169528365135193,0.8870733380317688,0.1867540031671524,0.36505863070487976,0.5092002749443054,0.9136834740638733,-0.1004243865609169,0.4593864381313324
0.5069316625595093,0.15473610162734985,0.01183838676661253,0.9994378089904785,0.4995313584804535,0.13324131071567535,0.018576154485344887,0.9993008375167847,0.49648386240005493,0.13192439079284668,0.018429558724164963,0.9991487264633179,0.4964539408683777,0.13067016005516052,0.01850188709795475,0.9994910955429077,0.5042476058006287,0.13387663662433624,-0.013933894224464893,0.9993972182273865,0.5038803219795227,0.13324397802352905,-0.01422017253935337,0.9993890523910522,0.5035065412521362,0.13234616816043854,-0.014272144064307213,0.9995874762535095,0.48834460973739624,0.1330292671918869,0.05884699150919914,0.9995951056480408,0.4935080111026764,0.1341332495212555,-0.08795811980962753,0.9990410804748535,0.49753838777542114,0.1738612800836563,0.034409016370773315,0.9990290403366089,0.5022604465484619,0.17316342890262604,-0.01003095880150795,0.9988466501235962,0.44718948006629944,0.2182135283946991,0.15254436433315277,0.9999485015869141,0.47301656007766724,0.22246100008487701,-0.16822879016399384,0.9998751282691956,0.44767728447914124,0.3717004954814911,0.1920042783021927,0.5960732102394104,0.4823731482028961,0.3798430860042572,-0.20852181315422058,0.8285861611366272,0.4763837456703186,0.4642598330974579,0.12682953476905823,0.5858975052833557,0.4927518367767334,0.4670630693435669,-0.1394035518169403,0.4827093482017517,0.48222047090530396,0.48139649629592896,0.128834530711174,0.5754786133766174,0.49355506896972656,0.4843481183052063,-0.15990707278251648,0.3326278328895569,0.4865301549434662,0.47713056206703186,0.10129299014806747,0.5796855092048645,0.49587282538414,0.4732282757759094,-0.15546929836273193,0.3704243302345276,0.48604345321655273,0.47086676955223083,0.11372705549001694,0.5721908211708069,0.491633802652359,0.46955522894859314,-0.1369636505842209,0.3337707817554474,0.40531325340270996,0.4738512635231018,0.10678936541080475,0.9999756813049316,0.4223986566066742,0.48239046335220337,-0.1069454774260521,0.999973714351654,0.43435221910476685,0.6694134473800659,0.18409880995750427,0.3269517719745636,0.44777369499206543,0.6766135096549988,-0.08542942255735397,0.6785231828689575,0.43145376443862915,0.8677260279655457,0.25667083263397217,0.3871196508407593,0.44898468255996704,0.8904790878295898,-0.08976452052593231,0.4589189887046814,0.4212721288204193,0.9074636101722717,0.25916627049446106,0.372148722410202,0.4370904564857483,0.9255995154380798,-0.09246603399515152,0.42395833134651184,0.467128187417984,0.88126540184021,0.21550598740577698,0.4210970997810364,0.5092378258705139,0.9147490859031677,-0.16205838322639465,0.5128814578056335
0.5094336271286011,0.15675456821918488,0.020510870963335037,0.9994778633117676,0.5021829605102539,0.13585634529590607,0.027197252959012985,0.9993508458137512,0.4972078800201416,0.13488279283046722,0.02705973945558071,0.999210000038147,0.49814915657043457,0.13385061919689178,0.02713097259402275,0.9995273351669312,0.5066090226173401,0.13636931777000427,-0.0051638418808579445,0.999443769454956,0.5062984228134155,0.1360091269016266,-0.005453652702271938,0.9994369149208069,0.5060800313949585,0.1353577971458435,-0.00550688523799181,0.9996194243431091,0.4910687506198883,0.13729166984558105,0.06479515135288239,0.9996246695518494,0.49705177545547485,0.13904517889022827,-0.08112727105617523,0.9991146922111511,0.5001550912857056,0.17722728848457336,0.04192212596535683,0.9990938305854797,0.5051912069320679,0.17625147104263306,-0.0022995485924184322,0.9989315271377563,0.4494653642177582,0.22484546899795532,0.15284939110279083,0.9999494552612305,0.4766797423362732,0.2283780872821808,-0.15711717307567596,0.9998840093612671,0.4461619257926941,0.3805792033672333,0.20147433876991272,0.5419583916664124,0.4831151068210602,0.3822275400161743,-0.18491026759147644,0.8281261920928955,0.47286638617515564,0.47068023681640625,0.1536484956741333,0.5280582904815674,0.48672929406166077,0.47303342819213867,-0.10768604278564453,0.4464034140110016,0.4771591126918793,0.48552706837654114,0.1580551415681839,0.5191458463668823,0.4885994791984558,0.4939301311969757,-0.12650683522224426,0.3094101548194885,0.48196324706077576,0.4805128872394562,0.13099287450313568,0.5229415893554688,0.4881259799003601,0.4871126413345337,-0.12185373157262802,0.3420139253139496,0.48244643211364746,0.4750523865222931,0.14136208593845367,0.5162917375564575,0.4871327877044678,0.48398739099502563,-0.10502558946609497,0.30669498443603516,0.4024263918399811,0.47125113010406494,0.10429203510284424,0.999977707862854,0.42154660820961,0.48010390996932983,-0.10442610830068588,0.9999760389328003,0.43178310990333557,0.6676537990570068,0.18937453627586365,0.3784966766834259,0.4475160539150238,0.6734575629234314,-0.07943156361579895,0.7105085849761963,0.4293808937072754,0.8665239214897156,0.26785722374916077,0.44110843539237976,0.4478139877319336,0.8906223773956299,-0.07528318464756012,0.5128856897354126,0.4191420078277588,0.9045811295509338,0.27119749784469604,0.4263438284397125,0.43640366196632385,0.9241784811019897,-0.07683957368135452,0.4807692766189575,0.4592767357826233,0.8833803534507751,0.23113468289375305,0.47017669677734375,0.5086811184883118,0.9149909019470215,-0.1422693282365799,0.5610226392745972
0.5141807794570923,0.17025946080684662,0.0331239178776741,0.9995110630989075,0.5089482069015503,0.14830000698566437,0.04018335044384003,0.9993941187858582,0.5044738054275513,0.14638446271419525,0.04004451632499695,0.9992614984512329,0.5023582577705383,0.14450298249721527,0.04012180492281914,0.9995573163032532,0.5122147798538208,0.14846664667129517,0.007240280508995056,0.9994850754737854,0.5114136338233948,0.147034153342247,0.006952744908630848,0.9994792342185974,0.5105896592140198,0.14540405571460724,0.006896291859447956,0.9996479749679565,0.4936683773994446,0.1444721817970276,0.07672317326068878,0.9996482729911804,0.4994378685951233,0.14584596455097198,-0.07196910679340363,0.9991798400878906,0.5044946670532227,0.1881982386112213,0.05404428765177727,0.9991447329521179,0.5082709193229675,0.1867721825838089,0.009064776822924614,0.9990039467811584,0.4513249397277832,0.22744640707969666,0.16308236122131348,0.9999505281448364,0.47745364904403687,0.23053158819675446,-0.15326225757598877,0.9998922348022461,0.4397227168083191,0.376139760017395,0.20778846740722656,0.49143892526626587,0.483248770236969,0.38695579767227173,-0.18966710567474365,0.8239706158638,0.4593910574913025,0.4653657376766205,0.15176865458488464,0.47575852274894714,0.48824363946914673,0.4741126596927643,-0.11356955766677856,0.412933349609375,0.4616332948207855,0.4827148914337158,0.15563525259494781,0.4680749177932739,0.4865206778049469,0.49611201882362366,-0.13249234855175018,0.28733131289482117,0.4662849009037018,0.47751376032829285,0.13069741427898407,0.4714653789997101,0.48499685525894165,0.48679038882255554,-0.12680551409721375,0.31530213356018066,0.467646062374115,0.4710019528865814,0.140190988779068,0.46552079916000366,0.48202890157699585,0.47856220602989197,-0.11035998165607452,0.2813023328781128,0.40016788244247437,0.4711327850818634,0.10527167469263077,0.9999797344207764,0.4194764196872711,0.48039710521698,-0.10543061792850494,0.999978244304657,0.4318230152130127,0.6634727716445923,0.18470464646816254,0.42569631338119507,0.4479903280735016,0.6696006655693054,-0.07779450714588165,0.7392138838768005,0.4293295443058014,0.8646296262741089,0.25285202264785767,0.4891452491283417,0.4489184319972992,0.887160062789917,-0.06871429085731506,0.5613631010055542,0.41909757256507874,0.9042980670928955,0.25503605604171753,0.4736647605895996,0.4374302327632904,0.9228666424751282,-0.06976160407066345,0.5314594507217407,0.45757412910461426,0.8871965408325195,0.21306240558624268,0.5126213431358337,0.5085432529449463,0.9135825037956238,-0.13300560414791107,0.6039724946022034
0.5153354406356812,0.1800510585308075,0.08280645310878754,0.9995068907737732,0.5111553072929382,0.15634116530418396,0.08898059278726578,0.9993870258331299,0.5078486204147339,0.15459147095680237,0.08884987235069275,0.9992510676383972,0.5052978992462158,0.15281836688518524,0.08890722692012787,0.9995493292808533,0.513849139213562,0.15633556246757507,0.056817732751369476,0.9994925260543823,0.5135385990142822,0.15494073927402496,0.05653161555528641,0.9994895458221436,0.5133164525032043,0.15335476398468018,0.05647393316030502,0.9996556043624878,0.49550551176071167,0.15203218162059784,0.1158732995390892,0.9996421337127686,0.5036833882331848,0.1542680263519287,-0.029174765571951866,0.9991937875747681,0.507352352142334,0.19664081931114197,0.09982191026210785,0.9991229176521301,0.5100959539413452,0.19495317339897156,0.05595187097787857,0.9990132451057434,0.4527416229248047,0.23068493604660034,0.1899975836277008,0.999949038028717,0.4818403124809265,0.23531697690486908,-0.12295766174793243,0.999898374080658,0.44417375326156616,0.3834115266799927,0.22704073786735535,0.44586116075515747,0.48455220460891724,0.3905070126056671,-0.1730678230524063,0.8108492493629456,0.47019511461257935,0.4703809916973114,0.17293554544448853,0.4286859631538391,0.49005770683288574,0.4787043333053589,-0.10962553322315216,0.3812655806541443,0.4753860831260681,0.48377299308776855,0.17762726545333862,0.4221250116825104,0.49109745025634766,0.5001240372657776,-0.12899859249591827,0.26659658551216125,0.48114123940467834,0.4789820909500122,0.15259215235710144,0.4251721501350403,0.49016132950782776,0.49385228753089905,-0.12165284156799316,0.2904937267303467,0.48135241866111755,0.4738481342792511,0.16103647649288177,0.41986963152885437,0.4896787106990814,0.48425501585006714,-0.10621780157089233,0.25791701674461365,0.3977161645889282,0.47275787591934204,0.10344167798757553,0.9999812245368958,0.4180726408958435,0.48294931650161743,-0.10363517701625824,0.9999800324440002,0.43190717697143555,0.6640035510063171,0.17075172066688538,0.4638696610927582,0.44728952646255493,0.6710002422332764,-0.05116149038076401,0.7647315263748169,0.43078741431236267,0.8668429255485535,0.21595337986946106,0.5291550755500793,0.44990697503089905,0.8855958580970764,-0.03643708676099777,0.6047202348709106,0.4203646183013916,0.9063028693199158,0.21591992676258087,0.5156636834144592,0.43929439783096313,0.9220314621925354,-0.03744056820869446,0.5766462683677673,0.4580914378166199,0.8928642868995667,0.16866275668144226,0.5448431968688965,0.5085550546646118,0.9127532839775085,-0.10064208507537842,0.6411671042442322
0.5176783800125122,0.18334513902664185,0.06902478635311127,0.9995185136795044,0.5138593912124634,0.15940579771995544,0.07493694126605988,0.9994045495986938,0.5111220479011536,0.15761516988277435,0.07480475306510925,0.9992692470550537,0.5084680318832397,0.15574052929878235,0.07487499713897705,0.9995604753494263,0.5165082216262817,0.15955446660518646,0.04352749139070511,0.9995143413543701,0.5163367390632629,0.15820547938346863,0.043219998478889465,0.9995108842849731,0.5162544846534729,0.15666992962360382,0.04315992817282677,0.9996715188026428,0.49645429849624634,0.15507349371910095,0.10212431102991104,0.9996471405029297,0.5069254636764526,0.157890185713768,-0.03893720358610153,0.9992238283157349,0.5102699995040894,0.20006687939167023,0.08619363605976105,0.9991208910942078,0.5124226808547974,0.19824282824993134,0.04341483861207962,0.9990320801734924,0.45533785223960876,0.23616117238998413,0.17636503279209137,0.9999474287033081,0.48472291231155396,0.24146459996700287,-0.1252441704273224,0.999904453754425,0.4382663667201996,0.3816429078578949,0.21803052723407745,0.4030725061893463,0.4853176474571228,0.39445555210113525,-0.14812733232975006,0.794768750667572,0.46100449562072754,0.45832931995391846,0.17350216209888458,0.3860412836074829,0.4887462556362152,0.46883925795555115,-0.04984802380204201,0.3505029082298279,0.46415963768959045,0.47155502438545227,0.18011820316314697,0.3803473711013794,0.48838144540786743,0.4843502938747406,-0.06168089061975479,0.2464069277048111,0.469621479511261,0.46612870693206787,0.15692517161369324,0.3830817937850952,0.48593688011169434,0.47458648681640625,-0.0564068965613842,0.2668573260307312,0.4710005819797516,0.46118173003196716,0.16282404959201813,0.3783474266529083,0.4835543632507324,0.4674783945083618,-0.04617610201239586,0.23613205552101135,0.3959663212299347,0.4740492105484009,0.09966617822647095,0.9999826550483704,0.4160641133785248,0.48403656482696533,-0.09986903518438339,0.9999817609786987,0.4319426119327545,0.6640221476554871,0.13853919506072998,0.49091672897338867,0.44816285371780396,0.6704558730125427,-0.0649159848690033,0.7874664664268494,0.43293625116348267,0.8686672449111938,0.1493230164051056,0.5615832805633545,0.44943490624427795,0.8854296207427979,-0.06634531915187836,0.6434413194656372,0.4210440516471863,0.9103245139122009,0.14632925391197205,0.5503814816474915,0.4388747215270996,0.9240720868110657,-0.06757201999425888,0.6167424321174622,0.46562671661376953,0.890515148639679,0.10610818862915039,0.5722876191139221,0.5072113871574402,0.910855770111084,-0.11626006662845612,0.673962414264679
0.5205146074295044,0.1874910145998001,0.05529562383890152,0.9995378851890564,0.5170925855636597,0.16329984366893768,0.061975568532943726,0.9994301795959473,0.5147641897201538,0.16193772852420807,0.0618378147482872,0.9992996454238892,0.5123096704483032,0.16046373546123505,0.061914872378110886,0.9995774626731873,0.5192036032676697,0.16310462355613708,0.029694026336073875,0.9995424151420593,0.5187972187995911,0.16198799014091492,0.029379118233919144,0.9995399117469788,0.5184646844863892,0.1607154905796051,0.029306724667549133,0.9996917247772217,0.4982636570930481,0.1600121110677719,0.09302850812673569,0.9996570348739624,0.5088139176368713,0.16236013174057007,-0.0519786961376667,0.9992666244506836,0.5135799646377563,0.20373383164405823,0.0739734023809433,0.9991344809532166,0.5150279402732849,0.2022371143102646,0.030016670003533363,0.9990681409835815,0.4587056040763855,0.2383536696434021,0.17330308258533478,0.9999452233314514,0.4870227873325348,0.2460540533065796,-0.13678912818431854,0.9999104738235474,0.44439274072647095,0.38324087858200073,0.23123368620872498,0.3655901849269867,0.4863009452819824,0.4007180631160736,-0.1600460410118103,0.7947567701339722,0.4720418453216553,0.4595700204372406,0.2041824758052826,0.3478667140007019,0.4973193109035492,0.47406646609306335,-0.06501047313213348,0.33486703038215637,0.4770035147666931,0.4712502360343933,0.21497222781181335,0.3430880904197693,0.4983176290988922,0.4877992868423462,-0.07870831340551376,0.2386302351951599,0.4825671315193176,0.4672635793685913,0.18845415115356445,0.3455418348312378,0.497836172580719,0.47847780585289,-0.07206560671329498,0.25449374318122864,0.48300614953041077,0.46324044466018677,0.19271042943000793,0.3413667678833008,0.4923977851867676,0.4735761284828186,-0.06081759184598923,0.22294871509075165,0.3950083255767822,0.47485801577568054,0.09931971877813339,0.9999839663505554,0.41503405570983887,0.4861905872821808,-0.09952710568904877,0.9999832510948181,0.430063396692276,0.6634958982467651,0.1341516673564911,0.5269448757171631,0.4463289678096771,0.6711753606796265,-0.07316768914461136,0.808333158493042,0.4316399097442627,0.8650736212730408,0.14918527007102966,0.5971850752830505,0.44929710030555725,0.8843318223953247,-0.0752413272857666,0.678695559501648,0.41935691237449646,0.9108880162239075,0.14658129215240479,0.5867850184440613,0.4366041123867035,0.9242138266563416,-0.07651908695697784,0.6539123058319092,0.4629679322242737,0.888428807258606,0.108271524310112,0.6038349866867065,0.507218599319458,0.911238431930542,-0.12343540042638779,0.7049429416656494
