x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.44382035732269287,0.3146330714225769,-0.2928772270679474,0.969294011592865,0.45472487807273865,0.28450584411621094,-0.31367605924606323,0.9603952169418335,0.45874127745628357,0.2853091061115265,-0.31399238109588623,0.9569413661956787,0.4625399708747864,0.2859874665737152,-0.3139999806880951,0.9639285802841187,0.4499077796936035,0.2849099040031433,-0.28004032373428345,0.9734554290771484,0.4502098262310028,0.28605741262435913,-0.280471533536911,0.9741618633270264,0.4506477117538452,0.2870109975337982,-0.28083595633506775,0.983950138092041,0.4854540228843689,0.3004894256591797,-0.3308902978897095,0.9716246128082275,0.47220802307128906,0.29600346088409424,-0.17200493812561035,0.9692105054855347,0.45376282930374146,0.34025901556015015,-0.2877437174320221,0.9755969047546387,0.4494551420211792,0.33748292922973633,-0.24410836398601532,0.9780595898628235,0.535130500793457,0.43736669421195984,-0.29713472723960876,0.9995346069335938,0.4943294823169708,0.42923611402511597,-0.05791566148400307,0.9994360208511353,0.5945959687232971,0.46709930896759033,-0.41627609729766846,0.8500658273696899,0.4571409821510315,0.5096874833106995,0.06025860458612442,0.10266494005918503,0.649530291557312,0.506139874458313,-0.5263988971710205,0.6914327144622803,0.3609705865383148,0.48511478304862976,0.044885143637657166,0.5128435492515564,0.683422327041626,0.5239424705505371,-0.5681862235069275,0.655238926410675,0.3443334996700287,0.4743085503578186,0.04285740107297897,0.5602745413780212,0.681696355342865,0.5145501494407654,-0.5769829154014587,0.6421049237251282,0.3430245518684387,0.4695062041282654,-0.0037988268304616213,0.5583750009536743,0.664879560470581,0.5084421634674072,-0.533122181892395,0.6043151617050171,0.34749090671539307,0.4789520800113678,0.02410004660487175,0.5457741618156433,0.39308395981788635,0.6715452671051025,-0.08004327118396759,0.9996401071548462,0.39492109417915344,0.6234077215194702,0.07978861033916473,0.9997572898864746,0.2978992462158203,0.8619818091392517,-0.14875581860542297,0.7654256820678711,0.2980518341064453,0.8229214549064636,0.0603460930287838,0.6850002408027649,0.33957841992378235,1.033788800239563,0.08477199822664261,0.2384227216243744,0.3079546391963959,0.9832403063774109,0.27175435423851013,0.1205831989645958,0.359313428401947,1.0617589950561523,0.10788038372993469,0.29813316464424133,0.31710174679756165,0.9993528127670288,0.2951391637325287,0.21648336946964264,0.3318333327770233,1.0591638088226318,0.05861711502075195,0.12786699831485748,0.2812610864639282,1.0473400354385376,0.260199636220932,0.08005194365978241
0.44984933733940125,0.3233153223991394,-0.29312121868133545,0.9596096277236938,0.4600813090801239,0.2943933606147766,-0.3070436120033264,0.9519932866096497,0.46462634205818176,0.2949986755847931,-0.3073440492153168,0.9465492367744446,0.46944183111190796,0.2956978976726532,-0.3072921633720398,0.9548577666282654,0.4541107714176178,0.29369720816612244,-0.277064710855484,0.9695004224777222,0.45391085743904114,0.2933560609817505,-0.27751344442367554,0.9703535437583923,0.4537643492221832,0.29274848103523254,-0.277902752161026,0.9811480641365051,0.4927448034286499,0.30728814005851746,-0.29007095098495483,0.9675602912902832,0.4700227677822113,0.3011648952960968,-0.14692233502864838,0.9680401086807251,0.46019574999809265,0.3502424657344818,-0.27554017305374146,0.9709895849227905,0.4536733627319336,0.34939923882484436,-0.23670333623886108,0.9730271100997925,0.5473486185073853,0.4506598711013794,-0.24828635156154633,0.9994668960571289,0.48579141497612,0.439872145652771,-0.016678860411047935,0.9992731213569641,0.6158322095870972,0.4975355863571167,-0.3946813941001892,0.8376824259757996,0.4483800530433655,0.4930173456668854,0.13917960226535797,0.09359192103147507,0.6641636490821838,0.5240827798843384,-0.5722073316574097,0.7036123871803284,0.36880019307136536,0.49704596400260925,0.17110346257686615,0.47497352957725525,0.6886622905731201,0.5357065796852112,-0.620834231376648,0.6742292046546936,0.3548082113265991,0.47966235876083374,0.1785009354352951,0.5229496955871582,0.6930536031723022,0.530707597732544,-0.6305410861968994,0.6647793650627136,0.35275503993034363,0.4730253219604492,0.11931843310594559,0.5240027904510498,0.6798154711723328,0.5277371406555176,-0.5803344249725342,0.6243041753768921,0.35669201612472534,0.48363620042800903,0.14767388999462128,0.5120693445205688,0.39880087971687317,0.7207289338111877,-0.08044835925102234,0.9994487762451172,0.3818841874599457,0.6565033197402954,0.08023179322481155,0.9996559619903564,0.3008183240890503,0.9089807868003845,-0.12574464082717896,0.6945749521255493,0.2878471612930298,0.8435717821121216,0.008962288498878479,0.6243569254875183,0.31849032640457153,1.087664246559143,0.04137047007679939,0.22030813992023468,0.2959583103656769,1.035284161567688,0.1509629189968109,0.11170989274978638,0.3361876904964447,1.1165134906768799,0.055378057062625885,0.2779856324195862,0.30598217248916626,1.061314344406128,0.16620436310768127,0.20300287008285522,0.2898375391960144,1.104158639907837,-0.044000294059515,0.12211338430643082,0.26988503336906433,1.110303521156311,0.10082420706748962,0.0753350481390953
0.4507291615009308,0.32363298535346985,-0.2678171694278717,0.9598783850669861,0.4587758779525757,0.2972765862941742,-0.2834867537021637,0.953321635723114,0.4627227783203125,0.2974211871623993,-0.2837887704372406,0.948324978351593,0.46692129969596863,0.29774588346481323,-0.2837139070034027,0.9556577801704407,0.4553256928920746,0.2971709370613098,-0.25163376331329346,0.9708545804023743,0.4561725854873657,0.29731714725494385,-0.2521039843559265,0.9719511270523071,0.45710283517837524,0.2970842123031616,-0.25249725580215454,0.9819856882095337,0.48957398533821106,0.3087897300720215,-0.27377021312713623,0.969315767288208,0.4737773537635803,0.3059838116168976,-0.12362837791442871,0.9704822301864624,0.4604533612728119,0.35059279203414917,-0.25248780846595764,0.9721855521202087,0.45616912841796875,0.3501109182834625,-0.21181140840053558,0.9742391109466553,0.5558118224143982,0.4550745487213135,-0.23390403389930725,0.9994276165962219,0.49843713641166687,0.42644503712654114,0.005263793747872114,0.9992590546607971,0.6335904002189636,0.5091212391853333,-0.35469865798950195,0.8419987559318542,0.45478108525276184,0.4846072196960449,0.20484019815921783,0.0921206995844841,0.6670915484428406,0.5168137550354004,-0.49856138229370117,0.7272032499313354,0.3745940625667572,0.5013096332550049,0.30439990758895874,0.49375250935554504,0.6978393197059631,0.5326573848724365,-0.5379124283790588,0.7020218372344971,0.35361436009407043,0.48850375413894653,0.3161696493625641,0.5433408617973328,0.6934202909469604,0.5237820148468018,-0.551524817943573,0.6943064332008362,0.3520156741142273,0.4835221469402313,0.26471033692359924,0.5473505258560181,0.6763936281204224,0.5189506411552429,-0.5066826343536377,0.6560249328613281,0.35774195194244385,0.4920796751976013,0.2844604551792145,0.5357948541641235,0.4292691946029663,0.7886172533035278,-0.07448650896549225,0.9992871880531311,0.389131635427475,0.7256981730461121,0.07441598922014236,0.9995934367179871,0.33202889561653137,1.0224769115447998,-0.06397110223770142,0.6564557552337646,0.2873711884021759,0.8519774675369263,-0.04028195142745972,0.621501624584198,0.33827516436576843,1.098701000213623,0.24006861448287964,0.2103637456893921,0.3231127858161926,1.0637904405593872,0.12359254062175751,0.11227217316627502,0.3542366027832031,1.1175533533096313,0.2701188325881958,0.2632997930049896,0.3380676507949829,1.0919076204299927,0.14335156977176666,0.19965018332004547,0.2972666323184967,1.1085714101791382,0.21393106877803802,0.12115658074617386,0.2961806654930115,1.1457290649414062,0.0898105800151825,0.07788790762424469
0.4505767524242401,0.3329690396785736,-0.2343863546848297,0.9636650085449219,0.46057993173599243,0.30255264043807983,-0.24082379043102264,0.9577681422233582,0.46604686975479126,0.3025646507740021,-0.24109309911727905,0.9532464742660522,0.4721073806285858,0.3024485111236572,-0.24096612632274628,0.9598240852355957,0.4533310532569885,0.3022245764732361,-0.21073772013187408,0.9736436009407043,0.4531012177467346,0.3021029233932495,-0.2111883908510208,0.9746420979499817,0.45300620794296265,0.3018311858177185,-0.21150924265384674,0.9836910367012024,0.49457794427871704,0.3090275228023529,-0.19837762415409088,0.9722012877464294,0.46780121326446533,0.30763813853263855,-0.05716614052653313,0.9733133912086487,0.46239620447158813,0.3565799593925476,-0.2087666541337967,0.9746847748756409,0.4540446102619171,0.3586907386779785,-0.1705322563648224,0.9765105247497559,0.5621471405029297,0.44794705510139465,-0.1768607497215271,0.9994370937347412,0.48202285170555115,0.42253658175468445,0.0716676190495491,0.9992266893386841,0.6366273164749146,0.5159188508987427,-0.3777421712875366,0.8526033163070679,0.43813154101371765,0.487311989068985,0.22639115154743195,0.10686701536178589,0.666987419128418,0.5193769931793213,-0.6534805297851562,0.7521159648895264,0.3659774661064148,0.4952620267868042,0.22951538860797882,0.5325208902359009,0.6929754018783569,0.5301637053489685,-0.7147212624549866,0.729884684085846,0.3497474491596222,0.48463016748428345,0.22594772279262543,0.5787185430526733,0.690653920173645,0.5205602049827576,-0.7238026261329651,0.7232343554496765,0.34823718667030334,0.4738786816596985,0.18742544949054718,0.5836021304130554,0.6758241057395935,0.5175608396530151,-0.6631820797920227,0.6879110336303711,0.3537505567073822,0.48114144802093506,0.2101110965013504,0.5721982717514038,0.4487453103065491,0.8097742199897766,-0.0807490274310112,0.9991087317466736,0.3929424583911896,0.7466508150100708,0.08065760880708694,0.999483048915863,0.3807457685470581,1.0016268491744995,-0.0811232253909111,0.6183117628097534,0.28850141167640686,0.857833743095398,-0.09725432097911835,0.6092890501022339,0.3444426655769348,1.1899569034576416,0.12699812650680542,0.19971482455730438,0.3449259102344513,1.0789216756820679,0.07947885990142822,0.10451214015483856,0.35621291399002075,1.2177672386169434,0.14687776565551758,0.2481531798839569,0.3663337826728821,1.1081717014312744,0.1044008880853653,0.18950781226158142,0.29488518834114075,1.2132508754730225,0.0851062759757042,0.11740127205848694,0.3221507668495178,1.1728971004486084,0.08285590261220932,0.07358281314373016
0.4528699517250061,0.33287444710731506,-0.17849549651145935,0.9667319059371948,0.46214017271995544,0.30447834730148315,-0.18659088015556335,0.9612976908683777,0.46726590394973755,0.30427539348602295,-0.1868455708026886,0.9572317600250244,0.47228604555130005,0.3040546774864197,-0.1867353469133377,0.9631454348564148,0.45477205514907837,0.3050709664821625,-0.15906335413455963,0.9758824706077576,0.4541673958301544,0.3055214583873749,-0.15951339900493622,0.9768254160881042,0.453559011220932,0.30606609582901,-0.15981817245483398,0.9850384593009949,0.4952324628829956,0.30775779485702515,-0.15933886170387268,0.9745444059371948,0.4694080948829651,0.31113433837890625,-0.02832368016242981,0.9756759405136108,0.4633745551109314,0.35591641068458557,-0.15882422029972076,0.9768263697624207,0.4563276469707489,0.3589675724506378,-0.12377481162548065,0.9783991575241089,0.5625697374343872,0.445434033870697,-0.15466827154159546,0.9994416832923889,0.4753463566303253,0.42751339077949524,0.09279347956180573,0.9991722702980042,0.6319080591201782,0.515640139579773,-0.3749804198741913,0.8613616228103638,0.43439149856567383,0.4833471179008484,0.28907692432403564,0.12248003482818604,0.6669431328773499,0.5142084360122681,-0.6870931386947632,0.7741355299949646,0.36749985814094543,0.49339520931243896,0.34302204847335815,0.5648984909057617,0.6947126388549805,0.5357076525688171,-0.7514219284057617,0.7547395825386047,0.35085195302963257,0.48139652609825134,0.34617879986763,0.6071322560310364,0.6899172067642212,0.5169256329536438,-0.7615757584571838,0.7491206526756287,0.3496514856815338,0.4766364097595215,0.2976018488407135,0.6131898760795593,0.6759217381477356,0.5087699890136719,-0.6983113884925842,0.7164080142974854,0.3548491299152374,0.4853209853172302,0.3222948908805847,0.6021348237991333,0.46210798621177673,0.8179920315742493,-0.08106552064418793,0.9986628293991089,0.39926859736442566,0.7596524357795715,0.08096972852945328,0.9992289543151855,0.3945116400718689,0.99228435754776,-0.0872349888086319,0.5675942897796631,0.2851400077342987,0.8657928109169006,-0.11119545996189117,0.5765284895896912,0.3608589470386505,1.1864368915557861,0.17328839004039764,0.1813753992319107,0.3503434360027313,1.0916131734848022,0.06537968665361404,0.09481199830770493,0.3724072277545929,1.2124409675598145,0.2000935822725296,0.22561486065387726,0.37192973494529724,1.1214672327041626,0.09105764329433441,0.17329666018486023,0.29881083965301514,1.2055169343948364,0.17032530903816223,0.1070268377661705,0.3295087218284607,1.1670105457305908,0.06960606575012207,0.06702044606208801
0.45429933071136475,0.33106204867362976,-0.2379549890756607,0.9699340462684631,0.46414250135421753,0.30607980489730835,-0.24078449606895447,0.9649891257286072,0.46994203329086304,0.305987149477005,-0.2410563826560974,0.9613415598869324,0.47548091411590576,0.30544430017471313,-0.24095211923122406,0.9666590094566345,0.4557274580001831,0.3049030601978302,-0.21464355289936066,0.9781894683837891,0.45485326647758484,0.3049437999725342,-0.21508589386940002,0.9790491461753845,0.4540654122829437,0.30517885088920593,-0.21536587178707123,0.9864487648010254,0.4979039132595062,0.308645635843277,-0.18854442238807678,0.9769933223724365,0.4683223366737366,0.31244125962257385,-0.06357067078351974,0.9780199527740479,0.46419966220855713,0.3554791510105133,-0.20936457812786102,0.9790664315223694,0.4563671350479126,0.3573792278766632,-0.1761130392551422,0.9804589748382568,0.5620902180671692,0.4440857470035553,-0.16815373301506042,0.9994776248931885,0.4671066105365753,0.43155741691589355,0.08039040863513947,0.99920254945755,0.6288474798202515,0.5121065378189087,-0.3851044774055481,0.8731390237808228,0.4335940480232239,0.48876601457595825,0.29842308163642883,0.16584882140159607,0.6652982831001282,0.51629638671875,-0.7100940942764282,0.7959972023963928,0.3687417805194855,0.4883992075920105,0.36560994386672974,0.6051036715507507,0.694193422794342,0.5403246879577637,-0.7756416201591492,0.7786070704460144,0.3516172468662262,0.47483301162719727,0.3683098256587982,0.6428039073944092,0.6904008984565735,0.5160773992538452,-0.7924236059188843,0.7736660838127136,0.35169607400894165,0.4684658348560333,0.32017648220062256,0.6487096548080444,0.6764996647834778,0.5054152607917786,-0.7240310907363892,0.7438735961914062,0.35801538825035095,0.47855377197265625,0.34559303522109985,0.6382316946983337,0.47068220376968384,0.8257761001586914,-0.07857315987348557,0.9981277585029602,0.40362977981567383,0.7738038301467896,0.07846320420503616,0.9989797472953796,0.4037202000617981,0.9924288392066956,-0.10634952038526535,0.5291415452957153,0.28681468963623047,0.8674858212471008,-0.17326565086841583,0.5820304751396179,0.3657958209514618,1.1656900644302368,0.22924736142158508,0.16458599269390106,0.3188594877719879,1.1447701454162598,-0.005340708419680595,0.0894574299454689,0.37579670548439026,1.1864984035491943,0.26421383023262024,0.20467911660671234,0.33751779794692993,1.1873914003372192,0.0138173783197999,0.1639985591173172,0.30044713616371155,1.185063362121582,0.24448567628860474,0.09765162318944931,0.30098047852516174,1.2039798498153687,-0.015225226990878582,0.0641450583934784
0.45580050349235535,0.33172887563705444,-0.22436411678791046,0.9727407693862915,0.46555203199386597,0.3074849843978882,-0.22802206873893738,0.9681762456893921,0.47118717432022095,0.3073611855506897,-0.2283003181219101,0.9649056196212769,0.47676387429237366,0.30651992559432983,-0.22820469737052917,0.9696827530860901,0.4575451612472534,0.30645567178726196,-0.20248402655124664,0.980190098285675,0.4570557773113251,0.30648285150527954,-0.2029309868812561,0.9809857606887817,0.45668187737464905,0.30666258931159973,-0.20320169627666473,0.9876691699028015,0.49929842352867126,0.30925658345222473,-0.18492412567138672,0.9790915250778198,0.47151824831962585,0.31387779116630554,-0.06290414929389954,0.9800723195075989,0.466435968875885,0.35594817996025085,-0.19969698786735535,0.9810217618942261,0.45833879709243774,0.35769692063331604,-0.16732868552207947,0.9822476506233215,0.5624362230300903,0.44028353691101074,-0.1728985458612442,0.999502956867218,0.4652659595012665,0.4316476285457611,0.07168827950954437,0.9992363452911377,0.6365775465965271,0.5172320008277893,-0.39127227663993835,0.8822067379951477,0.43373903632164,0.48811277747154236,0.291660875082016,0.21278801560401917,0.656302273273468,0.518288791179657,-0.7142630219459534,0.8147808909416199,0.3658228814601898,0.4914620816707611,0.3678174614906311,0.6427775621414185,0.6876276135444641,0.5371084809303284,-0.7791527509689331,0.7993029952049255,0.35025089979171753,0.476120263338089,0.3715994954109192,0.6763848066329956,0.6783854365348816,0.5158655047416687,-0.7925180792808533,0.7950561046600342,0.34997180104255676,0.47000810503959656,0.3224891424179077,0.6819421052932739,0.6607487201690674,0.5099960565567017,-0.7266886830329895,0.7675430774688721,0.3557143807411194,0.48177462816238403,0.3475504517555237,0.6721153259277344,0.4729660749435425,0.8250035643577576,-0.07734569907188416,0.9977588057518005,0.40528467297554016,0.7735170722007751,0.07721428573131561,0.9988212585449219,0.40850913524627686,0.9880451560020447,-0.11051340401172638,0.48701491951942444,0.2871144115924835,0.8667653799057007,-0.16460014879703522,0.574782133102417,0.38520607352256775,1.1665512323379517,0.21359369158744812,0.148936927318573,0.31225064396858215,1.1489033699035645,-0.016986442729830742,0.08287011831998825,0.39513692259788513,1.1880348920822144,0.2460903376340866,0.18528322875499725,0.32887813448905945,1.1929876804351807,-0.00046380123239941895,0.1527489572763443,0.32799032330513,1.1900049448013306,0.23461389541625977,0.08864663541316986,0.28999754786491394,1.2073819637298584,-0.02274499274790287,0.059782397001981735
0.456813246011734,0.3324762284755707,-0.22615699470043182,0.9753764867782593,0.46598726511001587,0.3087497055530548,-0.22917525470256805,0.9712249040603638,0.4713401198387146,0.3084897994995117,-0.22946101427078247,0.968288779258728,0.47722989320755005,0.3074510991573334,-0.22936220467090607,0.9725825786590576,0.45826685428619385,0.30719229578971863,-0.20393021404743195,0.9820942878723145,0.45787957310676575,0.3072664141654968,-0.20437370240688324,0.9828189015388489,0.4575154185295105,0.3074842095375061,-0.20464584231376648,0.9888402223587036,0.5004276037216187,0.30965325236320496,-0.18318584561347961,0.9810922145843506,0.47198665142059326,0.315306156873703,-0.06262702494859695,0.981997549533844,0.46738284826278687,0.35707736015319824,-0.2005629688501358,0.9828499555587769,0.4589267671108246,0.35861989855766296,-0.16859480738639832,0.9839370846748352,0.5656270980834961,0.439224511384964,-0.17399276793003082,0.9995306730270386,0.463485985994339,0.4334498643875122,0.07216165959835052,0.9992668032646179,0.6357003450393677,0.5160917639732361,-0.3944283723831177,0.8913295269012451,0.43195050954818726,0.4959452450275421,0.2916997969150543,0.26095637679100037,0.6621304154396057,0.5224977731704712,-0.7252476215362549,0.8323277235031128,0.3651406168937683,0.494759738445282,0.3711607754230499,0.6770454049110413,0.6947096586227417,0.5390869975090027,-0.7891628742218018,0.818511962890625,0.349068820476532,0.4807213544845581,0.3765198588371277,0.7069823741912842,0.6847684979438782,0.5178307890892029,-0.8056167364120483,0.8148202896118164,0.3491297662258148,0.4719029366970062,0.3283165395259857,0.7121740579605103,0.6669968962669373,0.514474630355835,-0.7390986680984497,0.7896564602851868,0.35554084181785583,0.4827624261379242,0.3513606786727905,0.7030311226844788,0.4756772816181183,0.8245795965194702,-0.07986850291490555,0.9974237084388733,0.4066476821899414,0.7752026319503784,0.07971666008234024,0.9986574649810791,0.40794482827186584,0.9925731420516968,-0.11474096775054932,0.4578431248664856,0.285040944814682,0.8629011511802673,-0.14092256128787994,0.5748905539512634,0.38253292441368103,1.1613291501998901,0.18971547484397888,0.1357177346944809,0.31678640842437744,1.1438148021697998,0.00676555372774601,0.07777344435453415,0.3926149308681488,1.1835854053497314,0.22093337774276733,0.16880068182945251,0.33560046553611755,1.1898891925811768,0.023632172495126724,0.1449027806520462,0.3259725570678711,1.1753308773040771,0.21065551042556763,0.08126822113990784,0.28406545519828796,1.2039759159088135,-0.014349362812936306,0.05652230978012085
0.4565507173538208,0.3297831416130066,-0.20633868873119354,0.9776409268379211,0.4652627110481262,0.3065248131752014,-0.21488304436206818,0.9737899303436279,0.4704515039920807,0.306050181388855,-0.21515558660030365,0.9711798429489136,0.4759890139102936,0.3051668405532837,-0.21506516635417938,0.9750343561172485,0.45814353227615356,0.30555200576782227,-0.18784788250923157,0.9837002158164978,0.45813578367233276,0.30572509765625,-0.1882963329553604,0.9843819737434387,0.4581373631954193,0.3060247302055359,-0.18855515122413635,0.9898194074630737,0.49878308176994324,0.30784204602241516,-0.19312600791454315,0.9828171133995056,0.47378355264663696,0.3129444420337677,-0.06418400257825851,0.9836755990982056,0.46782299876213074,0.3541158437728882,-0.1890300065279007,0.9844532608985901,0.4600071310997009,0.3555908799171448,-0.15479563176631927,0.9854057431221008,0.5648919343948364,0.43807342648506165,-0.19350209832191467,0.9995532035827637,0.4632839262485504,0.4319910705089569,0.06334320455789566,0.9992924332618713,0.6338432431221008,0.5127089619636536,-0.42785295844078064,0.9003459215164185,0.4317029118537903,0.4932301938533783,0.28385284543037415,0.3073302209377289,0.6588609218597412,0.522672176361084,-0.7621747255325317,0.8483626842498779,0.3666137158870697,0.49444952607154846,0.37217119336128235,0.7077896595001221,0.690152108669281,0.5414329767227173,-0.8274162411689758,0.8360346555709839,0.3483167290687561,0.4824366271495819,0.3792630136013031,0.7345787286758423,0.6794254779815674,0.5199037194252014,-0.8417588472366333,0.832787275314331,0.3481386601924896,0.47378283739089966,0.3314145803451538,0.7394410967826843,0.6617603898048401,0.5144196152687073,-0.7752735614776611,0.8098173141479492,0.35561054944992065,0.4843035042285919,0.35266128182411194,0.7310068607330322,0.4756638705730438,0.8281781077384949,-0.07948984950780869,0.9972177743911743,0.40752044320106506,0.7749691009521484,0.0793629139661789,0.9985674023628235,0.4074332118034363,0.9991288781166077,-0.11167727410793304,0.43955790996551514,0.28634384274482727,0.8632383942604065,-0.1792537122964859,0.5936241745948792,0.3938843309879303,1.1832494735717773,0.2124994695186615,0.12391076236963272,0.31075048446655273,1.1667594909667969,-0.047430478036403656,0.07743235677480698,0.40431249141693115,1.2060298919677734,0.24423116445541382,0.15367001295089722,0.3283655047416687,1.2165824174880981,-0.033045027405023575,0.1440267115831375,0.3389284014701843,1.2058857679367065,0.2316020429134369,0.07490991055965424,0.27209141850471497,1.2272987365722656,-0.05782986804842949,0.05709647759795189
0.45813196897506714,0.33096054196357727,-0.21533769369125366,0.9798033237457275,0.4666171073913574,0.3070535659790039,-0.21955472230911255,0.9763004779815674,0.47262483835220337,0.3061668276786804,-0.21984054148197174,0.9739603996276855,0.47818392515182495,0.30511343479156494,-0.21975015103816986,0.9774227142333984,0.4595790505409241,0.30743709206581116,-0.1943664699792862,0.985262393951416,0.45911598205566406,0.30732986330986023,-0.1948230117559433,0.9858846068382263,0.45858845114707947,0.3072277009487152,-0.19508378207683563,0.9907820820808411,0.4997228980064392,0.30704960227012634,-0.1806745082139969,0.984462559223175,0.4726373553276062,0.3121759593486786,-0.06043710932135582,0.9852498173713684,0.4704429507255554,0.353625625371933,-0.19234980642795563,0.9859430193901062,0.46174365282058716,0.3556327819824219,-0.16054199635982513,0.9867812395095825,0.563491702079773,0.43810027837753296,-0.1787639707326889,0.9995756149291992,0.46273621916770935,0.4311998784542084,0.06997289508581161,0.9993096590042114,0.6319445371627808,0.5082277059555054,-0.40326789021492004,0.9084065556526184,0.4317916929721832,0.49905869364738464,0.2806897461414337,0.34889158606529236,0.6580774784088135,0.5221335887908936,-0.7293376922607422,0.8627524375915527,0.36602962017059326,0.49688366055488586,0.35836344957351685,0.7353419065475464,0.6900747418403625,0.5455340147018433,-0.7925570011138916,0.8517009615898132,0.34791624546051025,0.4834389090538025,0.3639630079269409,0.7590912580490112,0.676147997379303,0.5208616256713867,-0.8071518540382385,0.848880410194397,0.3472103774547577,0.47329989075660706,0.3168083429336548,0.763684868812561,0.6599734425544739,0.5150085091590881,-0.7424103617668152,0.827864408493042,0.3547922968864441,0.48424506187438965,0.3386322259902954,0.7558302283287048,0.4773596525192261,0.8297343850135803,-0.08016157895326614,0.9970782399177551,0.40830281376838684,0.7791239619255066,0.08003108948469162,0.9984902143478394,0.4107484817504883,0.9953256249427795,-0.11694948375225067,0.4227510094642639,0.2860637903213501,0.8628695607185364,-0.17196649312973022,0.6075476408004761,0.39489513635635376,1.1806564331054688,0.1664610654115677,0.1146024763584137,0.31253910064697266,1.1653131246566772,-0.056584518402814865,0.07646222412586212,0.4055691957473755,1.2063814401626587,0.19389009475708008,0.14107994735240936,0.3310696482658386,1.2140324115753174,-0.04392059147357941,0.14128100872039795,0.33947598934173584,1.2045300006866455,0.1739855855703354,0.07000057399272919,0.2719954252243042,1.2309823036193848,-0.06726272404193878,0.056844424456357956
